1000, 500, 1, 0
2000, 500, 1, 0
3000, 500, 1, 0
4000, 500, 1, 0
5001, 501, 1, 0
6000, 498, 1, 0
7000, 498, 1, 0
8000, 501, 1, 0
9000, 499, 1, 0
10000, 501, 1, 0
11000, 499, 1, 0
12000, 500, 1, 0
13000, 286, 1, 0
14000, 235, 1, 0
15000, 244, 1, 0
16000, 212, 1, 0
17000, 229, 1, 0
18000, 215, 1, 0
19000, 189, 1, 0
20000, 197, 1, 0
21000, 178, 1, 0
22000, 162, 1, 0
23000, 158, 1, 0
24000, 145, 1, 0
25000, 130, 1, 0
26000, 119, 1, 0
27000, 121, 1, 0
28000, 114, 1, 0
29000, 103, 1, 0
30000, 95, 1, 0
31000, 95, 1, 0
32000, 94, 1, 0
33000, 83, 1, 0
34000, 81, 1, 0
35001, 73, 1, 0
36000, 79, 1, 0
37000, 69, 1, 0
38000, 62, 1, 0
39000, 58, 1, 0
40000, 58, 1, 0
41000, 104, 1, 0
42000, 95, 1, 0
43000, 64, 1, 0
44000, 73, 1, 0
45000, 98, 1, 0
46000, 129, 1, 0
47000, 81, 1, 0
48000, 95, 1, 0
49000, 85, 1, 0
50000, 52, 1, 0
51000, 35, 1, 0
52000, 43, 1, 0
53000, 65, 1, 0
54000, 124, 1, 0
55000, 65, 1, 0
56000, 115, 1, 0
57001, 55, 1, 0
58000, 51, 1, 0
59000, 119, 1, 0
60000, 121, 1, 0
61000, 112, 1, 0
62001, 57, 1, 0
63000, 64, 1, 0
64000, 32, 1, 0
65000, 35, 1, 0
66000, 56, 1, 0
67000, 132, 1, 0
68000, 52, 1, 0
69000, 63, 1, 0
70000, 93, 1, 0
71000, 68, 1, 0
72000, 43, 1, 0
73000, 70, 1, 0
74000, 99, 1, 0
75000, 102, 1, 0
76000, 78, 1, 0
77000, 81, 1, 0
78000, 51, 1, 0
79000, 66, 1, 0
80000, 55, 1, 0
81000, 90, 1, 0
82000, 97, 1, 0
83000, 36, 1, 0
84000, 57, 1, 0
85000, 84, 1, 0
86000, 60, 1, 0
87000, 71, 1, 0
88000, 89, 1, 0
89000, 60, 1, 0
90000, 55, 1, 0
91000, 49, 1, 0
92000, 50, 1, 0
93000, 128, 1, 0
94000, 74, 1, 0
95000, 79, 1, 0
96000, 98, 1, 0
97000, 138, 1, 0
98000, 50, 1, 0
99000, 38, 1, 0
100000, 56, 1, 0
