1000, 3366537, 1, 0
2001, 2997021, 1, 0
3002, 2865116, 1, 0
4000, 2288092, 1, 0
5002, 2602014, 1, 0
6003, 4002161, 1, 0
7003, 3998406, 1, 0
8002, 3992145, 1, 0
9003, 3988267, 1, 0
10002, 3992159, 1, 0
11002, 3998436, 1, 0
12001, 3994401, 1, 0
13003, 3992447, 1, 0
14002, 3994069, 1, 0
15002, 3996536, 1, 0
16002, 3999779, 1, 0
17001, 3992690, 1, 0
18003, 3992404, 1, 0
19000, 4002432, 1, 0
20001, 4000500, 1, 0
21002, 3833657, 1, 0
22002, 3494662, 1, 0
23002, 3496783, 1, 0
24002, 3494639, 1, 0
25002, 3494872, 1, 0
26000, 3488054, 1, 0
27000, 3493222, 1, 0
28001, 3498489, 1, 0
29001, 3496860, 1, 0
30001, 3874008, 1, 0
31001, 3996571, 1, 0
32001, 3998357, 1, 0
33003, 3992394, 1, 0
34002, 3994169, 1, 0
35002, 3996550, 1, 0
36002, 3998374, 1, 0
37003, 3988470, 1, 0
38002, 3992439, 1, 0
39002, 3999935, 1, 0
40000, 3990273, 1, 0
41002, 3990404, 1, 0
42002, 3729735, 1, 0
43002, 3494838, 1, 0
44002, 3494946, 1, 0
45002, 3494929, 1, 0
46002, 3492952, 1, 0
47002, 3495293, 1, 0
48002, 3494941, 1, 0
49001, 3502043, 1, 0
50000, 3493375, 1, 0
51001, 3496607, 1, 0
52000, 3491424, 1, 0
53000, 3496590, 1, 0
54000, 3714874, 1, 0
55002, 3992363, 1, 0
56000, 3990379, 1, 0
57000, 3996287, 1, 0
58002, 3992681, 1, 0
59003, 4000253, 1, 0
60003, 3998111, 1, 0
61002, 3994246, 1, 0
62001, 3994420, 1, 0
63003, 3990310, 1, 0
64001, 3990658, 1, 0
65000, 3994391, 1, 0
66001, 3879640, 1, 0
67003, 3512504, 1, 0
68002, 3996440, 1, 0
69002, 3982314, 1, 0
70001, 3994556, 1, 0
71001, 3998422, 1, 0
72000, 3992288, 1, 0
73003, 3996580, 1, 0
74002, 3994311, 1, 0
75002, 3998382, 1, 0
76002, 3996212, 1, 0
77001, 3996387, 1, 0
78000, 3994465, 1, 0
79001, 4000430, 1, 0
80003, 3589761, 1, 0
81000, 3498365, 1, 0
82000, 3494681, 1, 0
83000, 3494936, 1, 0
84000, 3493252, 1, 0
85000, 3496707, 1, 0
86002, 3489460, 1, 0
87003, 3496569, 1, 0
88002, 3493054, 1, 0
89001, 3491308, 1, 0
90000, 3491404, 1, 0
91002, 3988455, 1, 0
92001, 3996420, 1, 0
93000, 3992437, 1, 0
94002, 3990455, 1, 0
95000, 3992355, 1, 0
96000, 3996384, 1, 0
97003, 3994386, 1, 0
98002, 3994276, 1, 0
99000, 3992439, 1, 0
100003, 3994428, 1, 0
101002, 3994566, 1, 0
102002, 3998416, 1, 0
103235, 3673810, 1, 0
104001, 3493488, 1, 0
105003, 3800542, 1, 0
106002, 3994516, 1, 0
107000, 3990249, 1, 0
108000, 3996527, 1, 0
109002, 3992496, 1, 0
110000, 3990530, 1, 0
111002, 3990387, 1, 0
112001, 3994358, 1, 0
113001, 3996448, 1, 0
114001, 3998360, 1, 0
115000, 3992441, 1, 0
116003, 3994399, 1, 0
117003, 3890999, 1, 0
118001, 3500088, 1, 0
119002, 3549779, 1, 0
120002, 3998326, 1, 0
121001, 3994339, 1, 0
122001, 3996381, 1, 0
123003, 3990338, 1, 0
124002, 3996468, 1, 0
125002, 3996212, 1, 0
126002, 3998350, 1, 0
127000, 3992341, 1, 0
128000, 3996144, 1, 0
129000, 4000457, 1, 0
130003, 3994369, 1, 0
131002, 3994218, 1, 0
132000, 3990275, 1, 0
133000, 3996424, 1, 0
134003, 3995784, 1, 0
135002, 3994275, 1, 0
136002, 3982477, 1, 0
137002, 3998474, 1, 0
138002, 3996346, 1, 0
139003, 4002417, 1, 0
140001, 4006540, 1, 0
141001, 3998524, 1, 0
142000, 3996611, 1, 0
143003, 3994208, 1, 0
144001, 3990135, 1, 0
145001, 3996278, 1, 0
146000, 3996642, 1, 0
147002, 3990385, 1, 0
148000, 3734345, 1, 0
149000, 3984463, 1, 0
150000, 4012625, 1, 0
151003, 3994367, 1, 0
152001, 3990380, 1, 0
153000, 3994360, 1, 0
154003, 3996379, 1, 0
155002, 3994427, 1, 0
156002, 3996400, 1, 0
157000, 3990433, 1, 0
158003, 3996256, 1, 0
159001, 3988308, 1, 0
160002, 4002374, 1, 0
161001, 3632805, 1, 0
162001, 3494923, 1, 0
163002, 3496541, 1, 0
164001, 3491343, 1, 0
165002, 3498290, 1, 0
166003, 3909967, 1, 0
167002, 3994309, 1, 0
168000, 3990313, 1, 0
169002, 3990404, 1, 0
170003, 3986366, 1, 0
171002, 3993837, 1, 0
172001, 3992401, 1, 0
173001, 3998392, 1, 0
174003, 3992071, 1, 0
175003, 3996268, 1, 0
176000, 3986266, 1, 0
177000, 3998514, 1, 0
178001, 3691107, 1, 0
179000, 3493144, 1, 0
180002, 3488123, 1, 0
181000, 3498414, 1, 0
182000, 3496423, 1, 0
183003, 3491462, 1, 0
184000, 3496559, 1, 0
185002, 3526828, 1, 0
186003, 3486216, 1, 0
187002, 3493297, 1, 0
188003, 3498266, 1, 0
189000, 3494877, 1, 0
190000, 3496368, 1, 0
191000, 3492846, 1, 0
192000, 3494861, 1, 0
193003, 3531869, 1, 0
194002, 3992240, 1, 0
195001, 3996536, 1, 0
196000, 3994520, 1, 0
197000, 3996298, 1, 0
198002, 3990660, 1, 0
