11673, 16061117, 1, 0
11689, 16054288, 1, 0
11705, 16035695, 1, 0
11721, 16027441, 1, 0
11737, 16050764, 1, 0
11754, 16061728, 1, 0
11770, 16053976, 1, 0
11786, 16081192, 1, 0
11802, 16061599, 1, 0
11818, 16037190, 1, 0
11834, 16087864, 1, 0
12010, 16047223, 1, 0
13006, 16053868, 1, 0
14002, 16055371, 1, 0
15013, 16045296, 1, 0
16008, 16050073, 1, 0
17003, 16050819, 1, 0
18015, 16050165, 1, 0
19010, 16048505, 1, 0
20005, 16051442, 1, 0
21001, 16049068, 1, 0
22012, 16051433, 1, 0
23007, 16048963, 1, 0
24002, 16049085, 1, 0
25014, 16045529, 1, 0
26009, 16047945, 1, 0
27004, 16051914, 1, 0
28002, 15341762, 1, 0
29012, 15792180, 1, 0
30008, 16048741, 1, 0
31003, 16049428, 1, 0
32014, 16050728, 1, 0
33010, 16050716, 1, 0
34005, 16052601, 1, 0
35001, 16050325, 1, 0
36012, 16050151, 1, 0
37007, 16051305, 1, 0
38003, 16049218, 1, 0
39014, 16046964, 1, 0
40009, 16051930, 1, 0
41005, 16053841, 1, 0
42004, 16121701, 1, 0
43000, 16047719, 1, 0
44011, 16050982, 1, 0
45008, 15101901, 1, 0
46003, 16050962, 1, 0
47015, 16049688, 1, 0
48010, 16053132, 1, 0
49005, 16050142, 1, 0
50001, 16051349, 1, 0
51012, 16048683, 1, 0
52007, 16050006, 1, 0
53003, 16051114, 1, 0
54014, 16052528, 1, 0
55010, 16050404, 1, 0
56005, 16051983, 1, 0
57000, 16052301, 1, 0
58012, 16050475, 1, 0
59007, 16048895, 1, 0
60003, 16060573, 1, 0
61000, 15103356, 1, 0
62011, 16052050, 1, 0
63007, 16057590, 1, 0
64003, 16053668, 1, 0
65015, 16060055, 1, 0
66010, 16051315, 1, 0
67006, 16050710, 1, 0
68001, 16050074, 1, 0
69012, 16049622, 1, 0
70008, 16051748, 1, 0
71003, 16049505, 1, 0
72014, 16050748, 1, 0
73010, 16052453, 1, 0
74005, 16047956, 1, 0
75001, 16068145, 1, 0
76013, 16051887, 1, 0
77008, 16042623, 1, 0
80435, 20804347, 1, 0
80451, 16011934, 1, 0
80467, 16052290, 1, 0
81013, 16052604, 1, 0
82009, 16054656, 1, 0
83004, 16053198, 1, 0
84000, 16055063, 1, 0
89653, 16061112, 1, 0
89669, 16057992, 1, 0
89685, 16055461, 1, 0
89701, 16056685, 1, 0
89717, 16055355, 1, 0
90007, 16056904, 1, 0
91003, 16062897, 1, 0
92014, 16053771, 1, 0
93010, 16052312, 1, 0
96929, 14921069, 1, 0
96946, 16054008, 1, 0
96962, 16061181, 1, 0
97010, 16060850, 1, 0
98005, 16055774, 1, 0
99001, 16054145, 1, 0
100013, 16056945, 1, 0
104348, 16052337, 1, 0
104364, 16015622, 1, 0
104380, 16016813, 1, 0
104396, 16052713, 1, 0
105006, 16045219, 1, 0
106002, 16053212, 1, 0
107014, 16054535, 1, 0
108010, 16056940, 1, 0
109006, 16056353, 1, 0
110004, 15116470, 1, 0
111014, 16027646, 1, 0
112008, 16038174, 1, 0
113004, 16049997, 1, 0
114015, 16046841, 1, 0
115010, 16049649, 1, 0
116006, 16052773, 1, 0
117001, 16053026, 1, 0
118012, 16048926, 1, 0
119008, 16047638, 1, 0
120003, 16050897, 1, 0
121014, 16050573, 1, 0
122010, 16053239, 1, 0
123005, 16052122, 1, 0
124001, 16051599, 1, 0
125012, 16049011, 1, 0
126006, 16025658, 1, 0
127011, 15710836, 1, 0
128007, 16050740, 1, 0
129002, 16046847, 1, 0
130013, 16046067, 1, 0
131008, 16050095, 1, 0
132003, 16048789, 1, 0
133015, 16052481, 1, 0
134010, 16050032, 1, 0
135006, 16048752, 1, 0
136001, 16052835, 1, 0
137012, 16052240, 1, 0
138009, 16062320, 1, 0
139004, 16050490, 1, 0
140015, 16051665, 1, 0
141011, 16049067, 1, 0
142006, 16045603, 1, 0
143003, 15101163, 1, 0
144014, 16050705, 1, 0
145010, 16059636, 1, 0
146005, 16051768, 1, 0
147000, 16047046, 1, 0
148012, 16049131, 1, 0
149007, 16049501, 1, 0
150002, 16051111, 1, 0
151014, 16049067, 1, 0
152009, 16048285, 1, 0
153004, 16051554, 1, 0
154015, 16048877, 1, 0
155010, 16045122, 1, 0
156006, 16050409, 1, 0
157001, 16051041, 1, 0
158013, 16053172, 1, 0
159024, 16856040, 1, 0
160155, 23518177, 1, 0
161006, 16053757, 1, 0
162001, 16050942, 1, 0
163012, 16053026, 1, 0
164008, 16054923, 1, 0
169989, 16057943, 1, 0
170005, 16023801, 1, 0
170021, 16024524, 1, 0
170037, 16023751, 1, 0
170053, 16023082, 1, 0
170069, 16023129, 1, 0
171014, 16024204, 1, 0
172010, 16053529, 1, 0
173006, 16056329, 1, 0
174001, 16053123, 1, 0
175014, 15109389, 1, 0
176009, 16051611, 1, 0
177004, 16050046, 1, 0
178000, 16052746, 1, 0
179011, 16049933, 1, 0
180007, 16054115, 1, 0
181004, 16077941, 1, 0
182015, 16050769, 1, 0
183011, 16051174, 1, 0
184006, 16052033, 1, 0
185001, 16046646, 1, 0
186011, 16020877, 1, 0
187006, 16049930, 1, 0
188001, 16049622, 1, 0
189013, 16049981, 1, 0
190008, 16051509, 1, 0
191002, 15769074, 1, 0
192007, 15960044, 1, 0
193002, 16047742, 1, 0
194014, 16048886, 1, 0
195009, 16051884, 1, 0
196004, 16048030, 1, 0
197000, 16049967, 1, 0
198011, 16048825, 1, 0
199006, 16050770, 1, 0
200002, 16049049, 1, 0
201014, 16065788, 1, 0
202010, 16061820, 1, 0
203005, 16047583, 1, 0
204000, 16046058, 1, 0
205011, 16043509, 1, 0
206005, 16022680, 1, 0
207014, 16021867, 1, 0
208009, 15075314, 1, 0
209003, 16022350, 1, 0
210013, 16026559, 1, 0
211006, 16021965, 1, 0
212001, 16047142, 1, 0
213013, 16053308, 1, 0
214009, 16064272, 1, 0
215005, 16057568, 1, 0
216000, 16049824, 1, 0
217012, 16056609, 1, 0
218007, 16047431, 1, 0
219003, 16052563, 1, 0
220013, 16037416, 1, 0
221007, 16025712, 1, 0
222002, 16037144, 1, 0
223011, 16024258, 1, 0
224776, 17512884, 1, 0
225000, 16058155, 1, 0
226012, 16053509, 1, 0
227008, 16055246, 1, 0
231536, 16071321, 1, 0
231552, 16050175, 1, 0
231569, 16054393, 1, 0
231585, 16054309, 1, 0
232002, 16051939, 1, 0
233014, 16054966, 1, 0
234009, 16051000, 1, 0
235005, 16052356, 1, 0
238385, 15888510, 1, 0
238398, 12556747, 1, 0
238410, 12053780, 1, 0
239005, 14861897, 1, 0
240000, 16052690, 1, 0
241011, 16051257, 1, 0
242007, 16048024, 1, 0
243002, 16055769, 1, 0
244014, 16050052, 1, 0
245009, 16050703, 1, 0
246004, 16050297, 1, 0
247000, 16054001, 1, 0
248011, 16049859, 1, 0
249006, 16046961, 1, 0
250002, 16051339, 1, 0
251013, 16045843, 1, 0
252008, 16051548, 1, 0
253004, 16051207, 1, 0
254015, 16051517, 1, 0
255014, 15846600, 1, 0
256009, 16051403, 1, 0
257004, 16049031, 1, 0
258000, 16050923, 1, 0
259011, 16053954, 1, 0
260007, 16050539, 1, 0
261003, 16072970, 1, 0
262015, 16052954, 1, 0
263010, 16051922, 1, 0
264006, 16050215, 1, 0
265001, 16053718, 1, 0
266012, 16049855, 1, 0
267008, 16051479, 1, 0
268003, 16051214, 1, 0
269015, 16051405, 1, 0
270010, 16051042, 1, 0
271005, 16053218, 1, 0
272003, 15104984, 1, 0
273014, 16053318, 1, 0
274010, 16055065, 1, 0
275005, 16048626, 1, 0
276000, 16047403, 1, 0
277012, 16050012, 1, 0
278007, 16052079, 1, 0
279002, 16051167, 1, 0
280014, 16052540, 1, 0
281009, 16051779, 1, 0
282005, 16048634, 1, 0
283000, 16052380, 1, 0
284012, 16061186, 1, 0
285008, 16055099, 1, 0
286003, 16051508, 1, 0
287014, 16048322, 1, 0
293040, 17548773, 1, 0
293056, 16057430, 1, 0
293072, 16063671, 1, 0
293088, 16061261, 1, 0
293104, 16058994, 1, 0
293120, 16054398, 1, 0
294003, 16054020, 1, 0
295015, 16053669, 1, 0
296011, 16056019, 1, 0
297007, 16057927, 1, 0
298002, 16056516, 1, 0
303110, 16059224, 1, 0
303126, 16054597, 1, 0
303142, 16058370, 1, 0
303158, 16053630, 1, 0
303174, 16054413, 1, 0
304009, 16056195, 1, 0
305005, 16055534, 1, 0
306001, 16052752, 1, 0
307012, 16054883, 1, 0
308008, 16054654, 1, 0
309003, 16054463, 1, 0
310015, 16052773, 1, 0
311011, 16054750, 1, 0
312006, 16049693, 1, 0
313001, 16052188, 1, 0
314125, 16052434, 1, 0
315008, 16046364, 1, 0
317160, 16056686, 1, 0
317176, 16057301, 1, 0
318011, 16053784, 1, 0
319008, 16056052, 1, 0
320245, 16056656, 1, 0
321000, 16058619, 1, 0
322013, 16072381, 1, 0
323009, 16057169, 1, 0
324004, 16057673, 1, 0
329048, 16073268, 1, 0
329064, 16057564, 1, 0
329080, 16076040, 1, 0
329096, 16048218, 1, 0
329112, 16047882, 1, 0
330011, 16055194, 1, 0
331007, 16053165, 1, 0
332004, 16079290, 1, 0
333000, 16055375, 1, 0
334012, 16055224, 1, 0
335716, 16046238, 1, 0
336005, 16047663, 1, 0
337001, 16055751, 1, 0
338012, 16052393, 1, 0
339008, 16053365, 1, 0
343390, 16051240, 1, 0
343406, 16025039, 1, 0
343422, 16055912, 1, 0
343438, 16018687, 1, 0
344000, 16050295, 1, 0
345012, 16052663, 1, 0
346007, 16055340, 1, 0
347003, 16053271, 1, 0
348015, 16057340, 1, 0
354970, 16068444, 1, 0
354986, 16044963, 1, 0
355002, 16051795, 1, 0
355018, 16053536, 1, 0
