1001, 1995572, 1, 0
2001, 1996719, 1, 0
3001, 1996667, 1, 0
4001, 1996704, 1, 0
5000, 2002623, 1, 0
6000, 1992743, 1, 0
7000, 1993165, 1, 0
8000, 1996196, 1, 0
9001, 1997054, 1, 0
10001, 1996674, 1, 0
11000, 1994687, 1, 0
12001, 1994733, 1, 0
13038, 3635132, 1, 0
14000, 4089578, 1, 0
15072, 4390870, 1, 0
16021, 4450311, 1, 0
17001, 4296255, 1, 0
18060, 4900707, 1, 0
19011, 5055301, 1, 0
20001, 5022360, 1, 0
21062, 5957116, 1, 0
22021, 5912802, 1, 0
23001, 6196536, 1, 0
24083, 7462060, 1, 0
25047, 7358768, 1, 0
26013, 8108422, 1, 0
27000, 8222983, 1, 0
28084, 9502795, 1, 0
29052, 9399696, 1, 0
30020, 10188585, 1, 0
31000, 10302632, 1, 0
32099, 11570049, 1, 0
33069, 11679982, 1, 0
34039, 12120761, 1, 0
35013, 12980284, 1, 0
36000, 12662121, 1, 0
37095, 15632452, 1, 0
38069, 15707968, 1, 0
39042, 17058084, 1, 0
40013, 16741193, 1, 0
41083, 10284741, 1, 0
42012, 9678141, 1, 0
43000, 15675001, 1, 0
44007, 13787752, 1, 0
45064, 10789308, 1, 0
46060, 7774342, 1, 0
47077, 13206269, 1, 0
48006, 9770000, 1, 0
49037, 12131958, 1, 0
50000, 18871803, 1, 0
51056, 29331727, 1, 0
52003, 22013966, 1, 0
53116, 17123138, 1, 0
54101, 7938434, 1, 0
55091, 15232438, 1, 0
56057, 8464429, 1, 0
57029, 17360174, 1, 0
58115, 21285317, 1, 0
59090, 8188440, 1, 0
60069, 8088701, 1, 0
61030, 8577727, 1, 0
62005, 17110047, 1, 0
63115, 17894760, 1, 0
64039, 28863003, 1, 0
65093, 29273280, 1, 0
66061, 18264153, 1, 0
67064, 7538547, 1, 0
68027, 18863975, 1, 0
69015, 15439379, 1, 0
70060, 11235572, 1, 0
71057, 14649625, 1, 0
72002, 21987914, 1, 0
73000, 14449017, 1, 0
74058, 10682709, 1, 0
75122, 10427069, 1, 0
76018, 11337705, 1, 0
77040, 12618288, 1, 0
78001, 18840926, 1, 0
79239, 18752024, 1, 0
80208, 17622172, 1, 0
81000, 8892996, 1, 0
82056, 10768069, 1, 0
83110, 29289195, 1, 0
84082, 17347692, 1, 0
85111, 12243819, 1, 0
86094, 15846555, 1, 0
87095, 14103169, 1, 0
88009, 10377188, 1, 0
89111, 18366446, 1, 0
90082, 17644340, 1, 0
91042, 19207147, 1, 0
92000, 19545961, 1, 0
93116, 8712120, 1, 0
94001, 11962276, 1, 0
95020, 12886130, 1, 0
96076, 10775526, 1, 0
97089, 7332657, 1, 0
98049, 19204062, 1, 0
99108, 27853241, 1, 0
100082, 17091728, 1, 0
101064, 16090721, 1, 0
102024, 19199764, 1, 0
103020, 14646504, 1, 0
104071, 11054900, 1, 0
105151, 22032117, 1, 0
106087, 24631666, 1, 0
107059, 17365437, 1, 0
108002, 9143788, 1, 0
109000, 14465404, 1, 0
110100, 9162727, 1, 0
111078, 16573294, 1, 0
112010, 25889386, 1, 0
113009, 14474063, 1, 0
114026, 13028874, 1, 0
115000, 17093894, 1, 0
116112, 17358381, 1, 0
117094, 16100310, 1, 0
118096, 14113722, 1, 0
119000, 10882170, 1, 0
120024, 12487337, 1, 0
121014, 15229455, 1, 0
122106, 20209953, 1, 0
123001, 11330310, 1, 0
124015, 13161996, 1, 0
125105, 20561083, 1, 0
126110, 13952755, 1, 0
127060, 21105372, 1, 0
128011, 21126658, 1, 0
129098, 20906733, 1, 0
130084, 15652637, 1, 0
131000, 10288460, 1, 0
132121, 8614020, 1, 0
133102, 16347956, 1, 0
134040, 24064619, 1, 0
135049, 13621670, 1, 0
136019, 17644366, 1, 0
137017, 14460300, 1, 0
138160, 63459490, 1, 0
139081, 10005309, 1, 0
140117, 11775893, 1, 0
141078, 19198932, 1, 0
142056, 16578844, 1, 0
143061, 13950965, 1, 0
144054, 14826447, 1, 0
145129, 23865241, 1, 0
146105, 16834798, 1, 0
147055, 21110608, 1, 0
148001, 9089747, 1, 0
149000, 14474518, 1, 0
150105, 18102216, 1, 0
151083, 16859429, 1, 0
152058, 17721019, 1, 0
153032, 18034740, 1, 0
154005, 18714162, 1, 0
155118, 18539581, 1, 0
156091, 18362594, 1, 0
157065, 18370989, 1, 0
158038, 18705926, 1, 0
159013, 18392988, 1, 0
160126, 19513188, 1, 0
161101, 19504950, 1, 0
162074, 20274632, 1, 0
163049, 19884268, 1, 0
164024, 19489072, 1, 0
165000, 19147783, 1, 0
166111, 19831384, 1, 0
167085, 19873921, 1, 0
168060, 20314110, 1, 0
169034, 21170985, 1, 0
170010, 21673393, 1, 0
171124, 21836355, 1, 0
172101, 22716268, 1, 0
173079, 23280927, 1, 0
174054, 23778367, 1, 0
175027, 23725315, 1, 0
176004, 22712979, 1, 0
177118, 23705038, 1, 0
178093, 24370814, 1, 0
179071, 24450056, 1, 0
180047, 25665820, 1, 0
181021, 26338152, 1, 0
