1001, 221, 1, 0
5000, 170, 1, 0
6000, 249, 1, 0
7000, 250, 1, 0
8000, 251, 1, 0
9000, 250, 1, 0
10000, 250, 1, 0
11000, 250, 1, 0
12000, 250, 1, 0
13000, 251, 1, 0
14000, 250, 1, 0
15000, 249, 1, 0
16000, 249, 1, 0
17000, 250, 1, 0
18000, 250, 1, 0
19000, 250, 1, 0
20001, 249, 1, 0
21000, 261, 1, 0
22000, 203, 1, 0
23000, 284, 1, 0
24000, 280, 1, 0
26000, 126, 1, 0
27000, 125, 1, 0
29000, 216, 1, 0
30000, 195, 1, 0
31000, 250, 1, 0
32000, 251, 1, 0
33000, 250, 1, 0
34000, 249, 1, 0
35000, 250, 1, 0
36000, 251, 1, 0
37000, 250, 1, 0
38000, 249, 1, 0
39000, 251, 1, 0
40000, 250, 1, 0
41000, 250, 1, 0
42001, 267, 1, 0
43000, 285, 1, 0
44000, 286, 1, 0
45001, 285, 1, 0
46000, 285, 1, 0
47000, 286, 1, 0
48000, 287, 1, 0
49000, 285, 1, 0
50000, 286, 1, 0
51000, 286, 1, 0
52000, 286, 1, 0
53000, 285, 1, 0
54001, 268, 1, 0
55000, 250, 1, 0
56000, 250, 1, 0
57000, 250, 1, 0
58000, 250, 1, 0
59000, 250, 1, 0
60001, 250, 1, 0
61000, 248, 1, 0
62000, 251, 1, 0
63001, 248, 1, 0
64000, 251, 1, 0
65000, 249, 1, 0
66000, 258, 1, 0
67000, 284, 1, 0
68000, 250, 1, 0
69000, 248, 1, 0
70000, 250, 1, 0
71000, 250, 1, 0
72000, 250, 1, 0
73000, 250, 1, 0
74000, 250, 1, 0
75000, 250, 1, 0
76000, 250, 1, 0
77000, 249, 1, 0
78000, 251, 1, 0
79000, 250, 1, 0
80000, 278, 1, 0
81001, 284, 1, 0
82000, 286, 1, 0
83000, 286, 1, 0
84000, 286, 1, 0
85000, 285, 1, 0
86000, 286, 1, 0
87000, 286, 1, 0
88000, 285, 1, 0
89000, 286, 1, 0
90000, 286, 1, 0
91000, 250, 1, 0
92000, 249, 1, 0
93000, 250, 1, 0
94000, 250, 1, 0
95000, 251, 1, 0
96000, 249, 1, 0
97000, 250, 1, 0
98000, 250, 1, 0
99000, 251, 1, 0
100000, 249, 1, 0
101000, 250, 1, 0
102000, 250, 1, 0
103000, 277, 1, 0
104000, 284, 1, 0
105000, 269, 1, 0
106000, 251, 1, 0
107000, 250, 1, 0
108000, 249, 1, 0
109000, 250, 1, 0
110000, 251, 1, 0
111000, 250, 1, 0
112000, 249, 1, 0
113000, 250, 1, 0
114000, 251, 1, 0
115000, 250, 1, 0
116000, 250, 1, 0
117000, 256, 1, 0
118000, 286, 1, 0
119000, 281, 1, 0
120000, 249, 1, 0
121001, 250, 1, 0
122000, 249, 1, 0
123000, 251, 1, 0
124000, 249, 1, 0
125000, 250, 1, 0
126000, 250, 1, 0
127000, 250, 1, 0
128000, 249, 1, 0
129000, 250, 1, 0
130000, 250, 1, 0
131000, 251, 1, 0
132000, 249, 1, 0
133000, 250, 1, 0
134000, 250, 1, 0
135000, 250, 1, 0
136000, 250, 1, 0
137000, 250, 1, 0
138001, 250, 1, 0
139000, 250, 1, 0
140001, 249, 1, 0
141000, 249, 1, 0
142000, 251, 1, 0
143000, 250, 1, 0
144000, 249, 1, 0
145000, 251, 1, 0
146000, 250, 1, 0
147000, 250, 1, 0
148000, 251, 1, 0
149000, 248, 1, 0
150000, 251, 1, 0
151000, 250, 1, 0
152000, 250, 1, 0
153000, 250, 1, 0
154000, 250, 1, 0
155000, 250, 1, 0
156000, 251, 1, 0
157000, 249, 1, 0
158001, 249, 1, 0
159000, 250, 1, 0
160000, 250, 1, 0
161000, 274, 1, 0
162000, 287, 1, 0
163000, 285, 1, 0
164000, 286, 1, 0
165000, 285, 1, 0
166001, 256, 1, 0
167000, 250, 1, 0
168000, 249, 1, 0
169000, 250, 1, 0
170000, 251, 1, 0
171000, 250, 1, 0
172000, 250, 1, 0
173000, 250, 1, 0
174000, 251, 1, 0
175000, 250, 1, 0
176000, 249, 1, 0
177000, 250, 1, 0
178000, 271, 1, 0
179001, 284, 1, 0
180000, 285, 1, 0
181000, 286, 1, 0
182000, 286, 1, 0
183000, 287, 1, 0
184000, 284, 1, 0
185000, 285, 1, 0
186001, 285, 1, 0
187000, 285, 1, 0
188000, 286, 1, 0
189000, 286, 1, 0
190000, 286, 1, 0
191000, 285, 1, 0
192000, 286, 1, 0
193000, 283, 1, 0
194000, 251, 1, 0
195000, 249, 1, 0
196000, 250, 1, 0
197001, 250, 1, 0
198000, 250, 1, 0
199000, 248, 1, 0
200000, 250, 1, 0
201000, 250, 1, 0
202000, 251, 1, 0
203000, 249, 1, 0
204000, 250, 1, 0
205000, 250, 1, 0
206000, 279, 1, 0
207000, 285, 1, 0
208000, 286, 1, 0
209000, 286, 1, 0
210000, 285, 1, 0
211000, 286, 1, 0
212001, 285, 1, 0
213000, 263, 1, 0
214000, 250, 1, 0
215000, 250, 1, 0
216000, 250, 1, 0
217000, 250, 1, 0
218000, 250, 1, 0
219000, 249, 1, 0
220000, 251, 1, 0
221000, 250, 1, 0
222000, 250, 1, 0
223000, 250, 1, 0
224000, 250, 1, 0
225001, 262, 1, 0
226000, 285, 1, 0
227000, 286, 1, 0
228000, 285, 1, 0
229000, 286, 1, 0
230000, 285, 1, 0
231000, 286, 1, 0
232000, 286, 1, 0
233000, 286, 1, 0
234000, 285, 1, 0
235000, 253, 1, 0
236000, 250, 1, 0
237000, 250, 1, 0
238000, 250, 1, 0
239000, 250, 1, 0
240000, 250, 1, 0
241000, 250, 1, 0
242001, 249, 1, 0
243000, 250, 1, 0
244000, 250, 1, 0
245000, 250, 1, 0
246000, 249, 1, 0
247000, 273, 1, 0
248000, 286, 1, 0
249000, 284, 1, 0
250001, 284, 1, 0
251000, 286, 1, 0
252000, 286, 1, 0
253000, 249, 1, 0
254000, 250, 1, 0
255000, 250, 1, 0
256000, 251, 1, 0
257000, 249, 1, 0
258000, 250, 1, 0
259000, 251, 1, 0
260000, 250, 1, 0
261000, 250, 1, 0
262000, 250, 1, 0
263000, 250, 1, 0
264000, 250, 1, 0
265000, 250, 1, 0
266000, 250, 1, 0
267000, 250, 1, 0
268000, 250, 1, 0
269000, 250, 1, 0
270000, 250, 1, 0
271000, 251, 1, 0
272001, 250, 1, 0
273000, 250, 1, 0
274000, 249, 1, 0
275000, 250, 1, 0
276000, 251, 1, 0
277001, 249, 1, 0
278000, 249, 1, 0
279000, 250, 1, 0
280000, 250, 1, 0
281000, 183, 1, 0
282000, 216, 1, 0
283000, 251, 1, 0
284000, 250, 1, 0
285000, 250, 1, 0
286000, 249, 1, 0
287000, 250, 1, 0
288000, 250, 1, 0
289000, 251, 1, 0
290000, 249, 1, 0
291000, 250, 1, 0
292001, 250, 1, 0
293000, 250, 1, 0
294000, 270, 1, 0
295000, 285, 1, 0
296000, 285, 1, 0
297000, 287, 1, 0
298000, 284, 1, 0
299000, 260, 1, 0
300000, 250, 1, 0
301000, 250, 1, 0
302001, 249, 1, 0
303000, 250, 1, 0
304000, 250, 1, 0
305000, 251, 1, 0
306000, 249, 1, 0
307000, 250, 1, 0
308000, 250, 1, 0
309000, 251, 1, 0
310000, 249, 1, 0
311000, 266, 1, 0
312000, 286, 1, 0
313000, 285, 1, 0
314000, 286, 1, 0
315000, 286, 1, 0
316000, 286, 1, 0
317000, 284, 1, 0
318000, 286, 1, 0
319000, 282, 1, 0
320000, 251, 1, 0
321000, 248, 1, 0
322000, 251, 1, 0
323001, 249, 1, 0
324000, 250, 1, 0
325000, 249, 1, 0
326000, 251, 1, 0
327000, 250, 1, 0
328000, 251, 1, 0
329000, 248, 1, 0
330000, 251, 1, 0
331000, 250, 1, 0
332000, 280, 1, 0
333000, 285, 1, 0
334000, 286, 1, 0
335000, 276, 1, 0
336000, 250, 1, 0
337000, 249, 1, 0
338000, 251, 1, 0
339000, 250, 1, 0
340000, 251, 1, 0
341000, 249, 1, 0
342000, 250, 1, 0
343000, 250, 1, 0
344000, 251, 1, 0
345000, 249, 1, 0
346000, 250, 1, 0
347000, 250, 1, 0
348000, 286, 1, 0
349000, 285, 1, 0
350000, 285, 1, 0
351000, 286, 1, 0
352000, 285, 1, 0
353000, 282, 1, 0
354000, 250, 1, 0
355000, 250, 1, 0
356000, 249, 1, 0
357000, 251, 1, 0
358000, 250, 1, 0
359000, 249, 1, 0
360000, 251, 1, 0
361000, 250, 1, 0
362000, 250, 1, 0
363000, 250, 1, 0
364000, 249, 1, 0
365000, 250, 1, 0
366000, 281, 1, 0
367000, 286, 1, 0
368000, 256, 1, 0
369000, 249, 1, 0
370000, 250, 1, 0
371000, 250, 1, 0
372000, 250, 1, 0
373000, 250, 1, 0
374000, 250, 1, 0
375001, 249, 1, 0
376000, 249, 1, 0
377000, 250, 1, 0
378000, 250, 1, 0
379000, 251, 1, 0
380000, 250, 1, 0
381000, 249, 1, 0
382000, 250, 1, 0
383001, 251, 1, 0
384000, 250, 1, 0
385000, 249, 1, 0
386000, 250, 1, 0
387000, 250, 1, 0
388000, 251, 1, 0
389001, 248, 1, 0
390000, 250, 1, 0
391000, 250, 1, 0
392000, 251, 1, 0
393000, 249, 1, 0
394001, 249, 1, 0
395000, 250, 1, 0
396000, 257, 1, 0
397001, 283, 1, 0
398000, 24, 1, 0
400000, 103, 1, 0
401000, 286, 1, 0
402000, 285, 1, 0
403000, 182, 1, 0
404000, 123, 1, 0
405000, 250, 1, 0
406000, 249, 1, 0
407000, 251, 1, 0
408000, 249, 1, 0
409000, 251, 1, 0
410000, 250, 1, 0
411000, 250, 1, 0
412000, 250, 1, 0
413000, 250, 1, 0
414000, 250, 1, 0
415000, 250, 1, 0
416000, 257, 1, 0
417000, 287, 1, 0
418000, 285, 1, 0
419000, 286, 1, 0
420000, 285, 1, 0
421000, 274, 1, 0
422000, 250, 1, 0
423000, 251, 1, 0
424000, 249, 1, 0
425000, 250, 1, 0
426000, 250, 1, 0
427000, 251, 1, 0
428000, 249, 1, 0
429000, 250, 1, 0
430000, 251, 1, 0
431000, 250, 1, 0
432000, 249, 1, 0
433000, 253, 1, 0
434000, 286, 1, 0
435000, 253, 1, 0
436000, 249, 1, 0
437000, 250, 1, 0
438000, 250, 1, 0
439000, 251, 1, 0
440000, 250, 1, 0
441000, 250, 1, 0
442000, 250, 1, 0
443000, 250, 1, 0
444000, 250, 1, 0
445000, 250, 1, 0
446000, 251, 1, 0
447000, 274, 1, 0
448000, 285, 1, 0
449000, 286, 1, 0
450000, 287, 1, 0
451000, 286, 1, 0
452000, 284, 1, 0
453000, 286, 1, 0
454000, 287, 1, 0
455000, 286, 1, 0
456000, 285, 1, 0
457000, 286, 1, 0
458000, 287, 1, 0
459000, 284, 1, 0
460000, 286, 1, 0
461000, 274, 1, 0
462000, 251, 1, 0
463000, 249, 1, 0
464000, 250, 1, 0
465000, 250, 1, 0
466000, 251, 1, 0
467000, 249, 1, 0
468000, 250, 1, 0
469000, 250, 1, 0
470000, 250, 1, 0
471000, 249, 1, 0
472000, 250, 1, 0
473000, 251, 1, 0
474000, 286, 1, 0
475000, 285, 1, 0
476001, 259, 1, 0
477000, 250, 1, 0
478000, 250, 1, 0
479000, 249, 1, 0
480000, 250, 1, 0
481000, 250, 1, 0
482000, 250, 1, 0
483000, 250, 1, 0
484000, 250, 1, 0
485000, 250, 1, 0
486000, 251, 1, 0
487000, 249, 1, 0
488000, 267, 1, 0
489000, 286, 1, 0
490000, 286, 1, 0
491000, 285, 1, 0
492000, 286, 1, 0
493000, 286, 1, 0
494000, 254, 1, 0
495000, 250, 1, 0
496000, 250, 1, 0
497000, 250, 1, 0
498000, 250, 1, 0
499000, 250, 1, 0
500000, 250, 1, 0
501001, 249, 1, 0
502000, 250, 1, 0
503000, 250, 1, 0
504000, 250, 1, 0
505000, 250, 1, 0
506000, 250, 1, 0
507000, 249, 1, 0
508000, 251, 1, 0
509000, 250, 1, 0
510000, 251, 1, 0
511001, 248, 1, 0
512000, 250, 1, 0
513000, 251, 1, 0
514000, 250, 1, 0
515000, 249, 1, 0
516000, 250, 1, 0
517001, 251, 1, 0
518000, 250, 1, 0
519000, 251, 1, 0
520000, 250, 1, 0
521000, 250, 1, 0
522000, 258, 1, 0
523000, 245, 1, 0
524000, 250, 1, 0
525000, 250, 1, 0
526000, 251, 1, 0
527000, 249, 1, 0
528000, 250, 1, 0
529000, 250, 1, 0
530000, 251, 1, 0
531000, 249, 1, 0
532000, 250, 1, 0
533000, 250, 1, 0
534000, 250, 1, 0
535000, 266, 1, 0
536000, 281, 1, 0
537000, 251, 1, 0
538000, 250, 1, 0
539000, 249, 1, 0
