1001, 28387, 1, 0
5000, 21760, 1, 0
6000, 31872, 1, 0
7000, 32000, 1, 0
8000, 32128, 1, 0
9000, 32000, 1, 0
10000, 32000, 1, 0
11000, 32000, 1, 0
12000, 32000, 1, 0
13000, 32128, 1, 0
14000, 32000, 1, 0
15000, 31872, 1, 0
16000, 31872, 1, 0
17000, 32000, 1, 0
18000, 32000, 1, 0
19000, 32000, 1, 0
20001, 31968, 1, 0
21000, 33408, 1, 0
22000, 25984, 1, 0
23000, 36352, 1, 0
24000, 35840, 1, 0
26000, 16128, 1, 0
27000, 16000, 1, 0
29000, 27648, 1, 0
30000, 24960, 1, 0
31000, 32000, 1, 0
32000, 32128, 1, 0
33000, 32000, 1, 0
34000, 31872, 1, 0
35000, 32000, 1, 0
36000, 32128, 1, 0
37000, 32000, 1, 0
38000, 31872, 1, 0
39000, 32128, 1, 0
40000, 32000, 1, 0
41000, 32000, 1, 0
42001, 34269, 1, 0
43000, 36480, 1, 0
44000, 36608, 1, 0
45001, 36571, 1, 0
46000, 36480, 1, 0
47000, 36608, 1, 0
48000, 36736, 1, 0
49000, 36480, 1, 0
50000, 36608, 1, 0
51000, 36608, 1, 0
52000, 36608, 1, 0
53000, 36480, 1, 0
54001, 34397, 1, 0
55000, 32000, 1, 0
56000, 32000, 1, 0
57000, 32000, 1, 0
58000, 32000, 1, 0
59000, 32000, 1, 0
60001, 32095, 1, 0
61000, 31744, 1, 0
62000, 32128, 1, 0
63001, 31840, 1, 0
64000, 32128, 1, 0
65000, 31872, 1, 0
66000, 33024, 1, 0
67000, 36352, 1, 0
68000, 32000, 1, 0
69000, 31744, 1, 0
70000, 32000, 1, 0
71000, 32000, 1, 0
72000, 32000, 1, 0
73000, 32000, 1, 0
74000, 32000, 1, 0
75000, 32000, 1, 0
76000, 32000, 1, 0
77000, 31872, 1, 0
78000, 32128, 1, 0
79000, 32000, 1, 0
80000, 35584, 1, 0
81001, 36443, 1, 0
82000, 36608, 1, 0
83000, 36608, 1, 0
84000, 36608, 1, 0
85000, 36480, 1, 0
86000, 36608, 1, 0
87000, 36608, 1, 0
88000, 36480, 1, 0
89000, 36608, 1, 0
90000, 36608, 1, 0
91000, 32000, 1, 0
92000, 31872, 1, 0
93000, 32000, 1, 0
94000, 32000, 1, 0
95000, 32128, 1, 0
96000, 31872, 1, 0
97000, 32000, 1, 0
98000, 32000, 1, 0
99000, 32128, 1, 0
100000, 31872, 1, 0
101000, 32000, 1, 0
102000, 32000, 1, 0
103000, 35456, 1, 0
104000, 36352, 1, 0
105000, 34432, 1, 0
106000, 32128, 1, 0
107000, 32000, 1, 0
108000, 31872, 1, 0
109000, 32000, 1, 0
110000, 32128, 1, 0
111000, 32000, 1, 0
112000, 31872, 1, 0
113000, 32000, 1, 0
114000, 32128, 1, 0
115000, 32000, 1, 0
116000, 32000, 1, 0
117000, 32768, 1, 0
118000, 36608, 1, 0
119000, 35968, 1, 0
120000, 31872, 1, 0
121001, 32095, 1, 0
122000, 31872, 1, 0
123000, 32128, 1, 0
124000, 31872, 1, 0
125000, 32000, 1, 0
126000, 32000, 1, 0
127000, 32000, 1, 0
128000, 31872, 1, 0
129000, 32000, 1, 0
130000, 32000, 1, 0
131000, 32128, 1, 0
132000, 31872, 1, 0
133000, 32000, 1, 0
134000, 32000, 1, 0
135000, 32000, 1, 0
136000, 32000, 1, 0
137000, 32000, 1, 0
138001, 32095, 1, 0
139000, 32000, 1, 0
140001, 31968, 1, 0
141000, 31872, 1, 0
142000, 32128, 1, 0
143000, 32000, 1, 0
144000, 31872, 1, 0
145000, 32128, 1, 0
146000, 32000, 1, 0
147000, 32000, 1, 0
148000, 32128, 1, 0
149000, 31744, 1, 0
150000, 32128, 1, 0
151000, 32000, 1, 0
152000, 32000, 1, 0
153000, 32000, 1, 0
154000, 32000, 1, 0
155000, 32000, 1, 0
156000, 32128, 1, 0
157000, 31872, 1, 0
158001, 31968, 1, 0
159000, 32000, 1, 0
160000, 32000, 1, 0
161000, 35072, 1, 0
162000, 36736, 1, 0
163000, 36480, 1, 0
164000, 36608, 1, 0
165000, 36480, 1, 0
166001, 32863, 1, 0
167000, 32000, 1, 0
168000, 31872, 1, 0
169000, 32000, 1, 0
170000, 32128, 1, 0
171000, 32000, 1, 0
172000, 32000, 1, 0
173000, 32000, 1, 0
174000, 32128, 1, 0
175000, 32000, 1, 0
176000, 31872, 1, 0
177000, 32000, 1, 0
178000, 34688, 1, 0
179001, 36443, 1, 0
180000, 36480, 1, 0
181000, 36608, 1, 0
182000, 36608, 1, 0
183000, 36736, 1, 0
184000, 36352, 1, 0
185000, 36480, 1, 0
186001, 36571, 1, 0
187000, 36480, 1, 0
188000, 36608, 1, 0
189000, 36608, 1, 0
190000, 36608, 1, 0
191000, 36480, 1, 0
192000, 36608, 1, 0
193000, 36224, 1, 0
194000, 32128, 1, 0
195000, 31872, 1, 0
196000, 32000, 1, 0
197001, 32095, 1, 0
198000, 32000, 1, 0
199000, 31744, 1, 0
200000, 32000, 1, 0
201000, 32000, 1, 0
202000, 32128, 1, 0
203000, 31872, 1, 0
