1001, 8314283, 1, 0
2003, 7448394, 1, 0
3001, 8292814, 1, 0
4003, 7503383, 1, 0
5006, 8258512, 1, 0
6001, 7570950, 1, 0
7002, 8175019, 1, 0
8002, 7662567, 1, 0
9006, 8072496, 1, 0
10004, 7766949, 1, 0
11002, 7956205, 1, 0
12003, 7853431, 1, 0
13004, 7854676, 1, 0
14002, 7956786, 1, 0
15004, 7740584, 1, 0
16004, 7973587, 1, 0
17000, 7694487, 1, 0
18001, 8046550, 1, 0
19003, 7630030, 1, 0
20004, 8108202, 1, 0
21005, 7615322, 1, 0
22006, 8172483, 1, 0
23008, 7564860, 1, 0
24006, 8219951, 1, 0
25000, 7506852, 1, 0
26004, 8204301, 1, 0
27000, 7463598, 1, 0
28001, 8246303, 1, 0
29003, 7449886, 1, 0
30004, 8244246, 1, 0
31000, 7407054, 1, 0
32003, 8265387, 1, 0
33002, 7426411, 1, 0
34007, 8279536, 1, 0
35005, 7418376, 1, 0
36003, 8287781, 1, 0
37008, 7418864, 1, 0
38005, 8286322, 1, 0
39002, 7411108, 1, 0
40005, 8266572, 1, 0
41000, 7396907, 1, 0
42001, 8312145, 1, 0
43002, 7444674, 1, 0
44000, 8290160, 1, 0
45006, 7422314, 1, 0
46005, 8304757, 1, 0
47007, 7448123, 1, 0
48001, 8322613, 1, 0
49003, 7446975, 1, 0
50005, 8322517, 1, 0
51006, 7447803, 1, 0
52000, 8323547, 1, 0
53001, 7446542, 1, 0
54003, 8322195, 1, 0
55004, 7443833, 1, 0
56005, 8309144, 1, 0
57002, 7417369, 1, 0
58000, 8293720, 1, 0
59006, 7425680, 1, 0
60006, 8300216, 1, 0
61007, 7444856, 1, 0
62000, 8320745, 1, 0
63000, 7433296, 1, 0
64002, 8321942, 1, 0
65003, 7447076, 1, 0
66001, 8288849, 1, 0
67007, 7423866, 1, 0
68005, 8291366, 1, 0
69003, 7417282, 1, 0
70005, 8321446, 1, 0
71006, 7446244, 1, 0
72000, 8321615, 1, 0
73001, 7447195, 1, 0
74003, 8320961, 1, 0
75004, 7445400, 1, 0
76004, 8303349, 1, 0
77000, 7410861, 1, 0
78006, 8286909, 1, 0
79002, 7409835, 1, 0
80000, 8284030, 1, 0
81004, 7415248, 1, 0
82002, 8288119, 1, 0
83007, 7417094, 1, 0
84005, 8289034, 1, 0
85001, 7408051, 1, 0
86004, 8258742, 1, 0
87000, 7411011, 1, 0
88006, 8289016, 1, 0
89003, 7412476, 1, 0
90000, 8276963, 1, 0
91005, 7418197, 1, 0
92002, 8286357, 1, 0
93000, 7417925, 1, 0
94004, 8285055, 1, 0
95004, 7432209, 1, 0
96007, 8268346, 1, 0
97004, 7471475, 1, 0
98001, 8220363, 1, 0
99000, 7541604, 1, 0
100003, 8136872, 1, 0
101003, 7606092, 1, 0
102001, 8092343, 1, 0
103003, 7797914, 1, 0
104005, 7928395, 1, 0
105000, 7937577, 1, 0
106007, 7783906, 1, 0
107005, 8019762, 1, 0
108002, 7703394, 1, 0
109003, 8108495, 1, 0
110005, 7625614, 1, 0
111005, 8168142, 1, 0
112006, 7552721, 1, 0
113004, 8218512, 1, 0
114001, 7528540, 1, 0
115001, 8243703, 1, 0
116007, 7477497, 1, 0
117001, 8251866, 1, 0
118003, 7453778, 1, 0
119006, 8264529, 1, 0
120007, 7443210, 1, 0
