1000, 30720, 1, 0
2000, 30720, 1, 0
3000, 30720, 1, 0
4000, 38912, 1, 0
5000, 30720, 1, 0
6000, 30720, 1, 0
7000, 30720, 1, 0
8000, 38912, 1, 0
9000, 30720, 1, 0
10000, 30720, 1, 0
11000, 31232, 1, 0
12000, 38400, 1, 0
13000, 30720, 1, 0
14000, 31232, 1, 0
15001, 30689, 1, 0
16000, 38912, 1, 0
17000, 30720, 1, 0
18000, 30720, 1, 0
19000, 31232, 1, 0
20001, 38361, 1, 0
21000, 30720, 1, 0
22000, 31232, 1, 0
23000, 30720, 1, 0
24000, 38400, 1, 0
25000, 31232, 1, 0
26000, 30720, 1, 0
27000, 30720, 1, 0
28000, 38400, 1, 0
29000, 31232, 1, 0
30000, 30720, 1, 0
31000, 30720, 1, 0
32000, 38400, 1, 0
33000, 30720, 1, 0
34000, 30720, 1, 0
35000, 30720, 1, 0
36000, 38400, 1, 0
37000, 30720, 1, 0
38000, 31232, 1, 0
39001, 30689, 1, 0
40000, 38400, 1, 0
41000, 30720, 1, 0
42000, 30720, 1, 0
43000, 31232, 1, 0
44000, 38400, 1, 0
45000, 30720, 1, 0
46001, 30689, 1, 0
47000, 31232, 1, 0
48000, 38400, 1, 0
49000, 30720, 1, 0
50000, 30720, 1, 0
51000, 30720, 1, 0
52000, 38912, 1, 0
53000, 30208, 1, 0
54000, 31232, 1, 0
55000, 30720, 1, 0
56000, 38400, 1, 0
57000, 30720, 1, 0
58000, 30720, 1, 0
59001, 30689, 1, 0
60000, 38400, 1, 0
61000, 30720, 1, 0
62000, 30720, 1, 0
63000, 30720, 1, 0
64000, 38912, 1, 0
65000, 30208, 1, 0
66000, 30720, 1, 0
67000, 31232, 1, 0
68000, 37888, 1, 0
69000, 30720, 1, 0
70000, 31232, 1, 0
71000, 30720, 1, 0
72001, 38361, 1, 0
73000, 30720, 1, 0
74000, 31232, 1, 0
75000, 30720, 1, 0
76000, 38400, 1, 0
77000, 30720, 1, 0
78000, 31232, 1, 0
79000, 30720, 1, 0
80000, 38400, 1, 0
81000, 30720, 1, 0
82000, 30720, 1, 0
83001, 31200, 1, 0
84000, 38400, 1, 0
85000, 30720, 1, 0
86000, 30720, 1, 0
87000, 31232, 1, 0
88000, 37888, 1, 0
89000, 31232, 1, 0
90000, 30720, 1, 0
91000, 30720, 1, 0
92000, 38400, 1, 0
93000, 30720, 1, 0
94000, 31232, 1, 0
95000, 30720, 1, 0
96000, 37888, 1, 0
97000, 30720, 1, 0
98000, 31232, 1, 0
99001, 30689, 1, 0
100000, 37888, 1, 0
101000, 31232, 1, 0
102001, 30689, 1, 0
103000, 30720, 1, 0
104000, 37888, 1, 0
105000, 31232, 1, 0
106000, 30720, 1, 0
107000, 31232, 1, 0
108000, 37376, 1, 0
109000, 31744, 1, 0
110000, 30720, 1, 0
111000, 30720, 1, 0
112000, 37376, 1, 0
113000, 31744, 1, 0
114000, 30720, 1, 0
115000, 30720, 1, 0
116000, 37376, 1, 0
117000, 31744, 1, 0
118000, 30720, 1, 0
119000, 30720, 1, 0
120000, 36864, 1, 0
