1012, 29239, 1, 0
2008, 27450, 1, 0
3004, 27633, 1, 0
4015, 30032, 1, 0
5011, 32016, 1, 0
6007, 29544, 1, 0
7002, 28264, 1, 0
8013, 27736, 1, 0
9008, 28468, 1, 0
10004, 29755, 1, 0
11015, 27769, 1, 0
12007, 27183, 1, 0
13002, 25548, 1, 0
14013, 28148, 1, 0
15007, 25460, 1, 0
16016, 26815, 1, 0
17011, 28522, 1, 0
18005, 27011, 1, 0
19016, 30124, 1, 0
20008, 27275, 1, 0
21002, 27855, 1, 0
22013, 29540, 1, 0
23009, 26093, 1, 0
24002, 29326, 1, 0
25015, 26534, 1, 0
26011, 27408, 1, 0
27007, 28340, 1, 0
28002, 26472, 1, 0
29015, 33259, 1, 0
30011, 28522, 1, 0
31007, 26712, 1, 0
32016, 28290, 1, 0
33012, 27234, 1, 0
34008, 28900, 1, 0
35002, 25825, 1, 0
36008, 29147, 1, 0
37002, 27161, 1, 0
38012, 26800, 1, 0
39006, 29248, 1, 0
40013, 25301, 1, 0
41007, 25327, 1, 0
42001, 27322, 1, 0
43011, 26658, 1, 0
44001, 27737, 1, 0
45012, 25838, 1, 0
46005, 26018, 1, 0
47000, 26845, 1, 0
48006, 26641, 1, 0
49000, 26578, 1, 0
50010, 25989, 1, 0
51004, 25290, 1, 0
52010, 26709, 1, 0
53004, 25297, 1, 0
54016, 27790, 1, 0
55011, 26226, 1, 0
56020, 25529, 1, 0
57016, 26766, 1, 0
58012, 26030, 1, 0
59007, 28421, 1, 0
60002, 27023, 1, 0
61010, 27883, 1, 0
62006, 27705, 1, 0
63002, 25437, 1, 0
64000, 28572, 1, 0
65006, 26808, 1, 0
66002, 27021, 1, 0
67015, 27291, 1, 0
68001, 26688, 1, 0
69002, 28533, 1, 0
70012, 26089, 1, 0
71006, 25766, 1, 0
72005, 28738, 1, 0
73003, 28675, 1, 0
74012, 30858, 1, 0
75005, 27372, 1, 0
76002, 27223, 1, 0
77002, 27925, 1, 0
78012, 26103, 1, 0
79006, 27425, 1, 0
80006, 25807, 1, 0
81007, 26683, 1, 0
82001, 26531, 1, 0
83011, 26314, 1, 0
84011, 28018, 1, 0
85011, 25748, 1, 0
86005, 28178, 1, 0
87000, 26846, 1, 0
88003, 25676, 1, 0
89000, 27623, 1, 0
90010, 26385, 1, 0
91004, 26042, 1, 0
92008, 26056, 1, 0
93004, 27202, 1, 0
94000, 36886, 1, 0
95013, 29341, 1, 0
96007, 26585, 1, 0
97000, 31243, 1, 0
98011, 28062, 1, 0
99007, 28580, 1, 0
100006, 26158, 1, 0
101012, 25755, 1, 0
102008, 28099, 1, 0
103004, 25803, 1, 0
104009, 30769, 1, 0
105007, 28449, 1, 0
106002, 28010, 1, 0
107013, 28274, 1, 0
108005, 26801, 1, 0
109016, 30691, 1, 0
110012, 30635, 1, 0
111008, 26135, 1, 0
112007, 27731, 1, 0
113012, 25511, 1, 0
114008, 28559, 1, 0
115004, 26137, 1, 0
116000, 25906, 1, 0
117009, 28042, 1, 0
118005, 27323, 1, 0
119001, 29553, 1, 0
120004, 25791, 1, 0
