1000, 80128, 1, 0
2000, 80000, 1, 0
3000, 80000, 1, 0
4000, 80000, 1, 0
5000, 79872, 1, 0
6000, 80128, 1, 0
7000, 80000, 1, 0
8001, 79920, 1, 0
9000, 79616, 1, 0
10000, 80128, 1, 0
11000, 80000, 1, 0
12000, 80000, 1, 0
13000, 80000, 1, 0
14000, 80000, 1, 0
15000, 79872, 1, 0
16000, 80000, 1, 0
17000, 80000, 1, 0
18000, 79616, 1, 0
19000, 80256, 1, 0
20000, 80000, 1, 0
21000, 79360, 1, 0
22000, 79872, 1, 0
23001, 80047, 1, 0
24000, 79872, 1, 0
25000, 80000, 1, 0
26000, 80000, 1, 0
27000, 80000, 1, 0
28000, 79872, 1, 0
29000, 80000, 1, 0
30000, 80000, 1, 0
31000, 80000, 1, 0
32000, 80000, 1, 0
33000, 80000, 1, 0
34000, 80000, 1, 0
35000, 80000, 1, 0
36000, 80000, 1, 0
37000, 80000, 1, 0
38000, 79872, 1, 0
39000, 79872, 1, 0
40000, 75776, 1, 0
41000, 74880, 1, 0
42000, 75520, 1, 0
43000, 75008, 1, 0
44000, 75008, 1, 0
45000, 74880, 1, 0
46000, 75008, 1, 0
47000, 75904, 1, 0
48000, 74624, 1, 0
49000, 74752, 1, 0
50000, 74624, 1, 0
51000, 74368, 1, 0
52000, 74624, 1, 0
53000, 75520, 1, 0
54000, 74496, 1, 0
55000, 74368, 1, 0
56000, 74240, 1, 0
57000, 74752, 1, 0
58000, 74880, 1, 0
59001, 74677, 1, 0
60000, 74112, 1, 0
61000, 74240, 1, 0
62000, 74368, 1, 0
63000, 74496, 1, 0
64000, 75648, 1, 0
65000, 74368, 1, 0
66000, 74624, 1, 0
67000, 74880, 1, 0
68000, 74880, 1, 0
69000, 74496, 1, 0
70000, 75392, 1, 0
71000, 74240, 1, 0
72000, 74496, 1, 0
73000, 74624, 1, 0
74000, 74112, 1, 0
75000, 75520, 1, 0
76000, 74240, 1, 0
77000, 74240, 1, 0
78000, 73472, 1, 0
79000, 73216, 1, 0
80000, 73728, 1, 0
81000, 74368, 1, 0
82000, 73728, 1, 0
83000, 73984, 1, 0
84000, 74240, 1, 0
85000, 73984, 1, 0
86000, 75136, 1, 0
87001, 74421, 1, 0
88000, 73600, 1, 0
89000, 73856, 1, 0
90000, 73984, 1, 0
91000, 74112, 1, 0
92000, 75392, 1, 0
93000, 73856, 1, 0
94000, 74112, 1, 0
95000, 74112, 1, 0
96000, 74368, 1, 0
97000, 74624, 1, 0
98000, 74752, 1, 0
99000, 74112, 1, 0
100000, 74240, 1, 0
101000, 74368, 1, 0
102000, 74112, 1, 0
103000, 75264, 1, 0
104000, 73984, 1, 0
105000, 73984, 1, 0
106000, 73984, 1, 0
107000, 74112, 1, 0
108000, 74368, 1, 0
109000, 74880, 1, 0
110000, 74368, 1, 0
111000, 73856, 1, 0
112000, 74112, 1, 0
113000, 74496, 1, 0
114000, 75264, 1, 0
115000, 74240, 1, 0
116000, 73984, 1, 0
117000, 73728, 1, 0
118000, 73728, 1, 0
119000, 74240, 1, 0
120000, 74752, 1, 0
121000, 73984, 1, 0
122000, 73984, 1, 0
123000, 73984, 1, 0
124000, 74112, 1, 0
125000, 75008, 1, 0
126000, 73856, 1, 0
127000, 74240, 1, 0
128000, 74112, 1, 0
129000, 73600, 1, 0
130000, 73728, 1, 0
131000, 74880, 1, 0
132000, 73600, 1, 0
133000, 73344, 1, 0
134000, 73728, 1, 0
135000, 73984, 1, 0
136000, 75392, 1, 0
137000, 74112, 1, 0
138000, 74368, 1, 0
139000, 74112, 1, 0
140000, 74240, 1, 0
141000, 74368, 1, 0
142000, 75520, 1, 0
143000, 74112, 1, 0
144000, 74368, 1, 0
145000, 73984, 1, 0
146000, 73984, 1, 0
147000, 75264, 1, 0
148000, 73600, 1, 0
149000, 74112, 1, 0
150000, 74112, 1, 0
151000, 74112, 1, 0
152000, 73984, 1, 0
