1040, 12443, 1, 0
2000, 12514, 1, 0
3000, 12556, 1, 0
4000, 12391, 1, 0
5030, 12165, 1, 0
6009, 12300, 1, 0
7000, 12113, 1, 0
8013, 11841, 1, 0
9065, 12116, 1, 0
10000, 12411, 1, 0
11005, 12350, 1, 0
12000, 12504, 1, 0
13000, 12381, 1, 0
14000, 12449, 1, 0
15030, 12369, 1, 0
16036, 13038, 1, 0
17009, 12352, 1, 0
18081, 12885, 1, 0
19046, 12151, 1, 0
20203, 12316, 1, 0
21187, 11993, 1, 0
22001, 12297, 1, 0
23089, 12321, 1, 0
24000, 12377, 1, 0
25009, 12354, 1, 0
26013, 12725, 1, 0
27087, 12284, 1, 0
28109, 12751, 1, 0
29008, 12359, 1, 0
30000, 12574, 1, 0
31173, 12513, 1, 0
32663, 12320, 1, 0
33306, 12449, 1, 0
34054, 12264, 1, 0
35009, 12608, 1, 0
36017, 13048, 1, 0
37064, 12288, 1, 0
38079, 12276, 1, 0
39013, 12334, 1, 0
40030, 12219, 1, 0
41000, 12106, 1, 0
42000, 12076, 1, 0
43000, 12562, 1, 0
44000, 12467, 1, 0
45032, 12666, 1, 0
46001, 12485, 1, 0
47150, 11970, 1, 0
48000, 12424, 1, 0
49099, 11997, 1, 0
50013, 12149, 1, 0
51012, 13014, 1, 0
52000, 13215, 1, 0
53019, 13501, 1, 0
54009, 13019, 1, 0
55040, 13550, 1, 0
56003, 13562, 1, 0
57000, 13386, 1, 0
58068, 13396, 1, 0
59002, 13375, 1, 0
60000, 13416, 1, 0
