1015, 11951, 1, 0
2000, 12219, 1, 0
3053, 11880, 1, 0
4054, 12049, 1, 0
5001, 11847, 1, 0
6000, 11778, 1, 0
7000, 11797, 1, 0
8141, 12072, 1, 0
9000, 11604, 1, 0
10015, 11543, 1, 0
11155, 11733, 1, 0
12011, 11755, 1, 0
13008, 11682, 1, 0
14000, 11698, 1, 0
15000, 11595, 1, 0
16011, 11658, 1, 0
17000, 11648, 1, 0
18043, 11679, 1, 0
19000, 11770, 1, 0
20000, 11372, 1, 0
21015, 11504, 1, 0
22245, 11661, 1, 0
23099, 11766, 1, 0
24087, 11872, 1, 0
25219, 12105, 1, 0
26083, 11717, 1, 0
27171, 12134, 1, 0
28006, 12187, 1, 0
29000, 11820, 1, 0
30065, 12177, 1, 0
31008, 11991, 1, 0
32002, 11808, 1, 0
33007, 11953, 1, 0
34000, 11976, 1, 0
35165, 12597, 1, 0
36295, 11910, 1, 0
37000, 11782, 1, 0
38004, 11740, 1, 0
39000, 11920, 1, 0
40183, 12116, 1, 0
41006, 12070, 1, 0
42189, 11670, 1, 0
43021, 11772, 1, 0
44105, 11857, 1, 0
45000, 11730, 1, 0
46000, 11607, 1, 0
47259, 11595, 1, 0
48053, 11896, 1, 0
49127, 11613, 1, 0
50001, 12092, 1, 0
51003, 12609, 1, 0
52000, 12597, 1, 0
53044, 12781, 1, 0
54000, 12388, 1, 0
55002, 12212, 1, 0
56000, 12408, 1, 0
57000, 12710, 1, 0
58006, 13174, 1, 0
59000, 12480, 1, 0
60000, 12742, 1, 0
