1000, 181340, 1, 0
2000, 125816, 1, 0
3000, 139056, 1, 0
4000, 133756, 1, 0
5000, 129368, 1, 0
6000, 120296, 1, 0
7000, 101636, 1, 0
8000, 138464, 1, 0
9000, 61948, 1, 0
10000, 68628, 1, 0
11000, 101256, 1, 0
12000, 132696, 1, 0
13000, 172136, 1, 0
14000, 148056, 1, 0
15000, 149568, 1, 0
16000, 97500, 1, 0
17000, 143452, 1, 0
18001, 105762, 1, 0
19000, 148136, 1, 0
20000, 141832, 1, 0
21000, 110604, 1, 0
22000, 145908, 1, 0
23000, 111928, 1, 0
24000, 132048, 1, 0
25000, 109228, 1, 0
26000, 101840, 1, 0
27000, 168572, 1, 0
28000, 91368, 1, 0
29000, 61616, 1, 0
30000, 109196, 1, 0
31000, 92112, 1, 0
32000, 120988, 1, 0
33000, 207380, 1, 0
34000, 125504, 1, 0
35000, 131916, 1, 0
36000, 127568, 1, 0
37000, 118840, 1, 0
38000, 88100, 1, 0
39000, 81064, 1, 0
40000, 68940, 1, 0
41000, 67400, 1, 0
42000, 115656, 1, 0
43000, 129856, 1, 0
44000, 154472, 1, 0
45000, 141364, 1, 0
46001, 102597, 1, 0
47000, 134452, 1, 0
48000, 163716, 1, 0
49000, 184484, 1, 0
50000, 139636, 1, 0
51001, 115688, 1, 0
52000, 118712, 1, 0
53000, 147888, 1, 0
54000, 138404, 1, 0
55001, 125082, 1, 0
56000, 154308, 1, 0
57000, 121868, 1, 0
58000, 115392, 1, 0
59000, 113236, 1, 0
