3343, 20390, 1, 0
3344, 15937, 1, 0
3345, 15662, 1, 0
4037, 15359, 1, 0
7951, 14424, 1, 0
7952, 14453, 1, 0
7952, 12554, 1, 0
8907, 18575, 1, 0
9266, 13338, 1, 0
12038, 14881, 1, 0
12039, 16084, 1, 0
12040, 15205, 1, 0
13645, 14934, 1, 0
18022, 15643, 1, 0
18022, 17753, 1, 0
18023, 15933, 1, 0
18024, 16240, 1, 0
18024, 15571, 1, 0
20035, 15662, 1, 0
20036, 11459, 1, 0
21170, 14703, 1, 0
25685, 15803, 1, 0
25686, 15319, 1, 0
25686, 18710, 1, 0
25687, 11777, 1, 0
29525, 15867, 1, 0
29525, 14281, 1, 0
29526, 12892, 1, 0
29527, 13312, 1, 0
37081, 13532, 1, 0
37081, 15802, 1, 0
37082, 18695, 1, 0
37082, 15945, 1, 0
37083, 18639, 1, 0
37083, 15469, 1, 0
37084, 15591, 1, 0
37084, 18731, 1, 0
39554, 15079, 1, 0
39555, 15581, 1, 0
41053, 15231, 1, 0
41053, 16272, 1, 0
44957, 15027, 1, 0
44957, 10685, 1, 0
44958, 11381, 1, 0
45000, 14023, 1, 0
47736, 15005, 1, 0
47737, 12496, 1, 0
49671, 14544, 1, 0
49672, 16001, 1, 0
52649, 16129, 1, 0
52650, 15670, 1, 0
52650, 16628, 1, 0
55740, 14446, 1, 0
55740, 13452, 1, 0
55741, 14533, 1, 0
56125, 14002, 1, 0
60007, 15645, 1, 0
