1000, 57584, 1, 0
2000, 57654, 1, 0
3000, 57366, 1, 0
4000, 57509, 1, 0
5000, 57543, 1, 0
6000, 57198, 1, 0
7000, 58416, 1, 0
8000, 57477, 1, 0
9000, 57610, 1, 0
10000, 57510, 1, 0
11000, 57367, 1, 0
12000, 57574, 1, 0
13000, 56969, 1, 0
14000, 57350, 1, 0
15000, 58093, 1, 0
16000, 57437, 1, 0
17000, 58157, 1, 0
18000, 57156, 1, 0
19000, 57855, 1, 0
20000, 57099, 1, 0
21000, 57344, 1, 0
22000, 57142, 1, 0
23000, 57049, 1, 0
24000, 56956, 1, 0
25000, 57434, 1, 0
26000, 57003, 1, 0
27000, 57821, 1, 0
28000, 57445, 1, 0
29000, 57794, 1, 0
30000, 57357, 1, 0
31000, 57256, 1, 0
32000, 57344, 1, 0
33000, 57026, 1, 0
34000, 57212, 1, 0
35000, 57691, 1, 0
36000, 57490, 1, 0
37000, 57910, 1, 0
38000, 57449, 1, 0
39000, 57956, 1, 0
40000, 57475, 1, 0
41000, 57120, 1, 0
42000, 57601, 1, 0
43000, 57348, 1, 0
44000, 57076, 1, 0
45000, 57660, 1, 0
46000, 57645, 1, 0
47000, 58129, 1, 0
48000, 57183, 1, 0
49000, 57443, 1, 0
50000, 57020, 1, 0
51000, 57001, 1, 0
52000, 57171, 1, 0
53000, 57041, 1, 0
54000, 57227, 1, 0
55000, 57325, 1, 0
56000, 57265, 1, 0
57000, 58358, 1, 0
58000, 57484, 1, 0
59000, 56984, 1, 0
60000, 56702, 1, 0
61000, 56623, 1, 0
62000, 56075, 1, 0
63000, 55822, 1, 0
64000, 56078, 1, 0
65000, 56164, 1, 0
66000, 56318, 1, 0
67000, 56820, 1, 0
68000, 56127, 1, 0
69000, 56706, 1, 0
70000, 55953, 1, 0
71000, 56050, 1, 0
72000, 56179, 1, 0
73000, 56144, 1, 0
74000, 55924, 1, 0
75000, 56372, 1, 0
76000, 56350, 1, 0
77000, 57042, 1, 0
78000, 55983, 1, 0
79000, 56743, 1, 0
80000, 55918, 1, 0
81000, 55997, 1, 0
82000, 56032, 1, 0
83000, 55914, 1, 0
84000, 56045, 1, 0
85000, 56389, 1, 0
86000, 56026, 1, 0
87000, 56566, 1, 0
88000, 56213, 1, 0
89000, 56585, 1, 0
90000, 55833, 1, 0
91000, 55835, 1, 0
92000, 56240, 1, 0
93000, 55964, 1, 0
94000, 56098, 1, 0
95000, 56319, 1, 0
96000, 56212, 1, 0
97000, 56866, 1, 0
98000, 56141, 1, 0
99000, 56186, 1, 0
100000, 55896, 1, 0
101000, 55770, 1, 0
102000, 55922, 1, 0
103000, 55914, 1, 0
104000, 56036, 1, 0
105000, 56586, 1, 0
106000, 56486, 1, 0
107000, 57000, 1, 0
108000, 56156, 1, 0
109000, 56769, 1, 0
110000, 56071, 1, 0
111000, 55979, 1, 0
112000, 56381, 1, 0
113000, 56229, 1, 0
114000, 56610, 1, 0
115000, 56438, 1, 0
116000, 56099, 1, 0
117000, 56736, 1, 0
118000, 56330, 1, 0
119000, 56425, 1, 0
120000, 55969, 1, 0
121000, 55998, 1, 0
122000, 56088, 1, 0
123000, 56174, 1, 0
124000, 56190, 1, 0
125000, 56952, 1, 0
126000, 56634, 1, 0
127000, 56835, 1, 0
128000, 56779, 1, 0
129000, 56906, 1, 0
130000, 56521, 1, 0
131000, 56542, 1, 0
132000, 56601, 1, 0
133000, 56693, 1, 0
134000, 56763, 1, 0
135000, 57178, 1, 0
136000, 56850, 1, 0
137000, 56523, 1, 0
138000, 56349, 1, 0
139000, 56621, 1, 0
140000, 56040, 1, 0
141000, 56002, 1, 0
142000, 55982, 1, 0
143000, 56189, 1, 0
144000, 56501, 1, 0
145000, 56519, 1, 0
146000, 56338, 1, 0
147000, 56677, 1, 0
148000, 56247, 1, 0
149000, 56610, 1, 0
150000, 56153, 1, 0
151000, 55999, 1, 0
152000, 56074, 1, 0
153000, 56101, 1, 0
154000, 56104, 1, 0
155000, 56836, 1, 0
156000, 56525, 1, 0
157000, 56709, 1, 0
158000, 56258, 1, 0
159000, 56424, 1, 0
160000, 55903, 1, 0
161000, 56287, 1, 0
162000, 56443, 1, 0
163000, 56279, 1, 0
164000, 56355, 1, 0
165000, 56306, 1, 0
166000, 56643, 1, 0
167000, 56496, 1, 0
168000, 56388, 1, 0
169000, 56826, 1, 0
170000, 56547, 1, 0
171000, 56138, 1, 0
172000, 56205, 1, 0
173000, 56277, 1, 0
174000, 56056, 1, 0
175000, 56346, 1, 0
176000, 56553, 1, 0
177000, 56612, 1, 0
178000, 56343, 1, 0
179000, 56543, 1, 0
180000, 56432, 1, 0
181000, 56145, 1, 0
182000, 56296, 1, 0
183000, 56312, 1, 0
184000, 56219, 1, 0
185000, 56311, 1, 0
186000, 55993, 1, 0
187000, 56445, 1, 0
188000, 57003, 1, 0
189000, 56773, 1, 0
190000, 56377, 1, 0
191000, 56274, 1, 0
192000, 56367, 1, 0
193000, 56430, 1, 0
194000, 56071, 1, 0
195000, 56890, 1, 0
196000, 56237, 1, 0
197000, 56573, 1, 0
198000, 56492, 1, 0
199000, 56602, 1, 0
200000, 55875, 1, 0
201000, 55756, 1, 0
202000, 55787, 1, 0
203000, 55943, 1, 0
204000, 55922, 1, 0
205000, 56589, 1, 0
206000, 56081, 1, 0
207000, 56399, 1, 0
208000, 56091, 1, 0
209000, 56638, 1, 0
210000, 56102, 1, 0
211000, 55947, 1, 0
212000, 55887, 1, 0
213000, 56232, 1, 0
214000, 55845, 1, 0
215000, 56131, 1, 0
216000, 56092, 1, 0
217000, 56292, 1, 0
218000, 56439, 1, 0
219000, 56523, 1, 0
220000, 56253, 1, 0
221000, 55792, 1, 0
222000, 55803, 1, 0
223000, 56364, 1, 0
224000, 55997, 1, 0
225000, 56416, 1, 0
226000, 56310, 1, 0
227000, 56528, 1, 0
228000, 56461, 1, 0
229000, 56680, 1, 0
230000, 56420, 1, 0
231000, 56083, 1, 0
232000, 55989, 1, 0
233000, 56157, 1, 0
234000, 56072, 1, 0
235000, 56470, 1, 0
236000, 56259, 1, 0
237000, 56563, 1, 0
238000, 56543, 1, 0
239000, 56164, 1, 0
240000, 55800, 1, 0
241000, 55740, 1, 0
242000, 55822, 1, 0
243000, 56152, 1, 0
244000, 56125, 1, 0
245000, 56150, 1, 0
246000, 56146, 1, 0
247000, 56693, 1, 0
248000, 56032, 1, 0
249000, 56354, 1, 0
250000, 55877, 1, 0
251000, 55913, 1, 0
252000, 55834, 1, 0
253000, 56157, 1, 0
254000, 55879, 1, 0
255000, 56567, 1, 0
256000, 56298, 1, 0
257000, 56500, 1, 0
258000, 56472, 1, 0
259000, 56570, 1, 0
260000, 56440, 1, 0
261000, 56208, 1, 0
262000, 56136, 1, 0
263000, 56192, 1, 0
264000, 56339, 1, 0
265000, 56326, 1, 0
266000, 56127, 1, 0
267000, 56880, 1, 0
268000, 56405, 1, 0
269000, 56184, 1, 0
270000, 55867, 1, 0
271000, 56052, 1, 0
272000, 56104, 1, 0
273000, 56120, 1, 0
274000, 55763, 1, 0
275000, 56245, 1, 0
276000, 56123, 1, 0
277000, 56563, 1, 0
278000, 56223, 1, 0
279000, 56398, 1, 0
280000, 56055, 1, 0
281000, 56096, 1, 0
282000, 55912, 1, 0
283000, 56301, 1, 0
284000, 56259, 1, 0
285000, 56569, 1, 0
286000, 56252, 1, 0
287000, 56558, 1, 0
288000, 56529, 1, 0
289000, 56472, 1, 0
290000, 56360, 1, 0
291000, 56226, 1, 0
292000, 56458, 1, 0
293000, 56275, 1, 0
294000, 56438, 1, 0
295000, 56445, 1, 0
296000, 56336, 1, 0
297000, 56517, 1, 0
298000, 56245, 1, 0
299000, 56582, 1, 0
300000, 56257, 1, 0
301000, 56185, 1, 0
302000, 56232, 1, 0
303000, 56280, 1, 0
304000, 56239, 1, 0
305000, 56433, 1, 0
306000, 55973, 1, 0
307000, 56502, 1, 0
308000, 56635, 1, 0
309000, 57011, 1, 0
310000, 55856, 1, 0
311000, 55868, 1, 0
312000, 55894, 1, 0
313000, 55988, 1, 0
314000, 56144, 1, 0
315000, 56195, 1, 0
316000, 55952, 1, 0
317000, 56475, 1, 0
318000, 56269, 1, 0
319000, 56354, 1, 0
320000, 56578, 1, 0
321000, 56602, 1, 0
322000, 56339, 1, 0
323000, 56532, 1, 0
324000, 56023, 1, 0
325000, 56182, 1, 0
326000, 55962, 1, 0
327000, 56384, 1, 0
328000, 56407, 1, 0
329000, 57700, 1, 0
330000, 55929, 1, 0
331000, 55930, 1, 0
332000, 55973, 1, 0
333000, 55872, 1, 0
334000, 56218, 1, 0
335000, 56465, 1, 0
336000, 56129, 1, 0
337000, 56252, 1, 0
338000, 56020, 1, 0
339000, 56569, 1, 0
340000, 56113, 1, 0
341000, 55813, 1, 0
342000, 55878, 1, 0
343000, 55859, 1, 0
344000, 56013, 1, 0
345000, 56274, 1, 0
346000, 56059, 1, 0
347000, 56725, 1, 0
348000, 56132, 1, 0
349000, 56845, 1, 0
350000, 56120, 1, 0
351000, 56130, 1, 0
352000, 56229, 1, 0
353000, 56270, 1, 0
354000, 56425, 1, 0
355000, 56005, 1, 0
