1000, 17145, 1, 0
2000, 17125, 1, 0
3000, 17191, 1, 0
4000, 17176, 1, 0
5000, 17138, 1, 0
6000, 17259, 1, 0
7000, 16895, 1, 0
8000, 17138, 1, 0
9000, 17132, 1, 0
10000, 17160, 1, 0
11000, 17188, 1, 0
12000, 17146, 1, 0
13000, 17335, 1, 0
14000, 17192, 1, 0
15000, 16977, 1, 0
16001, 17169, 1, 0
17000, 16957, 1, 0
18000, 17271, 1, 0
19001, 17041, 1, 0
20000, 17266, 1, 0
21000, 17212, 1, 0
22000, 17256, 1, 0
23000, 17298, 1, 0
24000, 17330, 1, 0
25000, 17161, 1, 0
26000, 17315, 1, 0
27000, 17075, 1, 0
28000, 17177, 1, 0
29000, 17082, 1, 0
30000, 17198, 1, 0
31000, 17210, 1, 0
32000, 17208, 1, 0
33000, 17315, 1, 0
34000, 17244, 1, 0
35000, 17110, 1, 0
36000, 17163, 1, 0
37000, 17049, 1, 0
38000, 17168, 1, 0
39000, 17027, 1, 0
40000, 17152, 1, 0
41000, 17275, 1, 0
42000, 17137, 1, 0
43000, 17193, 1, 0
44000, 17293, 1, 0
45000, 17111, 1, 0
46000, 17099, 1, 0
47000, 16984, 1, 0
48000, 17251, 1, 0
49000, 17167, 1, 0
50000, 17307, 1, 0
51000, 17311, 1, 0
52000, 17247, 1, 0
53000, 17303, 1, 0
54000, 17226, 1, 0
55000, 17210, 1, 0
56000, 17222, 1, 0
57000, 16913, 1, 0
58000, 17170, 1, 0
59000, 17297, 1, 0
60000, 17415, 1, 0
61000, 17441, 1, 0
62000, 17598, 1, 0
63000, 17684, 1, 0
64000, 17600, 1, 0
65000, 17581, 1, 0
66000, 17518, 1, 0
67000, 17352, 1, 0
68000, 17586, 1, 0
69000, 17394, 1, 0
70000, 17644, 1, 0
71000, 17616, 1, 0
72000, 17554, 1, 0
73000, 17589, 1, 0
74000, 17657, 1, 0
75000, 17495, 1, 0
76000, 17518, 1, 0
77000, 17312, 1, 0
78001, 17609, 1, 0
79000, 17390, 1, 0
80000, 17662, 1, 0
81000, 17638, 1, 0
82000, 17610, 1, 0
83000, 17671, 1, 0
84000, 17613, 1, 0
85000, 17486, 1, 0
86000, 17620, 1, 0
87000, 17448, 1, 0
88000, 17533, 1, 0
89000, 17446, 1, 0
90001, 17672, 1, 0
91000, 17675, 1, 0
92000, 17567, 1, 0
93000, 17637, 1, 0
94000, 17612, 1, 0
95001, 17527, 1, 0
96000, 17558, 1, 0
97000, 17359, 1, 0
98000, 17566, 1, 0
99000, 17535, 1, 0
100000, 17667, 1, 0
101000, 17692, 1, 0
102000, 17661, 1, 0
103000, 17646, 1, 0
104000, 17617, 1, 0
105000, 17441, 1, 0
106000, 17463, 1, 0
107000, 17267, 1, 0
108000, 17575, 1, 0
109000, 17370, 1, 0
110000, 17599, 1, 0
111000, 17624, 1, 0
112000, 17486, 1, 0
113000, 17550, 1, 0
114000, 17437, 1, 0
115000, 17484, 1, 0
116000, 17604, 1, 0
117000, 17405, 1, 0
118000, 17506, 1, 0
119000, 17500, 1, 0
120000, 17624, 1, 0
121000, 17632, 1, 0
122000, 17602, 1, 0
123000, 17557, 1, 0
124000, 17572, 1, 0
125000, 17318, 1, 0
126000, 17437, 1, 0
127000, 17375, 1, 0
128000, 17373, 1, 0
129000, 17356, 1, 0
130001, 17456, 1, 0
131000, 17445, 1, 0
132000, 17452, 1, 0
133000, 17400, 1, 0
134000, 17389, 1, 0
135000, 17258, 1, 0
136000, 17328, 1, 0
137000, 17467, 1, 0
138000, 17517, 1, 0
139001, 17398, 1, 0
140000, 17596, 1, 0
141000, 17630, 1, 0
142000, 17633, 1, 0
143000, 17558, 1, 0
144000, 17468, 1, 0
145000, 17455, 1, 0
146000, 17528, 1, 0
147000, 17413, 1, 0
148000, 17554, 1, 0
149000, 17435, 1, 0
150000, 17561, 1, 0
151000, 17632, 1, 0
152000, 17594, 1, 0
153000, 17601, 1, 0
154000, 17596, 1, 0
155000, 17352, 1, 0
156000, 17457, 1, 0
157000, 17408, 1, 0
158000, 17533, 1, 0
159000, 17496, 1, 0
160001, 17648, 1, 0
161000, 17531, 1, 0
162000, 17497, 1, 0
163000, 17532, 1, 0
164000, 17524, 1, 0
165000, 17542, 1, 0
166000, 17398, 1, 0
167000, 17475, 1, 0
168000, 17498, 1, 0
169000, 17354, 1, 0
170000, 17449, 1, 0
171000, 17579, 1, 0
172000, 17543, 1, 0
173000, 17546, 1, 0
174000, 17615, 1, 0
175000, 17524, 1, 0
176000, 17429, 1, 0
177000, 17432, 1, 0
178001, 17509, 1, 0
179000, 17436, 1, 0
180000, 17489, 1, 0
181000, 17561, 1, 0
182000, 17534, 1, 0
183000, 17534, 1, 0
184000, 17539, 1, 0
185000, 17534, 1, 0
186000, 17633, 1, 0
187000, 17475, 1, 0
188000, 17311, 1, 0
189001, 17366, 1, 0
190000, 17496, 1, 0
191000, 17545, 1, 0
192000, 17520, 1, 0
193000, 17477, 1, 0
194000, 17603, 1, 0
195000, 17327, 1, 0
196000, 17546, 1, 0
197000, 17438, 1, 0
198000, 17454, 1, 0
199000, 17440, 1, 0
200000, 17674, 1, 0
201000, 17697, 1, 0
202000, 17699, 1, 0
203000, 17654, 1, 0
204000, 17642, 1, 0
205000, 17451, 1, 0
206000, 17607, 1, 0
207001, 17487, 1, 0
208000, 17587, 1, 0
209000, 17432, 1, 0
210000, 17574, 1, 0
211000, 17645, 1, 0
212000, 17666, 1, 0
213000, 17540, 1, 0
214000, 17682, 1, 0
215000, 17588, 1, 0
216000, 17591, 1, 0
217000, 17547, 1, 0
218000, 17504, 1, 0
219000, 17456, 1, 0
220000, 17547, 1, 0
221000, 17704, 1, 0
222000, 17678, 1, 0
223000, 17523, 1, 0
224000, 17623, 1, 0
225000, 17482, 1, 0
226000, 17533, 1, 0
227000, 17442, 1, 0
228000, 17483, 1, 0
229000, 17420, 1, 0
230001, 17474, 1, 0
231000, 17597, 1, 0
232000, 17640, 1, 0
233000, 17589, 1, 0
234000, 17585, 1, 0
235000, 17484, 1, 0
236000, 17550, 1, 0
237000, 17440, 1, 0
238000, 17465, 1, 0
239000, 17576, 1, 0
240000, 17681, 1, 0
241000, 17721, 1, 0
242000, 17696, 1, 0
243000, 17575, 1, 0
244000, 17605, 1, 0
245000, 17598, 1, 0
246000, 17596, 1, 0
247000, 17408, 1, 0
248000, 17625, 1, 0
249000, 17525, 1, 0
250000, 17649, 1, 0
251000, 17659, 1, 0
252000, 17684, 1, 0
253000, 17567, 1, 0
254000, 17670, 1, 0
255001, 17424, 1, 0
256000, 17505, 1, 0
257000, 17471, 1, 0
258000, 17471, 1, 0
259000, 17459, 1, 0
260000, 17500, 1, 0
261000, 17556, 1, 0
262000, 17594, 1, 0
263000, 17574, 1, 0
264000, 17497, 1, 0
265000, 17518, 1, 0
266001, 17563, 1, 0
267000, 17302, 1, 0
268000, 17498, 1, 0
269000, 17557, 1, 0
270000, 17675, 1, 0
271000, 17613, 1, 0
272000, 17584, 1, 0
273000, 17600, 1, 0
274000, 17711, 1, 0
275000, 17537, 1, 0
276000, 17586, 1, 0
277000, 17442, 1, 0
278000, 17536, 1, 0
279000, 17499, 1, 0
280000, 17611, 1, 0
281000, 17574, 1, 0
282000, 17650, 1, 0
283000, 17532, 1, 0
284000, 17532, 1, 0
285000, 17450, 1, 0
286001, 17530, 1, 0
287000, 17445, 1, 0
288000, 17459, 1, 0
289000, 17464, 1, 0
290000, 17517, 1, 0
291000, 17555, 1, 0
292000, 17470, 1, 0
293000, 17539, 1, 0
294000, 17471, 1, 0
295000, 17489, 1, 0
296000, 17517, 1, 0
297001, 17456, 1, 0
298000, 17539, 1, 0
299000, 17453, 1, 0
300000, 17540, 1, 0
301000, 17580, 1, 0
302000, 17555, 1, 0
303000, 17494, 1, 0
304000, 17557, 1, 0
305000, 17461, 1, 0
306000, 17626, 1, 0
307000, 17480, 1, 0
308000, 17430, 1, 0
309000, 17273, 1, 0
310000, 17674, 1, 0
311000, 17676, 1, 0
312000, 17650, 1, 0
313000, 17635, 1, 0
314000, 17563, 1, 0
315000, 17563, 1, 0
316000, 17652, 1, 0
317000, 17470, 1, 0
318000, 17540, 1, 0
319000, 17507, 1, 0
320000, 17447, 1, 0
321000, 17441, 1, 0
322000, 17505, 1, 0
323000, 17462, 1, 0
324000, 17633, 1, 0
325000, 17557, 1, 0
326000, 17649, 1, 0
327000, 17513, 1, 0
328000, 17483, 1, 0
329000, 17101, 1, 0
330000, 17654, 1, 0
331000, 17638, 1, 0
332000, 17645, 1, 0
333000, 17650, 1, 0
334000, 17566, 1, 0
335000, 17463, 1, 0
336000, 17593, 1, 0
337000, 17550, 1, 0
338000, 17608, 1, 0
339000, 17461, 1, 0
340000, 17591, 1, 0
341000, 17675, 1, 0
342000, 17673, 1, 0
343000, 17678, 1, 0
344000, 17613, 1, 0
345000, 17551, 1, 0
346000, 17610, 1, 0
347000, 17389, 1, 0
348000, 17587, 1, 0
349000, 17367, 1, 0
350000, 17578, 1, 0
351000, 17589, 1, 0
352000, 17560, 1, 0
353000, 17547, 1, 0
354000, 17479, 1, 0
355000, 17631, 1, 0
356000, 17550, 1, 0
357000, 17535, 1, 0
358000, 17558, 1, 0
359000, 17477, 1, 0
360000, 17501, 1, 0
361000, 17465, 1, 0
362000, 17529, 1, 0
363000, 17511, 1, 0
364000, 17543, 1, 0
365000, 17555, 1, 0
366000, 17578, 1, 0
367000, 17382, 1, 0
368000, 17642, 1, 0
369000, 17475, 1, 0
370000, 17580, 1, 0
371000, 17602, 1, 0
372000, 17548, 1, 0
373000, 17574, 1, 0
374000, 17518, 1, 0
375001, 17425, 1, 0
376000, 17591, 1, 0
377000, 17489, 1, 0
378000, 17596, 1, 0
379000, 17398, 1, 0
380000, 17581, 1, 0
381000, 17561, 1, 0
382000, 17572, 1, 0
383000, 17568, 1, 0
384000, 17489, 1, 0
385000, 17447, 1, 0
386000, 17553, 1, 0
387000, 17529, 1, 0
388000, 17553, 1, 0
389000, 17420, 1, 0
390000, 17544, 1, 0
391000, 17597, 1, 0
392000, 17578, 1, 0
393000, 17614, 1, 0
394000, 17532, 1, 0
395000, 17425, 1, 0
396000, 17479, 1, 0
397001, 17408, 1, 0
398000, 17634, 1, 0
399000, 17350, 1, 0
400000, 17634, 1, 0
401000, 17534, 1, 0
402000, 17629, 1, 0
403000, 17673, 1, 0
404000, 17587, 1, 0
405000, 17597, 1, 0
406000, 17641, 1, 0
407000, 17443, 1, 0
408000, 17577, 1, 0
409000, 17337, 1, 0
410000, 17594, 1, 0
411000, 17503, 1, 0
412000, 17546, 1, 0
413001, 17547, 1, 0
414000, 17438, 1, 0
415000, 17562, 1, 0
416000, 17624, 1, 0
417000, 17539, 1, 0
418000, 17562, 1, 0
419000, 17423, 1, 0
420000, 17592, 1, 0
421000, 17588, 1, 0
422000, 17616, 1, 0
423000, 17543, 1, 0
424000, 17479, 1, 0
425000, 17516, 1, 0
426000, 17571, 1, 0
