1001, 3979248, 1, 0
2001, 3991394, 1, 0
3001, 4143501, 1, 0
4001, 5366046, 1, 0
5001, 5608637, 1, 0
6039, 5630542, 1, 0
7002, 6006300, 1, 0
8003, 5915373, 1, 0
9003, 6359963, 1, 0
10000, 6912037, 1, 0
11043, 8139465, 1, 0
12002, 7726133, 1, 0
13077, 8796369, 1, 0
14027, 8550756, 1, 0
15003, 8406223, 1, 0
16068, 9663096, 1, 0
17019, 9702461, 1, 0
18002, 9344827, 1, 0
19060, 10568550, 1, 0
20025, 11483204, 1, 0
21001, 11744515, 1, 0
22080, 13474588, 1, 0
23032, 13603534, 1, 0
24001, 13818200, 1, 0
25097, 14234165, 1, 0
26059, 14336763, 1, 0
27021, 15268605, 1, 0
28000, 15044923, 1, 0
29096, 18882845, 1, 0
30060, 19273086, 1, 0
31028, 19355093, 1, 0
32002, 19453828, 1, 0
33099, 20315337, 1, 0
34066, 20564928, 1, 0
35038, 23691527, 1, 0
36007, 25482793, 1, 0
37118, 25241795, 1, 0
38087, 26163191, 1, 0
39058, 26248051, 1, 0
40028, 27682033, 1, 0
41001, 30395559, 1, 0
42116, 32779303, 1, 0
43089, 33538029, 1, 0
44071, 28869084, 1, 0
45053, 30681508, 1, 0
46022, 35873509, 1, 0
47002, 25777588, 1, 0
48003, 28562905, 1, 0
49074, 33480566, 1, 0
50001, 13039842, 1, 0
51074, 15757764, 1, 0
52174, 20358892, 1, 0
53030, 19435971, 1, 0
54176, 18470644, 1, 0
55001, 22290025, 1, 0
56144, 13265803, 1, 0
57021, 14848402, 1, 0
58003, 29757781, 1, 0
59168, 12780802, 1, 0
60021, 15227112, 1, 0
61025, 20058892, 1, 0
62034, 12594596, 1, 0
63023, 14524165, 1, 0
64118, 22811020, 1, 0
65001, 14453074, 1, 0
66102, 26835482, 1, 0
67003, 18380320, 1, 0
68019, 10562892, 1, 0
69004, 28138035, 1, 0
70009, 13756309, 1, 0
71044, 11876705, 1, 0
72176, 23565715, 1, 0
73170, 13234308, 1, 0
74046, 12511505, 1, 0
75041, 26160679, 1, 0
76019, 39095697, 1, 0
77002, 39316252, 1, 0
78109, 46091705, 1, 0
79084, 46409822, 1, 0
80060, 48778525, 1, 0
81037, 51397542, 1, 0
82011, 54110876, 1, 0
83129, 55881578, 1, 0
84106, 57449189, 1, 0
85082, 60993217, 1, 0
86059, 65110001, 1, 0
87038, 65257273, 1, 0
88015, 69742643, 1, 0
89128, 74170710, 1, 0
90106, 75212072, 1, 0
91087, 75490853, 1, 0
92061, 81135031, 1, 0
93043, 81805733, 1, 0
94024, 81699775, 1, 0
95002, 88960140, 1, 0
96119, 93036545, 1, 0
97093, 97413045, 1, 0
98072, 97834768, 1, 0
99054, 98194249, 1, 0
100035, 98034458, 1, 0
101012, 108556669, 1, 0
102130, 111846177, 1, 0
103113, 109097857, 1, 0
104092, 122350412, 1, 0
105068, 139433174, 1, 0
106048, 122549558, 1, 0
107027, 139730877, 1, 0
108144, 139677862, 1, 0
109124, 139930393, 1, 0
110107, 140393243, 1, 0
111085, 163104072, 1, 0
112066, 140008029, 1, 0
113046, 163298518, 1, 0
114027, 163533967, 1, 0
115007, 163388540, 1, 0
116126, 186481519, 1, 0
117105, 195711701, 1, 0
118084, 195775959, 1, 0
119066, 196469561, 1, 0
120047, 196121875, 1, 0
121028, 196210204, 1, 0
122008, 195905317, 1, 0
123127, 223889147, 1, 0
124107, 244813481, 1, 0
125228, 224254790, 1, 0
126065, 278898200, 1, 0
127189, 224722492, 1, 0
