1002, 3990624, 1, 0
2002, 3999100, 1, 0
3017, 4298342, 1, 0
4002, 8876434, 1, 0
5070, 10781833, 1, 0
6045, 13732220, 1, 0
7022, 19531437, 1, 0
8001, 21275668, 1, 0
9110, 29993370, 1, 0
10113, 27850393, 1, 0
11067, 17667091, 1, 0
12032, 37112882, 1, 0
13220, 23287159, 1, 0
14124, 21526254, 1, 0
15100, 33641832, 1, 0
16000, 21957505, 1, 0
17000, 28551224, 1, 0
18003, 27869152, 1, 0
19059, 21555382, 1, 0
20004, 45005366, 1, 0
21017, 26657435, 1, 0
22029, 26612731, 1, 0
23057, 24480434, 1, 0
24017, 38407636, 1, 0
25005, 30867157, 1, 0
26057, 21919820, 1, 0
27029, 34707899, 1, 0
28037, 27229972, 1, 0
29002, 37104091, 1, 0
30189, 23278771, 1, 0
31003, 42819066, 1, 0
32031, 24479789, 1, 0
33118, 41808322, 1, 0
34027, 21143275, 1, 0
35001, 34767912, 1, 0
36118, 33844018, 1, 0
37111, 30097344, 1, 0
38076, 38578521, 1, 0
39059, 35118260, 1, 0
40034, 42401649, 1, 0
41010, 42407463, 1, 0
42124, 44578802, 1, 0
43099, 46429706, 1, 0
44075, 51372428, 1, 0
45053, 51442438, 1, 0
46028, 54155869, 1, 0
47005, 57464103, 1, 0
48120, 58679325, 1, 0
49098, 61114591, 1, 0
50074, 65115331, 1, 0
51055, 57686989, 1, 0
52031, 65042349, 1, 0
53011, 70037637, 1, 0
54128, 74463059, 1, 0
55106, 75217086, 1, 0
56084, 81456994, 1, 0
57061, 88840673, 1, 0
58042, 81713700, 1, 0
59019, 81476874, 1, 0
60137, 101574972, 1, 0
61118, 98116952, 1, 0
62097, 97888179, 1, 0
63074, 122197836, 1, 0
64053, 108788951, 1, 0
65034, 98074237, 1, 0
66014, 108814620, 1, 0
67129, 123971406, 1, 0
68111, 109023599, 1, 0
69091, 122551297, 1, 0
70069, 139655460, 1, 0
71047, 139689866, 1, 0
72028, 122687270, 1, 0
73008, 140028656, 1, 0
74128, 160022677, 1, 0
75107, 163138893, 1, 0
76086, 163152968, 1, 0
77066, 163265995, 1, 0
78047, 163501451, 1, 0
79028, 196277745, 1, 0
80008, 195862190, 1, 0
81266, 209720687, 1, 0
82247, 196218401, 1, 0
83088, 210327292, 1, 0
84069, 245040704, 1, 0
85048, 244983553, 1, 0
86030, 245371943, 1, 0
87011, 245243947, 1, 0
88270, 251801691, 1, 0
89112, 280574245, 1, 0
90233, 280359681, 1, 0
91214, 326834018, 1, 0
92194, 326861568, 1, 0
93175, 327045206, 1, 0
94156, 326895624, 1, 0
95138, 327184382, 1, 0
96258, 373505705, 1, 0
97380, 373840145, 1, 0
98080, 350342327, 1, 0
99342, 420591593, 1, 0
100183, 420421521, 1, 0
101024, 420551460, 1, 0
102285, 420113909, 1, 0
103126, 420598758, 1, 0
104107, 490512701, 1, 0
105087, 490217938, 1, 0
106208, 560333240, 1, 0
107330, 560816695, 1, 0
108030, 700263481, 1, 0
109152, 560980804, 1, 0
110273, 560612343, 1, 0
111534, 630719945, 1, 0
112236, 701340814, 1, 0
113076, 840614066, 1, 0
114478, 700965369, 1, 0
115319, 840994060, 1, 0
116160, 840583426, 1, 0
117002, 842177214, 1, 0
118544, 770882954, 1, 0
119385, 841251751, 1, 0
120366, 981275135, 1, 0
121208, 841435638, 1, 0
122329, 1120989160, 1, 0
123171, 841652311, 1, 0
124432, 1261765153, 1, 0
125134, 701357413, 1, 0
126395, 1261351325, 1, 0
127797, 1402140046, 1, 0
129199, 1402083397, 1, 0
130742, 1542373322, 1, 0
133406, 2664785038, 1, 0
135650, 2243599711, 1, 0
137893, 2242982041, 1, 0
139295, 1402403924, 1, 0
144765, 5469068535, 1, 0
152898, 8133542148, 1, 0
155983, 3085049892, 1, 0
160611, 4628125069, 1, 0
163416, 2805119189, 1, 0
172813, 9396366716, 1, 0
180807, 7993775811, 1, 0
195532, 14725110182, 1, 0
205349, 9817151178, 1, 0
216568, 11219570474, 1, 0
234519, 17950589690, 1, 0
257238, 22718793538, 1, 0
281500, 24262095122, 1, 0
306183, 24682652820, 1, 0
336334, 30151535174, 1, 0
363120, 26786170417, 1, 0
395656, 32535727034, 1, 0
428332, 32675936229, 1, 0
461569, 33236861289, 1, 0
495086, 33517426804, 1, 0
528042, 32956088036, 1, 0
560017, 31974436860, 1, 0
593253, 33236607575, 1, 0
622424, 29170135179, 1, 0
