1003, 3991215, 1, 0
2003, 3991256, 1, 0
3019, 4292908, 1, 0
4000, 8911401, 1, 0
5072, 10705863, 1, 0
6043, 13862759, 1, 0
7020, 19520304, 1, 0
8002, 20898127, 1, 0
9108, 30707029, 1, 0
10115, 27193505, 1, 0
11069, 17654892, 1, 0
12030, 38425243, 1, 0
13218, 23274476, 1, 0
14126, 21107152, 1, 0
15102, 33625084, 1, 0
16002, 21947433, 1, 0
17001, 28537451, 1, 0
18001, 28537855, 1, 0
19057, 21542427, 1, 0
20002, 44992071, 1, 0
21019, 26063628, 1, 0
22027, 27211958, 1, 0
23059, 23990729, 1, 0
24019, 38395251, 1, 0
25003, 31722284, 1, 0
26055, 21907970, 1, 0
27027, 34695155, 1, 0
28039, 26604833, 1, 0
29000, 38416508, 1, 0
30191, 22894557, 1, 0
31001, 44967439, 1, 0
32033, 23989815, 1, 0
33120, 41793195, 1, 0
34029, 21130511, 1, 0
35003, 34754733, 1, 0
36120, 33831905, 1, 0
37109, 30898639, 1, 0
38077, 37235193, 1, 0
39057, 36247152, 1, 0
40032, 42399171, 1, 0
41008, 42394419, 1, 0
42122, 44564427, 1, 0
43101, 44485838, 1, 0
44077, 51359511, 1, 0
45051, 54063265, 1, 0
46030, 51501763, 1, 0
47006, 57451150, 1, 0
48121, 58663326, 1, 0
49099, 61105952, 1, 0
50076, 65098998, 1, 0
51053, 61030152, 1, 0
52033, 61211830, 1, 0
53009, 75103605, 1, 0
54126, 74449233, 1, 0
55104, 75202340, 1, 0
56085, 75482840, 1, 0
57063, 88823392, 1, 0
58039, 88768326, 1, 0
59017, 81463703, 1, 0
60001, 89381297, 1, 0
61116, 111545710, 1, 0
62095, 97872801, 1, 0
63073, 122186312, 1, 0
64052, 108773654, 1, 0
65033, 98055128, 1, 0
66012, 108793408, 1, 0
67132, 111958937, 1, 0
68109, 122136483, 1, 0
69089, 122533671, 1, 0
70067, 139639202, 1, 0
71049, 122706503, 1, 0
72026, 139635637, 1, 0
73007, 140008807, 1, 0
74127, 160009752, 1, 0
75106, 163124464, 1, 0
76085, 163146715, 1, 0
77068, 140415059, 1, 0
78186, 186355103, 1, 0
79026, 210047298, 1, 0
80005, 195849492, 1, 0
81127, 186853389, 1, 0
82107, 196104758, 1, 0
83228, 224055866, 1, 0
84209, 245190337, 1, 0
85188, 244846960, 1, 0
86170, 245448318, 1, 0
87150, 245124991, 1, 0
88130, 244821712, 1, 0
89252, 280463536, 1, 0
90093, 280326552, 1, 0
91073, 326674940, 1, 0
92054, 327047579, 1, 0
93316, 315422176, 1, 0
94015, 349731752, 1, 0
95278, 315708246, 1, 0
96399, 373642175, 1, 0
97100, 350283383, 1, 0
98361, 420285677, 1, 0
99062, 350550848, 1, 0
100323, 420416076, 1, 0
101304, 490254043, 1, 0
102144, 420034884, 1, 0
103266, 374124146, 1, 0
104386, 560122727, 1, 0
105228, 420870855, 1, 0
106348, 560047871, 1, 0
107049, 700305925, 1, 0
108171, 561062404, 1, 0
109432, 630514503, 1, 0
110553, 560608618, 1, 0
111253, 700213411, 1, 0
112656, 701114520, 1, 0
113357, 701074576, 1, 0
114058, 700817856, 1, 0
115740, 841056969, 1, 0
116581, 841086665, 1, 0
117562, 981470629, 1, 0
118263, 700522809, 1, 0
119806, 771329840, 1, 0
120647, 841168782, 1, 0
121769, 1121777631, 1, 0
122750, 981345288, 1, 0
123872, 1121901687, 1, 0
124853, 980902521, 1, 0
125694, 841049102, 1, 0
127236, 1542310367, 1, 0
128638, 1402114210, 1, 0
129760, 1121740558, 1, 0
132144, 2384265361, 1, 0
134107, 1963158793, 1, 0
136491, 2383631314, 1, 0
138454, 1963078113, 1, 0
141539, 3084692871, 1, 0
151496, 9956715323, 1, 0
155422, 3926390086, 1, 0
158508, 3085539395, 1, 0
162574, 4066640586, 1, 0
166782, 4208016971, 1, 0
174636, 7853461604, 1, 0
189641, 15005555651, 1, 0
200720, 11078928353, 1, 0
213342, 12621856607, 1, 0
224983, 11640397808, 1, 0
244897, 19913883416, 1, 0
268738, 23841286088, 1, 0
295243, 26505271893, 1, 0
321188, 25944876970, 1, 0
347834, 26645970011, 1, 0
379388, 31553878985, 1, 0
411783, 32395520351, 1, 0
445020, 33236822878, 1, 0
478538, 33517399905, 1, 0
511634, 33096448100, 1, 0
545011, 33376855015, 1, 0
576845, 31834222285, 1, 0
609942, 33096349925, 1, 0
