1059, 18589, 1, 0
2002, 16063, 1, 0
3000, 17125, 1, 0
4778, 18936, 1, 0
5001, 18426, 1, 0
6884, 17466, 1, 0
7002, 21410, 1, 0
8000, 17164, 1, 0
9000, 17392, 1, 0
21936, 27408, 1, 0
21940, 16453, 1, 0
21944, 32121, 1, 0
21948, 17001, 1, 0
21953, 19611, 1, 0
21957, 19964, 1, 0
21961, 16283, 1, 0
21965, 16310, 1, 0
21969, 16322, 1, 0
21973, 16198, 1, 0
21977, 16066, 1, 0
21981, 19493, 1, 0
22001, 16763, 1, 0
23001, 17145, 1, 0
24000, 17765, 1, 0
25002, 17379, 1, 0
26001, 16985, 1, 0
27000, 16283, 1, 0
28003, 16885, 1, 0
29002, 18106, 1, 0
30000, 17906, 1, 0
36832, 18715, 1, 0
36836, 15351, 1, 0
36840, 16955, 1, 0
36844, 17543, 1, 0
36848, 17243, 1, 0
36852, 16944, 1, 0
37002, 19765, 1, 0
38003, 18615, 1, 0
39003, 17171, 1, 0
40002, 17557, 1, 0
41002, 16010, 1, 0
42000, 16094, 1, 0
43001, 15461, 1, 0
53249, 15024, 1, 0
53253, 17352, 1, 0
53257, 12773, 1, 0
53261, 19620, 1, 0
53266, 16959, 1, 0
53270, 16518, 1, 0
53274, 16762, 1, 0
53278, 16694, 1, 0
53282, 16584, 1, 0
53286, 16105, 1, 0
54000, 17988, 1, 0
55003, 17565, 1, 0
56002, 17645, 1, 0
60011, 17215, 1, 0
