1002, 4047895, 1, 0
30332, 4047099, 1, 0
30336, 4035866, 1, 0
30340, 4034715, 1, 0
30344, 4030887, 1, 0
30348, 4034914, 1, 0
30352, 4034769, 1, 0
30356, 4032843, 1, 0
30360, 4058199, 1, 0
30364, 4003040, 1, 0
30368, 4003159, 1, 0
30372, 4007820, 1, 0
30376, 4007382, 1, 0
30380, 4007516, 1, 0
30384, 4000044, 1, 0
30388, 4009023, 1, 0
30392, 4007755, 1, 0
30396, 4007206, 1, 0
30401, 4008751, 1, 0
30405, 4006322, 1, 0
30409, 4007993, 1, 0
30413, 4007828, 1, 0
30417, 4009606, 1, 0
30421, 4008566, 1, 0
30425, 4008151, 1, 0
30429, 4008415, 1, 0
30433, 4007109, 1, 0
30437, 4009424, 1, 0
30441, 4026805, 1, 0
30445, 4008646, 1, 0
31001, 4007843, 1, 0
32000, 4007879, 1, 0
33003, 4007744, 1, 0
34002, 3976258, 1, 0
35001, 4036773, 1, 0
36000, 4036397, 1, 0
59018, 4037593, 1, 0
59022, 4013342, 1, 0
59026, 4009213, 1, 0
59030, 4008531, 1, 0
59034, 4010027, 1, 0
59038, 4012651, 1, 0
59042, 4065535, 1, 0
59046, 4015462, 1, 0
59050, 4039544, 1, 0
59054, 4070656, 1, 0
59058, 4071002, 1, 0
59062, 4072341, 1, 0
59067, 4074309, 1, 0
59071, 4073251, 1, 0
59075, 4073813, 1, 0
59079, 4044994, 1, 0
59083, 4040325, 1, 0
59087, 4074510, 1, 0
59091, 4071830, 1, 0
59095, 4071368, 1, 0
59099, 4073861, 1, 0
59103, 4041642, 1, 0
59107, 4075005, 1, 0
60003, 4063438, 1, 0
