1000, 3984874, 1, 0
2000, 3998001, 1, 0
3001, 4149856, 1, 0
4001, 5373565, 1, 0
5001, 5616972, 1, 0
6043, 5630049, 1, 0
7000, 6055245, 1, 0
8001, 5923285, 1, 0
9001, 6367902, 1, 0
10002, 6899604, 1, 0
11045, 8147578, 1, 0
12000, 7764373, 1, 0
13001, 8197518, 1, 0
14029, 9180828, 1, 0
15002, 8452862, 1, 0
16066, 9671199, 1, 0
17018, 9711159, 1, 0
18000, 9352402, 1, 0
19062, 10511744, 1, 0
20023, 11581038, 1, 0
21003, 11660770, 1, 0
22078, 13603507, 1, 0
23035, 13476635, 1, 0
24003, 13826301, 1, 0
25096, 14378424, 1, 0
26057, 14346355, 1, 0
27024, 15101668, 1, 0
28002, 15052514, 1, 0
29094, 19152385, 1, 0
30062, 18982403, 1, 0
31026, 19678740, 1, 0
32000, 19464012, 1, 0
33098, 20325531, 1, 0
34065, 20574500, 1, 0
35040, 23231295, 1, 0
36009, 25493910, 1, 0
37116, 25746703, 1, 0
38089, 25589780, 1, 0
39057, 26875436, 1, 0
40030, 27034072, 1, 0
41003, 30408177, 1, 0
42114, 33659786, 1, 0
43087, 33550611, 1, 0
44073, 28170437, 1, 0
45051, 31556777, 1, 0
46020, 35885849, 1, 0
47000, 25790380, 1, 0
48001, 28575420, 1, 0
49073, 33494804, 1, 0
50003, 12926972, 1, 0
51072, 15946831, 1, 0
52067, 18426153, 1, 0
53032, 21439756, 1, 0
54111, 17688528, 1, 0
55004, 23478484, 1, 0
56023, 11991903, 1, 0
57019, 16876752, 1, 0
58005, 29010367, 1, 0
59057, 11683068, 1, 0
60020, 17185740, 1, 0
61027, 19756528, 1, 0
62036, 12606670, 1, 0
63021, 14703155, 1, 0
64036, 21141255, 1, 0
65003, 15600226, 1, 0
66104, 26850236, 1, 0
67002, 18694308, 1, 0
68146, 11795117, 1, 0
69003, 25192746, 1, 0
70012, 13636004, 1, 0
71043, 11983085, 1, 0
72078, 21567693, 1, 0
73045, 12896163, 1, 0
74049, 14133624, 1, 0
75044, 26174917, 1, 0
76018, 40575301, 1, 0
77001, 39349650, 1, 0
78108, 46107156, 1, 0
79083, 46427232, 1, 0
80059, 48792570, 1, 0
81036, 51413239, 1, 0
82010, 54125752, 1, 0
83128, 55895531, 1, 0
84105, 57465705, 1, 0
85082, 61038242, 1, 0
86059, 65120767, 1, 0
87038, 65271715, 1, 0
88014, 69758914, 1, 0
89133, 69927562, 1, 0
90111, 75235447, 1, 0
91087, 81288354, 1, 0
92068, 75444597, 1, 0
93043, 88627661, 1, 0
94023, 81717469, 1, 0
95002, 88975131, 1, 0
96119, 93048654, 1, 0
97100, 89173847, 1, 0
98078, 97862050, 1, 0
99054, 108377935, 1, 0
100034, 98050975, 1, 0
101011, 108576645, 1, 0
102130, 111858213, 1, 0
103112, 109116496, 1, 0
104091, 122369673, 1, 0
105071, 122510434, 1, 0
106048, 139513154, 1, 0
107030, 122777345, 1, 0
108009, 139859773, 1, 0
109129, 140003352, 1, 0
110106, 162847043, 1, 0
111225, 159742800, 1, 0
112065, 140119970, 1, 0
113045, 163314214, 1, 0
114027, 163555156, 1, 0
115007, 163407304, 1, 0
116126, 186497557, 1, 0
117246, 186683289, 1, 0
118226, 195949205, 1, 0
119066, 210029688, 1, 0
120047, 196146913, 1, 0
121028, 196226055, 1, 0
122008, 195920015, 1, 0
123127, 223905622, 1, 0
124248, 224172657, 1, 0
125228, 244953033, 1, 0
126209, 245250855, 1, 0
127188, 244855308, 1, 0
128030, 210442930, 1, 0
129010, 244939699, 1, 0
130131, 280299300, 1, 0
131111, 326553920, 1, 0
132373, 315481589, 1, 0
133214, 280346647, 1, 0
134194, 326755235, 1, 0
135174, 326714827, 1, 0
136295, 373472268, 1, 0
137276, 327234895, 1, 0
138397, 373626034, 1, 0
139097, 349963014, 1, 0
140079, 327250164, 1, 0
141339, 419915120, 1, 0
142180, 420923367, 1, 0
143022, 420644552, 1, 0
144002, 490217617, 1, 0
145404, 467156839, 1, 0
146385, 490551679, 1, 0
147506, 560698542, 1, 0
148067, 561051288, 1, 0
149188, 560387554, 1, 0
150310, 560864966, 1, 0
151010, 700441094, 1, 0
152131, 560569186, 1, 0
153534, 701216913, 1, 0
154235, 700818695, 1, 0
155636, 700700297, 1, 0
156337, 701389486, 1, 0
157318, 980912401, 1, 0
158020, 701452126, 1, 0
