1002, 3985901, 1, 0
2002, 3991853, 1, 0
3017, 4293090, 1, 0
4003, 8869939, 1, 0
5070, 10774703, 1, 0
6046, 13724441, 1, 0
7022, 19522074, 1, 0
8001, 21267177, 1, 0
9111, 29982979, 1, 0
10113, 27840132, 1, 0
11068, 17655294, 1, 0
12033, 37100740, 1, 0
13220, 23273796, 1, 0
14125, 21512860, 1, 0
15100, 33628064, 1, 0
16001, 21946316, 1, 0
17000, 28538118, 1, 0
18003, 27857124, 1, 0
19056, 21909530, 1, 0
20005, 43124614, 1, 0
21018, 26645860, 1, 0
22029, 26599929, 1, 0
23057, 24466714, 1, 0
24018, 38396616, 1, 0
25006, 30854456, 1, 0
26058, 21907883, 1, 0
27030, 34694596, 1, 0
28037, 27217034, 1, 0
29002, 37093159, 1, 0
30189, 23265312, 1, 0
31003, 42808052, 1, 0
32031, 24467999, 1, 0
33118, 41792220, 1, 0
34028, 21130016, 1, 0
35001, 34755669, 1, 0
36118, 33831083, 1, 0
37111, 30083216, 1, 0
38076, 38563616, 1, 0
39059, 35092906, 1, 0
40035, 42400323, 1, 0
41010, 42393564, 1, 0
42121, 46258080, 1, 0
43100, 44485277, 1, 0
44076, 51357451, 1, 0
45053, 51427803, 1, 0
46028, 54141546, 1, 0
47005, 57447176, 1, 0
48120, 58663850, 1, 0
49098, 61103534, 1, 0
50075, 65099866, 1, 0
51051, 61031357, 1, 0
52031, 61209664, 1, 0
53008, 75107334, 1, 0
54125, 74445320, 1, 0
55107, 70113476, 1, 0
56084, 81443890, 1, 0
57061, 88829494, 1, 0
58042, 81690166, 1, 0
59020, 81459313, 1, 0
60137, 101565948, 1, 0
61118, 98092888, 1, 0
62097, 97872156, 1, 0
63075, 122180865, 1, 0
64054, 108772837, 1, 0
65031, 108517701, 1, 0
66010, 108800729, 1, 0
67130, 111951358, 1, 0
68111, 109005270, 1, 0
69087, 139476610, 1, 0
70069, 122679186, 1, 0
71047, 139678059, 1, 0
72028, 122667138, 1, 0
73009, 140012731, 1, 0
74266, 179561951, 1, 0
75108, 140310087, 1, 0
76087, 163136507, 1, 0
77066, 163249867, 1, 0
78047, 163489369, 1, 0
79166, 223661774, 1, 0
80008, 168437653, 1, 0
81266, 209718877, 1, 0
82247, 196189192, 1, 0
83089, 210312044, 1, 0
84069, 245026969, 1, 0
85049, 244965346, 1, 0
86030, 245345636, 1, 0
87149, 279644043, 1, 0
88270, 224249183, 1, 0
89112, 280564506, 1, 0
90372, 314883641, 1, 0
91214, 280753220, 1, 0
92195, 326857941, 1, 0
93176, 327037668, 1, 0
94157, 326878962, 1, 0
95138, 327169726, 1, 0
96259, 373508718, 1, 0
97380, 373789588, 1, 0
98081, 350349284, 1, 0
99481, 466811778, 1, 0
100183, 351030246, 1, 0
101163, 489825219, 1, 0
102004, 420251736, 1, 0
103126, 374145204, 1, 0
104246, 560075456, 1, 0
105088, 420614548, 1, 0
106208, 560331011, 1, 0
107470, 630610755, 1, 0
108030, 560651731, 1, 0
109291, 630526881, 1, 0
110273, 491027047, 1, 0
111675, 700523466, 1, 0
112376, 700936301, 1, 0
113077, 701433562, 1, 0
114619, 770769137, 1, 0
115460, 840966524, 1, 0
116160, 700809174, 1, 0
117142, 981874328, 1, 0
118684, 770629083, 1, 0
119525, 841229622, 1, 0
120506, 981296936, 1, 0
121348, 841888658, 1, 0
122329, 981274814, 1, 0
123311, 981213311, 1, 0
124433, 1122170690, 1, 0
125273, 840605519, 1, 0
126675, 1401986153, 1, 0
127938, 1262285763, 1, 0
129339, 1401720218, 1, 0
131023, 1683102252, 1, 0
133687, 2664263375, 1, 0
135790, 2103289303, 1, 0
138033, 2243005385, 1, 0
139436, 1402333996, 1, 0
144905, 5469029595, 1, 0
153179, 8273887404, 1, 0
155984, 2805002464, 1, 0
161172, 5188569257, 1, 0
163417, 2244691821, 1, 0
173233, 9816415838, 1, 0
184032, 10798680994, 1, 0
196794, 12761719645, 1, 0
206611, 9817072337, 1, 0
217830, 11219606951, 1, 0
237464, 19633477638, 1, 0
261305, 23840747004, 1, 0
284445, 23140072288, 1, 0
309969, 25524045840, 1, 0
340261, 30291798337, 1, 0
366907, 26645914482, 1, 0
399863, 32956467328, 1, 0
432399, 32535707766, 1, 0
465776, 33377067571, 1, 0
499293, 33517368728, 1, 0
532249, 32956082386, 1, 0
564084, 31834156464, 1, 0
597460, 33376850539, 1, 0
626631, 29170108668, 1, 0
