1000, 561335, 1, 0
2000, 549906, 1, 0
3000, 556916, 1, 0
4000, 552098, 1, 0
5000, 552650, 1, 0
6000, 545942, 1, 0
7000, 541672, 1, 0
8000, 570679, 1, 0
9000, 567302, 1, 0
10000, 581230, 1, 0
11000, 558404, 1, 0
12000, 568730, 1, 0
13000, 573072, 1, 0
14000, 566522, 1, 0
15000, 558411, 1, 0
16000, 561942, 1, 0
17000, 563360, 1, 0
18000, 556042, 1, 0
19000, 582517, 1, 0
20000, 577968, 1, 0
21000, 570972, 1, 0
22000, 572038, 1, 0
23000, 566128, 1, 0
24000, 567365, 1, 0
25000, 583869, 1, 0
26000, 581097, 1, 0
27000, 576897, 1, 0
28000, 551794, 1, 0
29000, 557743, 1, 0
30000, 557131, 1, 0
31000, 560353, 1, 0
32000, 558100, 1, 0
33000, 565070, 1, 0
34000, 558357, 1, 0
35000, 555123, 1, 0
36000, 575495, 1, 0
37000, 566985, 1, 0
38000, 582556, 1, 0
39000, 576130, 1, 0
40000, 554397, 1, 0
41000, 554079, 1, 0
42000, 549197, 1, 0
43000, 557246, 1, 0
44000, 553317, 1, 0
45000, 554787, 1, 0
46000, 547373, 1, 0
47000, 576294, 1, 0
48000, 555292, 1, 0
49000, 558967, 1, 0
50000, 557989, 1, 0
51000, 558698, 1, 0
52000, 556919, 1, 0
53000, 557340, 1, 0
54000, 558479, 1, 0
55000, 560000, 1, 0
56000, 560861, 1, 0
57000, 566500, 1, 0
58000, 557029, 1, 0
59000, 578843, 1, 0
60000, 552890, 1, 0
61000, 562335, 1, 0
62000, 547598, 1, 0
63000, 549026, 1, 0
64000, 574348, 1, 0
65000, 565799, 1, 0
66000, 569271, 1, 0
67000, 564275, 1, 0
68000, 578130, 1, 0
69000, 586556, 1, 0
70000, 582977, 1, 0
71000, 579476, 1, 0
72000, 561856, 1, 0
73000, 586780, 1, 0
74000, 589326, 1, 0
75000, 585061, 1, 0
76000, 581955, 1, 0
77000, 570284, 1, 0
78000, 554217, 1, 0
79000, 536138, 1, 0
80000, 546800, 1, 0
81000, 587435, 1, 0
82000, 577615, 1, 0
83000, 559819, 1, 0
84000, 531863, 1, 0
85000, 531680, 1, 0
86000, 532227, 1, 0
87000, 536336, 1, 0
88000, 552426, 1, 0
89000, 536177, 1, 0
90000, 529972, 1, 0
91000, 530340, 1, 0
92000, 548795, 1, 0
93000, 555276, 1, 0
94000, 554600, 1, 0
95000, 557324, 1, 0
96000, 557163, 1, 0
97000, 556040, 1, 0
98000, 585100, 1, 0
99000, 561979, 1, 0
100000, 554044, 1, 0
101000, 558896, 1, 0
102000, 551995, 1, 0
103000, 555292, 1, 0
104000, 559942, 1, 0
105000, 581323, 1, 0
106000, 548639, 1, 0
107000, 579648, 1, 0
108000, 581889, 1, 0
109000, 557145, 1, 0
110000, 538056, 1, 0
111000, 536095, 1, 0
112000, 564238, 1, 0
113000, 582239, 1, 0
114000, 559229, 1, 0
115000, 558004, 1, 0
116000, 556712, 1, 0
117000, 585161, 1, 0
118000, 580100, 1, 0
119000, 560761, 1, 0
120000, 568566, 1, 0
