1000, 520, 1, 0
2000, 960, 1, 0
8000, 640, 1, 0
9000, 696, 1, 0
10000, 324, 1, 0
11001, 67, 1, 0
12000, 356, 1, 0
13000, 16, 1, 0
17000, 668, 1, 0
18000, 992, 1, 0
19000, 172, 1, 0
20000, 192, 1, 0
21000, 556, 1, 0
25000, 620, 1, 0
26001, 487, 1, 0
28000, 724, 1, 0
29000, 256, 1, 0
30000, 1516, 1, 0
32000, 84, 1, 0
33000, 512, 1, 0
36000, 756, 1, 0
39000, 268, 1, 0
41000, 1660, 1, 0
43001, 747, 1, 0
44000, 280, 1, 0
45000, 300, 1, 0
47000, 636, 1, 0
48000, 1044, 1, 0
50000, 500, 1, 0
51000, 20, 1, 0
52000, 936, 1, 0
54000, 1896, 1, 0
56001, 272, 1, 0
57000, 500, 1, 0
58000, 988, 1, 0
59000, 1440, 1, 0
60000, 220, 1, 0
65000, 428, 1, 0
70000, 772, 1, 0
71000, 288, 1, 0
73000, 24, 1, 0
74000, 640, 1, 0
78000, 476, 1, 0
80000, 924, 1, 0
81000, 340, 1, 0
82000, 92, 1, 0
83000, 356, 1, 0
84000, 4, 1, 0
86000, 44, 1, 0
87000, 596, 1, 0
88000, 36, 1, 0
90000, 912, 1, 0
92001, 447, 1, 0
93000, 888, 1, 0
94000, 196, 1, 0
98001, 275, 1, 0
99000, 300, 1, 0
101000, 188, 1, 0
102000, 212, 1, 0
104000, 536, 1, 0
106000, 44, 1, 0
107000, 916, 1, 0
108000, 200, 1, 0
109000, 92, 1, 0
112000, 624, 1, 0
116000, 1164, 1, 0
117000, 492, 1, 0
119000, 88, 1, 0
120000, 552, 1, 0
121000, 496, 1, 0
122000, 208, 1, 0
124002, 327, 1, 0
125000, 1212, 1, 0
127000, 748, 1, 0
128000, 452, 1, 0
130000, 912, 1, 0
131000, 112, 1, 0
132000, 924, 1, 0
133001, 491, 1, 0
134000, 720, 1, 0
136000, 4, 1, 0
140001, 511, 1, 0
141000, 460, 1, 0
142000, 200, 1, 0
143000, 1024, 1, 0
144000, 1100, 1, 0
145000, 336, 1, 0
147000, 1684, 1, 0
148000, 728, 1, 0
149000, 672, 1, 0
151000, 1960, 1, 0
156000, 732, 1, 0
157000, 860, 1, 0
158000, 1260, 1, 0
160000, 248, 1, 0
161000, 616, 1, 0
162000, 1660, 1, 0
163000, 252, 1, 0
164000, 2252, 1, 0
165000, 576, 1, 0
166000, 740, 1, 0
167001, 623, 1, 0
168000, 3248, 1, 0
169000, 68, 1, 0
170000, 1136, 1, 0
171000, 476, 1, 0
172000, 36, 1, 0
174001, 1494, 1, 0
175000, 116, 1, 0
176000, 308, 1, 0
177000, 784, 1, 0
178000, 16, 1, 0
179000, 208, 1, 0
180000, 532, 1, 0
181001, 635, 1, 0
182000, 780, 1, 0
183000, 1656, 1, 0
184001, 515, 1, 0
187000, 392, 1, 0
188000, 184, 1, 0
189000, 872, 1, 0
190000, 400, 1, 0
191000, 2276, 1, 0
193000, 80, 1, 0
194000, 1260, 1, 0
198000, 424, 1, 0
199000, 152, 1, 0
201000, 144, 1, 0
