1000, 1711, 1, 0
2000, 1261, 1, 0
3000, 286, 1, 0
4000, 847, 1, 0
5000, 717, 1, 0
6000, 177, 1, 0
8000, 321, 1, 0
9001, 415, 1, 0
10000, 335, 1, 0
11000, 116, 1, 0
12000, 2, 1, 0
14000, 156, 1, 0
15000, 210, 1, 0
17000, 59, 1, 0
18000, 132, 1, 0
19000, 1044, 1, 0
21000, 296, 1, 0
23000, 303, 1, 0
24000, 771, 1, 0
25000, 224, 1, 0
27000, 192, 1, 0
29000, 6, 1, 0
32000, 187, 1, 0
33000, 219, 1, 0
36001, 263, 1, 0
37000, 255, 1, 0
38000, 56, 1, 0
39000, 447, 1, 0
40000, 604, 1, 0
41001, 165, 1, 0
42000, 153, 1, 0
43000, 361, 1, 0
44000, 413, 1, 0
45000, 277, 1, 0
46000, 658, 1, 0
49000, 134, 1, 0
50000, 158, 1, 0
54000, 34, 1, 0
55000, 766, 1, 0
56000, 215, 1, 0
60000, 378, 1, 0
