1000, 219008, 1, 0
2000, 161408, 1, 0
3000, 36608, 1, 0
4000, 108416, 1, 0
5000, 91776, 1, 0
6000, 22656, 1, 0
8000, 41088, 1, 0
9001, 53194, 1, 0
10000, 42880, 1, 0
11000, 14848, 1, 0
12000, 256, 1, 0
14000, 19968, 1, 0
15000, 26880, 1, 0
17000, 7552, 1, 0
18000, 16896, 1, 0
19000, 133632, 1, 0
21000, 37888, 1, 0
23000, 38784, 1, 0
24000, 98688, 1, 0
25000, 28672, 1, 0
27000, 24576, 1, 0
29000, 768, 1, 0
32000, 23936, 1, 0
33000, 28032, 1, 0
36001, 33758, 1, 0
37000, 32640, 1, 0
38000, 7168, 1, 0
39000, 57216, 1, 0
40000, 77312, 1, 0
41001, 21226, 1, 0
42000, 19584, 1, 0
43000, 46208, 1, 0
44000, 52864, 1, 0
45000, 35456, 1, 0
46000, 84224, 1, 0
49000, 17152, 1, 0
50000, 20224, 1, 0
54000, 4352, 1, 0
55000, 98048, 1, 0
56000, 27520, 1, 0
60000, 48384, 1, 0
