2362, 521323, 1, 0
2363, 500185, 1, 0
3120, 520685, 1, 0
5701, 529204, 1, 0
5702, 497919, 1, 0
6000, 525712, 1, 0
7119, 526223, 1, 0
8033, 528617, 1, 0
9034, 527508, 1, 0
11948, 536363, 1, 0
11949, 500305, 1, 0
12000, 515929, 1, 0
13770, 528158, 1, 0
15017, 524531, 1, 0
15018, 534463, 1, 0
16041, 527227, 1, 0
17831, 523364, 1, 0
18387, 505663, 1, 0
19617, 537309, 1, 0
20000, 523898, 1, 0
21000, 519648, 1, 0
23020, 533675, 1, 0
23021, 499204, 1, 0
25717, 529634, 1, 0
25717, 501147, 1, 0
27084, 517163, 1, 0
27085, 536024, 1, 0
28970, 531330, 1, 0
29000, 517729, 1, 0
30119, 520325, 1, 0
31784, 525463, 1, 0
34429, 526866, 1, 0
34430, 501122, 1, 0
34430, 540647, 1, 0
35000, 520998, 1, 0
37514, 526977, 1, 0
37515, 536306, 1, 0
38022, 528322, 1, 0
39886, 533501, 1, 0
40000, 512945, 1, 0
41742, 531351, 1, 0
42000, 526257, 1, 0
43201, 534077, 1, 0
44623, 519927, 1, 0
45146, 529512, 1, 0
49279, 525511, 1, 0
49280, 502693, 1, 0
49280, 505487, 1, 0
49281, 506718, 1, 0
54566, 505508, 1, 0
54567, 504859, 1, 0
54567, 506252, 1, 0
54568, 507566, 1, 0
54568, 505241, 1, 0
55000, 520927, 1, 0
56346, 529044, 1, 0
57851, 527831, 1, 0
60005, 517411, 1, 0
