1000, 25659, 1, 0
2001, 24940, 1, 0
3002, 25220, 1, 0
4001, 25276, 1, 0
5000, 26228, 1, 0
6001, 25831, 1, 0
7001, 25463, 1, 0
8001, 24748, 1, 0
9001, 24896, 1, 0
10000, 26010, 1, 0
11000, 27478, 1, 0
12001, 26345, 1, 0
13002, 26402, 1, 0
14000, 25897, 1, 0
15000, 25376, 1, 0
16000, 25543, 1, 0
17000, 25205, 1, 0
18001, 25220, 1, 0
19001, 24975, 1, 0
20001, 25951, 1, 0
21001, 25215, 1, 0
22000, 25941, 1, 0
23001, 26340, 1, 0
24001, 25200, 1, 0
25001, 25910, 1, 0
26001, 25497, 1, 0
27001, 25274, 1, 0
28000, 25448, 1, 0
29000, 26075, 1, 0
30001, 25912, 1, 0
31000, 25653, 1, 0
32000, 25356, 1, 0
33000, 25723, 1, 0
34000, 25481, 1, 0
35001, 26432, 1, 0
36001, 25224, 1, 0
37001, 25276, 1, 0
38001, 25484, 1, 0
39000, 25672, 1, 0
40000, 26171, 1, 0
41001, 25759, 1, 0
42001, 25407, 1, 0
43000, 26136, 1, 0
44001, 25901, 1, 0
45000, 27301, 1, 0
46001, 24961, 1, 0
47000, 25394, 1, 0
48000, 25080, 1, 0
49001, 25439, 1, 0
50000, 27091, 1, 0
51001, 26357, 1, 0
52000, 25333, 1, 0
53000, 25729, 1, 0
54000, 25743, 1, 0
55000, 26619, 1, 0
56001, 24909, 1, 0
57000, 24866, 1, 0
58000, 24797, 1, 0
59001, 25242, 1, 0
60000, 25240, 1, 0
61000, 25271, 1, 0
62000, 25336, 1, 0
63000, 26246, 1, 0
64001, 25879, 1, 0
65001, 25964, 1, 0
66001, 25169, 1, 0
67000, 25207, 1, 0
68000, 24814, 1, 0
69000, 24750, 1, 0
70000, 25236, 1, 0
71000, 24476, 1, 0
72001, 24715, 1, 0
73001, 25604, 1, 0
74000, 25639, 1, 0
75001, 24858, 1, 0
76001, 25206, 1, 0
77001, 25605, 1, 0
78000, 26522, 1, 0
79001, 25307, 1, 0
80000, 25985, 1, 0
81001, 25453, 1, 0
82001, 25034, 1, 0
83000, 25438, 1, 0
84001, 25931, 1, 0
85001, 26066, 1, 0
86001, 25528, 1, 0
87001, 25127, 1, 0
88000, 25160, 1, 0
89000, 24971, 1, 0
90001, 26169, 1, 0
91001, 25687, 1, 0
92001, 25517, 1, 0
93000, 25174, 1, 0
94000, 25502, 1, 0
95001, 24691, 1, 0
96001, 25063, 1, 0
97001, 25164, 1, 0
98000, 25444, 1, 0
99000, 25670, 1, 0
100001, 25584, 1, 0
101000, 26194, 1, 0
102000, 26715, 1, 0
103001, 27359, 1, 0
104001, 27080, 1, 0
105001, 26879, 1, 0
106000, 25765, 1, 0
107001, 25971, 1, 0
108000, 25449, 1, 0
109000, 24833, 1, 0
110000, 25324, 1, 0
111000, 25653, 1, 0
112001, 25457, 1, 0
113000, 27226, 1, 0
114001, 25586, 1, 0
115001, 25364, 1, 0
116000, 24863, 1, 0
117000, 25185, 1, 0
118001, 25192, 1, 0
119001, 25987, 1, 0
120000, 25663, 1, 0
