1000, 163200, 1, 0
2000, 165261, 1, 0
3000, 162977, 1, 0
4001, 165774, 1, 0
5000, 166164, 1, 0
6000, 166796, 1, 0
7000, 165724, 1, 0
8000, 164922, 1, 0
9000, 166283, 1, 0
10000, 166485, 1, 0
11000, 167381, 1, 0
12000, 165255, 1, 0
13000, 164889, 1, 0
14000, 165534, 1, 0
15000, 166606, 1, 0
16000, 167695, 1, 0
17000, 167047, 1, 0
18000, 164719, 1, 0
19001, 166667, 1, 0
20000, 166384, 1, 0
21000, 164200, 1, 0
22000, 163301, 1, 0
23000, 164092, 1, 0
24000, 163378, 1, 0
25000, 164740, 1, 0
26000, 165554, 1, 0
27000, 165246, 1, 0
28000, 162740, 1, 0
29000, 164901, 1, 0
30000, 165315, 1, 0
31000, 165391, 1, 0
32000, 163791, 1, 0
33000, 163642, 1, 0
34000, 162707, 1, 0
35000, 165302, 1, 0
36000, 165091, 1, 0
37000, 165459, 1, 0
38000, 162660, 1, 0
39000, 164579, 1, 0
40000, 165045, 1, 0
41000, 166007, 1, 0
42000, 164138, 1, 0
43000, 163755, 1, 0
44000, 163315, 1, 0
45000, 164831, 1, 0
46000, 163791, 1, 0
47000, 165040, 1, 0
48001, 162320, 1, 0
49000, 164509, 1, 0
50000, 164617, 1, 0
51000, 164836, 1, 0
52000, 163884, 1, 0
53001, 163176, 1, 0
54000, 163047, 1, 0
55000, 164602, 1, 0
56000, 165507, 1, 0
57000, 165357, 1, 0
58001, 161897, 1, 0
59000, 164646, 1, 0
