1000, 396, 1, 0
2000, 396, 1, 0
3000, 396, 1, 0
4000, 400, 1, 0
5000, 396, 1, 0
6000, 112, 1, 0
10000, 88, 1, 0
11000, 400, 1, 0
12000, 396, 1, 0
13000, 396, 1, 0
14000, 400, 1, 0
15000, 396, 1, 0
16000, 400, 1, 0
17000, 396, 1, 0
18000, 396, 1, 0
19000, 400, 1, 0
20000, 396, 1, 0
21000, 400, 1, 0
22000, 396, 1, 0
23000, 396, 1, 0
24000, 400, 1, 0
25000, 396, 1, 0
26000, 400, 1, 0
27000, 396, 1, 0
28000, 396, 1, 0
29000, 400, 1, 0
30001, 395, 1, 0
31000, 400, 1, 0
32000, 396, 1, 0
33000, 396, 1, 0
34000, 40, 1, 0
41000, 228, 1, 0
42000, 140, 1, 0
50000, 92, 1, 0
51000, 400, 1, 0
52000, 396, 1, 0
53000, 396, 1, 0
54000, 400, 1, 0
55000, 76, 1, 0
57000, 196, 1, 0
58000, 396, 1, 0
59000, 364, 1, 0
