1000, 7055, 1, 0
2000, 6961, 1, 0
3000, 7019, 1, 0
4000, 7322, 1, 0
5000, 7074, 1, 0
6000, 7003, 1, 0
7000, 6908, 1, 0
8000, 6895, 1, 0
9000, 6812, 1, 0
10000, 6758, 1, 0
11000, 6830, 1, 0
12000, 7265, 1, 0
13000, 7289, 1, 0
14000, 7901, 1, 0
15000, 7496, 1, 0
16000, 7372, 1, 0
17000, 6934, 1, 0
18000, 7111, 1, 0
19000, 6908, 1, 0
20000, 6861, 1, 0
21000, 6874, 1, 0
22000, 6846, 1, 0
23000, 7044, 1, 0
24000, 7025, 1, 0
25000, 7004, 1, 0
26000, 7065, 1, 0
27000, 6963, 1, 0
28000, 7002, 1, 0
29000, 6902, 1, 0
30000, 6975, 1, 0
31000, 6936, 1, 0
32000, 6975, 1, 0
33000, 7027, 1, 0
34000, 7217, 1, 0
35000, 7028, 1, 0
36000, 7058, 1, 0
37000, 6950, 1, 0
38000, 6957, 1, 0
39000, 6947, 1, 0
40000, 6947, 1, 0
41000, 6949, 1, 0
42000, 6955, 1, 0
43000, 6988, 1, 0
44000, 6991, 1, 0
45000, 7057, 1, 0
46000, 7012, 1, 0
47000, 6929, 1, 0
48000, 6994, 1, 0
49000, 6942, 1, 0
50000, 6951, 1, 0
51000, 6954, 1, 0
52000, 6971, 1, 0
53000, 7069, 1, 0
54000, 6986, 1, 0
55000, 6986, 1, 0
56000, 6995, 1, 0
57000, 6935, 1, 0
58000, 6990, 1, 0
59000, 6829, 1, 0
60000, 6815, 1, 0
