1000, 99407, 1, 0
2000, 133117, 1, 0
3000, 132145, 1, 0
4000, 126874, 1, 0
5000, 131354, 1, 0
6000, 132664, 1, 0
7000, 134224, 1, 0
8000, 134746, 1, 0
9000, 136269, 1, 0
10000, 137369, 1, 0
11000, 135869, 1, 0
12000, 127855, 1, 0
13000, 127811, 1, 0
14000, 116445, 1, 0
15000, 123798, 1, 0
16000, 125941, 1, 0
17000, 133705, 1, 0
18000, 130288, 1, 0
19000, 134069, 1, 0
20000, 135173, 1, 0
21000, 134929, 1, 0
22000, 135539, 1, 0
23000, 131669, 1, 0
24000, 131708, 1, 0
25000, 132260, 1, 0
26000, 131142, 1, 0
27000, 133080, 1, 0
28000, 132479, 1, 0
29000, 134334, 1, 0
30000, 132897, 1, 0
31000, 133774, 1, 0
32000, 132825, 1, 0
33000, 132112, 1, 0
34000, 128214, 1, 0
35000, 132067, 1, 0
36000, 131425, 1, 0
37000, 133385, 1, 0
38000, 133133, 1, 0
39000, 133621, 1, 0
40000, 133246, 1, 0
41000, 133456, 1, 0
42001, 133087, 1, 0
43000, 132842, 1, 0
44000, 131918, 1, 0
45000, 131380, 1, 0
46000, 132242, 1, 0
47000, 133958, 1, 0
48000, 132441, 1, 0
49000, 133726, 1, 0
50001, 133281, 1, 0
51000, 133293, 1, 0
52000, 133071, 1, 0
53000, 131066, 1, 0
54000, 132606, 1, 0
55003, 132624, 1, 0
56000, 132042, 1, 0
57000, 133624, 1, 0
58000, 132667, 1, 0
59000, 136047, 1, 0
