1000, 6968, 2, 0
2000, 7511, 2, 0
3000, 7310, 2, 0
4000, 7732, 2, 0
5000, 7036, 2, 0
6000, 7383, 2, 0
7000, 7062, 2, 0
8000, 6917, 2, 0
9000, 7019, 2, 0
10000, 7104, 2, 0
11000, 7087, 2, 0
12000, 7856, 2, 0
13000, 7302, 2, 0
14000, 7266, 2, 0
15000, 7304, 2, 0
16000, 6885, 2, 0
17000, 7683, 2, 0
18000, 7841, 2, 0
19000, 7871, 2, 0
20000, 7301, 2, 0
21000, 7588, 2, 0
22000, 7059, 2, 0
23000, 7056, 2, 0
24000, 6909, 2, 0
25000, 7095, 2, 0
26000, 7311, 2, 0
27000, 6923, 2, 0
28000, 7107, 2, 0
29000, 7498, 2, 0
30000, 7191, 2, 0
31000, 8629, 2, 0
32000, 7557, 2, 0
33000, 7865, 2, 0
34000, 7328, 2, 0
35000, 7729, 2, 0
36000, 7726, 2, 0
37000, 7558, 2, 0
38000, 7348, 2, 0
39000, 7602, 2, 0
40000, 7064, 2, 0
41000, 7365, 2, 0
42000, 7540, 2, 0
43000, 7460, 2, 0
44000, 7081, 2, 0
45000, 7434, 2, 0
46000, 7693, 2, 0
47000, 7115, 2, 0
48000, 7545, 2, 0
49000, 6731, 2, 0
50000, 7929, 2, 0
51000, 6927, 2, 0
52000, 7261, 2, 0
53000, 6866, 2, 0
54000, 7119, 2, 0
55000, 6848, 2, 0
56000, 7729, 2, 0
57000, 7274, 2, 0
58000, 6839, 2, 0
59000, 7533, 2, 0
60000, 7497, 2, 0
