1000, 521140, 2, 0
2000, 483216, 2, 0
3000, 498388, 2, 0
4000, 469784, 2, 0
5000, 515336, 2, 0
6000, 488884, 2, 0
7000, 513260, 2, 0
8000, 524264, 2, 0
9000, 517684, 2, 0
10000, 509660, 2, 0
11000, 511296, 2, 0
12000, 458224, 2, 0
13000, 493528, 2, 0
14000, 500772, 2, 0
15000, 498260, 2, 0
16000, 527924, 2, 0
17000, 475868, 2, 0
18000, 462128, 2, 0
19000, 459192, 2, 0
20000, 496196, 2, 0
21000, 481768, 2, 0
22000, 514424, 2, 0
23000, 515140, 2, 0
24000, 525764, 2, 0
25000, 512304, 2, 0
26000, 495076, 2, 0
27000, 525464, 2, 0
28000, 513668, 2, 0
29000, 484036, 2, 0
30000, 504020, 2, 0
31000, 417556, 2, 0
32000, 480280, 2, 0
33000, 458812, 2, 0
34000, 495480, 2, 0
35000, 467312, 2, 0
36000, 467512, 2, 0
37000, 485244, 2, 0
38000, 498072, 2, 0
39000, 479428, 2, 0
40000, 512948, 2, 0
41000, 488092, 2, 0
42001, 483576, 2, 0
43000, 488176, 2, 0
44000, 515656, 2, 0
45000, 487512, 2, 0
46000, 471092, 2, 0
47000, 510468, 2, 0
48000, 482372, 2, 0
49000, 539520, 2, 0
50000, 451628, 2, 0
51000, 520028, 2, 0
52000, 500520, 2, 0
53000, 530680, 2, 0
54000, 507012, 2, 0
55000, 529888, 2, 0
56000, 474840, 2, 0
57000, 499480, 2, 0
58000, 532060, 2, 0
59000, 481572, 2, 0
