1011, 16315196, 1, 0
2006, 16300402, 1, 0
3016, 16285631, 1, 0
4009, 13074099, 1, 0
5005, 16312645, 1, 0
6000, 16312496, 1, 0
7011, 16310931, 1, 0
8005, 13073316, 1, 0
9000, 16313766, 1, 0
10010, 16288252, 1, 0
11005, 16312748, 1, 0
12015, 13114513, 1, 0
13011, 16319024, 1, 0
14006, 16313287, 1, 0
15001, 16306046, 1, 0
16012, 13123865, 1, 0
17007, 16312918, 1, 0
18002, 16310006, 1, 0
19009, 16244248, 1, 0
20007, 13126860, 1, 0
21002, 16310076, 1, 0
22014, 16310389, 1, 0
23014, 16126553, 1, 0
24002, 13179394, 1, 0
25014, 16312659, 1, 0
26009, 16312415, 1, 0
27001, 15996472, 1, 0
28014, 13328194, 1, 0
29009, 16312215, 1, 0
30005, 16314855, 1, 0
31013, 15746671, 1, 0
32008, 13436506, 1, 0
33003, 16312415, 1, 0
34015, 16311779, 1, 0
35008, 15518431, 1, 0
36001, 13597915, 1, 0
37013, 16308921, 1, 0
38008, 16311365, 1, 0
39000, 15264984, 1, 0
40013, 13862566, 1, 0
41010, 16350562, 1, 0
42008, 16345615, 1, 0
43010, 14963587, 1, 0
44015, 14152061, 1, 0
45012, 16341339, 1, 0
46009, 16336493, 1, 0
47004, 14632956, 1, 0
48001, 14438867, 1, 0
49014, 16344798, 1, 0
50011, 16346489, 1, 0
51005, 14186364, 1, 0
52003, 14908905, 1, 0
53000, 16347804, 1, 0
54014, 16348756, 1, 0
55002, 13714353, 1, 0
56005, 15456057, 1, 0
57002, 16341206, 1, 0
58014, 16317490, 1, 0
59002, 13342338, 1, 0
60001, 15886977, 1, 0
61013, 16314230, 1, 0
62008, 16313962, 1, 0
63006, 13132903, 1, 0
64011, 16236606, 1, 0
65006, 16311973, 1, 0
66001, 16309641, 1, 0
67009, 13071927, 1, 0
68004, 16311117, 1, 0
69000, 16314953, 1, 0
70009, 16283368, 1, 0
71015, 13043591, 1, 0
72009, 16286874, 1, 0
73004, 16315813, 1, 0
74015, 16294257, 1, 0
75006, 13032600, 1, 0
76002, 16324814, 1, 0
77000, 16346590, 1, 0
78013, 16339528, 1, 0
79003, 13002773, 1, 0
80014, 16312198, 1, 0
81009, 16310124, 1, 0
82004, 16311770, 1, 0
83012, 13072490, 1, 0
84007, 16312686, 1, 0
85003, 16311719, 1, 0
86012, 16285234, 1, 0
87006, 13051141, 1, 0
88001, 16312709, 1, 0
89012, 16313274, 1, 0
90004, 16245109, 1, 0
91016, 13127912, 1, 0
92012, 16329240, 1, 0
93008, 16318988, 1, 0
94011, 16184932, 1, 0
95016, 13198444, 1, 0
96013, 16345750, 1, 0
97011, 16354137, 1, 0
98008, 16078635, 1, 0
99000, 13217651, 1, 0
100014, 16353953, 1, 0
101012, 16350892, 1, 0
102004, 15995072, 1, 0
103004, 13319038, 1, 0
104001, 16353318, 1, 0
105015, 16348838, 1, 0
106012, 15819936, 1, 0
107007, 13429791, 1, 0
108003, 16331099, 1, 0
109000, 16344315, 1, 0
110004, 15675326, 1, 0
111009, 13569636, 1, 0
112006, 16349838, 1, 0
113004, 16361519, 1, 0
114008, 15441988, 1, 0
115013, 13746607, 1, 0
116010, 16345559, 1, 0
117006, 16322042, 1, 0
118007, 15172791, 1, 0
119014, 13979393, 1, 0
120012, 16347591, 1, 0
