1001, 2080623, 1, 0
2001, 2086319, 1, 0
3001, 2074092, 1, 0
4000, 2061766, 1, 0
5000, 2055795, 1, 0
6001, 2084766, 1, 0
7001, 2038966, 1, 0
8000, 2041548, 1, 0
9000, 2035724, 1, 0
10000, 2042655, 1, 0
11000, 2068027, 1, 0
12001, 2052166, 1, 0
13001, 2055555, 1, 0
14000, 2040677, 1, 0
15001, 2050595, 1, 0
16000, 2040715, 1, 0
17001, 2049602, 1, 0
18000, 2034370, 1, 0
19000, 2033723, 1, 0
20001, 2046228, 1, 0
21000, 2022047, 1, 0
22001, 2049199, 1, 0
23000, 2087907, 1, 0
24001, 2077781, 1, 0
25001, 2080981, 1, 0
26000, 2079053, 1, 0
27000, 2074271, 1, 0
28000, 2072188, 1, 0
29001, 2066927, 1, 0
30001, 2052345, 1, 0
31001, 2068547, 1, 0
32000, 2092006, 1, 0
33000, 2074743, 1, 0
34001, 2087858, 1, 0
35001, 2056851, 1, 0
36000, 2052637, 1, 0
37000, 2069147, 1, 0
38001, 2088132, 1, 0
39000, 2046058, 1, 0
40001, 2053148, 1, 0
41000, 2043228, 1, 0
42000, 2054187, 1, 0
43001, 2042671, 1, 0
44001, 2055402, 1, 0
45001, 2040203, 1, 0
46000, 2053459, 1, 0
47000, 2050895, 1, 0
48001, 2038816, 1, 0
49000, 2056837, 1, 0
50001, 2071881, 1, 0
51001, 2085470, 1, 0
52000, 2080549, 1, 0
53000, 2069423, 1, 0
54000, 2044096, 1, 0
55001, 2052124, 1, 0
56000, 2043191, 1, 0
57000, 2051576, 1, 0
58001, 2041978, 1, 0
59001, 2059299, 1, 0
60001, 2048229, 1, 0
61001, 2080614, 1, 0
62002, 2080179, 1, 0
63001, 2088282, 1, 0
64000, 2076201, 1, 0
65002, 2063677, 1, 0
66000, 2090555, 1, 0
67001, 2046952, 1, 0
68002, 2048356, 1, 0
69001, 2071686, 1, 0
70000, 2058451, 1, 0
71000, 2077898, 1, 0
72000, 2086595, 1, 0
73002, 2055346, 1, 0
74001, 2054261, 1, 0
75001, 2060565, 1, 0
76001, 2072658, 1, 0
77002, 2058836, 1, 0
78001, 2067753, 1, 0
79000, 2076732, 1, 0
80001, 2057849, 1, 0
81000, 2078811, 1, 0
82000, 2087338, 1, 0
83001, 2087574, 1, 0
84001, 2051866, 1, 0
85001, 2056092, 1, 0
86000, 2053046, 1, 0
87001, 2059741, 1, 0
88001, 2030137, 1, 0
89001, 2060548, 1, 0
90001, 2070152, 1, 0
91001, 2093521, 1, 0
92001, 2057740, 1, 0
93001, 2072389, 1, 0
94000, 2075823, 1, 0
95000, 2043458, 1, 0
96000, 2030725, 1, 0
97000, 2040193, 1, 0
98000, 2023075, 1, 0
99001, 2065049, 1, 0
100000, 2077366, 1, 0
101000, 2072812, 1, 0
102001, 2060854, 1, 0
103001, 2049228, 1, 0
104001, 2038766, 1, 0
105001, 2039279, 1, 0
106000, 2050375, 1, 0
107001, 2046471, 1, 0
108001, 2069220, 1, 0
109000, 2079125, 1, 0
110001, 2087179, 1, 0
111000, 2063879, 1, 0
112000, 2051190, 1, 0
113000, 2044317, 1, 0
114001, 2053586, 1, 0
115002, 2066313, 1, 0
116001, 2072067, 1, 0
117000, 2076451, 1, 0
118001, 2053195, 1, 0
119000, 2041708, 1, 0
120001, 2053600, 1, 0
