1003, 25968, 1, 0
2001, 25468, 1, 0
3003, 25181, 1, 0
4001, 24923, 1, 0
5003, 25354, 1, 0
6004, 25360, 1, 0
7002, 25560, 1, 0
8002, 25899, 1, 0
9000, 25256, 1, 0
10002, 24287, 1, 0
11000, 25301, 1, 0
12002, 25173, 1, 0
13001, 25900, 1, 0
14003, 26173, 1, 0
15002, 26058, 1, 0
16001, 25865, 1, 0
17003, 24713, 1, 0
18001, 24540, 1, 0
19004, 25434, 1, 0
20002, 24741, 1, 0
21000, 26124, 1, 0
22002, 25736, 1, 0
23001, 25883, 1, 0
24000, 26024, 1, 0
25000, 25441, 1, 0
26002, 25870, 1, 0
27001, 25913, 1, 0
28003, 26014, 1, 0
29002, 26087, 1, 0
30001, 25689, 1, 0
31002, 25609, 1, 0
32000, 25519, 1, 0
33002, 25811, 1, 0
34001, 25472, 1, 0
35003, 25223, 1, 0
36001, 25015, 1, 0
37002, 24951, 1, 0
38003, 25419, 1, 0
39002, 25304, 1, 0
40001, 26474, 1, 0
41000, 26050, 1, 0
42003, 25914, 1, 0
43002, 26106, 1, 0
44002, 25995, 1, 0
45001, 25958, 1, 0
46001, 27858, 1, 0
47003, 24826, 1, 0
48001, 25500, 1, 0
49003, 25642, 1, 0
50003, 25997, 1, 0
51002, 25430, 1, 0
52000, 25320, 1, 0
53000, 26408, 1, 0
54000, 26118, 1, 0
55001, 26139, 1, 0
56001, 26854, 1, 0
57000, 25559, 1, 0
58002, 26022, 1, 0
59002, 25966, 1, 0
60000, 25820, 1, 0
61002, 25418, 1, 0
62000, 25540, 1, 0
63003, 26452, 1, 0
64003, 27853, 1, 0
65003, 26592, 1, 0
66001, 25658, 1, 0
67003, 24798, 1, 0
68001, 24683, 1, 0
69000, 24638, 1, 0
70000, 25427, 1, 0
71003, 25960, 1, 0
72002, 25778, 1, 0
73001, 26044, 1, 0
74003, 25633, 1, 0
75001, 25436, 1, 0
76003, 27133, 1, 0
77003, 25597, 1, 0
78002, 25865, 1, 0
79002, 26217, 1, 0
80000, 25378, 1, 0
81003, 26579, 1, 0
82002, 25732, 1, 0
83003, 26043, 1, 0
84002, 25530, 1, 0
85001, 26757, 1, 0
86000, 25455, 1, 0
87003, 25800, 1, 0
88002, 25305, 1, 0
89001, 25457, 1, 0
90002, 26362, 1, 0
91000, 25013, 1, 0
92003, 24988, 1, 0
93000, 25182, 1, 0
94002, 25000, 1, 0
95002, 25765, 1, 0
96001, 25196, 1, 0
97003, 24879, 1, 0
98001, 24684, 1, 0
99001, 25350, 1, 0
100003, 25471, 1, 0
101002, 25793, 1, 0
102002, 26132, 1, 0
103000, 26366, 1, 0
104000, 25980, 1, 0
105001, 26318, 1, 0
106001, 25626, 1, 0
107000, 25310, 1, 0
108003, 25606, 1, 0
109001, 25141, 1, 0
110003, 25337, 1, 0
111001, 25551, 1, 0
112003, 25498, 1, 0
113003, 25704, 1, 0
114001, 25460, 1, 0
115003, 24730, 1, 0
116001, 25280, 1, 0
117003, 24982, 1, 0
118001, 25607, 1, 0
119003, 25246, 1, 0
120002, 26310, 1, 0
