1000, 259, 1, 0
2000, 258, 1, 0
3000, 258, 1, 0
4000, 257, 1, 0
5000, 258, 1, 0
6000, 258, 1, 0
7000, 258, 1, 0
8000, 259, 1, 0
9000, 257, 1, 0
10000, 258, 1, 0
11000, 258, 1, 0
12000, 257, 1, 0
13000, 257, 1, 0
14000, 258, 1, 0
15000, 259, 1, 0
16000, 258, 1, 0
17000, 258, 1, 0
18000, 257, 1, 0
19000, 258, 1, 0
20000, 257, 1, 0
21000, 258, 1, 0
22000, 257, 1, 0
23000, 257, 1, 0
24000, 256, 1, 0
25000, 255, 1, 0
26000, 257, 1, 0
27000, 259, 1, 0
28000, 260, 1, 0
29000, 259, 1, 0
30000, 259, 1, 0
31000, 259, 1, 0
32000, 257, 1, 0
33000, 258, 1, 0
34000, 257, 1, 0
35000, 258, 1, 0
36000, 257, 1, 0
37000, 258, 1, 0
38000, 257, 1, 0
39000, 255, 1, 0
40000, 255, 1, 0
41000, 255, 1, 0
42000, 256, 1, 0
43000, 255, 1, 0
44000, 255, 1, 0
45000, 255, 1, 0
46000, 256, 1, 0
47000, 258, 1, 0
48000, 257, 1, 0
49000, 258, 1, 0
50000, 259, 1, 0
51000, 259, 1, 0
52000, 259, 1, 0
53000, 259, 1, 0
54000, 257, 1, 0
55000, 256, 1, 0
56000, 257, 1, 0
57000, 255, 1, 0
58000, 256, 1, 0
59000, 256, 1, 0
60000, 256, 1, 0
61000, 257, 1, 0
62000, 257, 1, 0
63000, 257, 1, 0
64000, 255, 1, 0
65000, 255, 1, 0
66000, 256, 1, 0
67000, 258, 1, 0
68001, 256, 1, 0
69000, 258, 1, 0
70001, 255, 1, 0
71000, 255, 1, 0
72000, 255, 1, 0
73000, 255, 1, 0
74000, 257, 1, 0
75000, 257, 1, 0
76000, 258, 1, 0
77000, 258, 1, 0
78000, 259, 1, 0
79000, 258, 1, 0
80000, 258, 1, 0
81001, 256, 1, 0
82000, 257, 1, 0
83000, 256, 1, 0
84000, 255, 1, 0
85000, 255, 1, 0
86000, 256, 1, 0
87000, 260, 1, 0
88000, 259, 1, 0
89001, 258, 1, 0
90000, 258, 1, 0
91000, 258, 1, 0
92000, 257, 1, 0
93000, 258, 1, 0
94000, 257, 1, 0
95000, 258, 1, 0
96001, 256, 1, 0
97000, 258, 1, 0
98000, 257, 1, 0
99000, 257, 1, 0
100000, 256, 1, 0
101000, 258, 1, 0
102000, 257, 1, 0
103001, 255, 1, 0
104000, 255, 1, 0
105000, 256, 1, 0
106000, 256, 1, 0
107000, 260, 1, 0
108000, 257, 1, 0
109000, 257, 1, 0
110000, 258, 1, 0
111000, 257, 1, 0
112000, 258, 1, 0
113000, 257, 1, 0
114000, 257, 1, 0
115000, 258, 1, 0
116000, 257, 1, 0
117000, 258, 1, 0
118000, 257, 1, 0
119000, 258, 1, 0
120000, 258, 1, 0
