1000, 1892, 1, 0
2000, 1888, 1, 0
3000, 1755, 1, 0
4001, 1759, 1, 0
5000, 1827, 1, 0
6000, 1810, 1, 0
7001, 1744, 1, 0
8000, 1817, 1, 0
9000, 1822, 1, 0
10000, 1825, 1, 0
11000, 1714, 1, 0
12000, 1725, 1, 0
13000, 1729, 1, 0
14000, 1752, 1, 0
15000, 1805, 1, 0
16000, 1718, 1, 0
17000, 1745, 1, 0
18000, 1753, 1, 0
19001, 1796, 1, 0
20000, 1906, 1, 0
21000, 1813, 1, 0
22000, 1811, 1, 0
23000, 1818, 1, 0
24000, 1736, 1, 0
25000, 1835, 1, 0
26000, 1734, 1, 0
27000, 1751, 1, 0
28000, 1870, 1, 0
29000, 1863, 1, 0
30000, 1838, 1, 0
31000, 1844, 1, 0
32000, 1847, 1, 0
33000, 1784, 1, 0
34000, 1836, 1, 0
35000, 1803, 1, 0
36000, 1748, 1, 0
37000, 1754, 1, 0
38000, 1791, 1, 0
39000, 1734, 1, 0
40000, 1711, 1, 0
41000, 1742, 1, 0
42000, 1804, 1, 0
43000, 1811, 1, 0
44000, 1745, 1, 0
45000, 1723, 1, 0
46000, 1811, 1, 0
47000, 1765, 1, 0
48000, 1771, 1, 0
49000, 1758, 1, 0
50000, 1754, 1, 0
51000, 1808, 1, 0
52000, 1824, 1, 0
53000, 1790, 1, 0
54001, 1784, 1, 0
55000, 1803, 1, 0
56000, 1844, 1, 0
57000, 1768, 1, 0
58000, 1743, 1, 0
59000, 1777, 1, 0
60000, 1835, 1, 0
61001, 1860, 1, 0
62000, 1900, 1, 0
63000, 1902, 1, 0
64000, 1827, 1, 0
65000, 1824, 1, 0
66000, 1748, 1, 0
67000, 1746, 1, 0
68000, 1773, 1, 0
69000, 1757, 1, 0
70000, 1735, 1, 0
71000, 1736, 1, 0
72000, 1783, 1, 0
73000, 1780, 1, 0
74000, 1731, 1, 0
75000, 1761, 1, 0
76000, 1795, 1, 0
77000, 1736, 1, 0
78000, 1773, 1, 0
79000, 1806, 1, 0
80000, 1733, 1, 0
81000, 1791, 1, 0
82000, 1773, 1, 0
83000, 1798, 1, 0
84000, 1806, 1, 0
85000, 1816, 1, 0
86000, 1880, 1, 0
87000, 1871, 1, 0
88000, 1736, 1, 0
89000, 1806, 1, 0
90000, 1837, 1, 0
91000, 1827, 1, 0
92000, 1782, 1, 0
93000, 1802, 1, 0
94000, 1777, 1, 0
95000, 1741, 1, 0
96000, 1816, 1, 0
97001, 1894, 1, 0
98000, 1867, 1, 0
99000, 1814, 1, 0
100000, 1777, 1, 0
101000, 1789, 1, 0
102001, 1828, 1, 0
103000, 1811, 1, 0
104000, 1734, 1, 0
105000, 1732, 1, 0
106000, 1739, 1, 0
107000, 1747, 1, 0
108000, 1884, 1, 0
109000, 1809, 1, 0
110000, 1785, 1, 0
111000, 1740, 1, 0
112000, 1772, 1, 0
113000, 1814, 1, 0
114000, 1810, 1, 0
115000, 1814, 1, 0
116000, 1780, 1, 0
117000, 1760, 1, 0
118000, 1826, 1, 0
119000, 1867, 1, 0
120000, 1810, 1, 0
