100, 535313, 1, 0
200, 532530, 1, 0
300, 530543, 1, 0
400, 518933, 1, 0
500, 534452, 1, 0
600, 533522, 1, 0
700, 533592, 1, 0
800, 534581, 1, 0
900, 533666, 1, 0
1000, 530018, 1, 0
1100, 532923, 1, 0
1200, 533316, 1, 0
1300, 532732, 1, 0
1400, 533086, 1, 0
1500, 534532, 1, 0
1600, 532844, 1, 0
1700, 533719, 1, 0
1800, 533520, 1, 0
1900, 533893, 1, 0
2000, 519708, 1, 0
2100, 524487, 1, 0
2200, 519250, 1, 0
2300, 555781, 1, 0
2400, 545630, 1, 0
2500, 560597, 1, 0
2600, 565088, 1, 0
2700, 560168, 1, 0
2800, 563662, 1, 0
2900, 563480, 1, 0
3000, 524353, 1, 0
3100, 535964, 1, 0
3200, 535622, 1, 0
3300, 526293, 1, 0
3400, 532799, 1, 0
3500, 530769, 1, 0
3600, 532755, 1, 0
3700, 527517, 1, 0
3800, 531349, 1, 0
3900, 533139, 1, 0
4000, 518719, 1, 0
4100, 533786, 1, 0
4200, 528286, 1, 0
4300, 533918, 1, 0
4400, 539508, 1, 0
4500, 567565, 1, 0
4600, 569644, 1, 0
4700, 563697, 1, 0
4800, 566144, 1, 0
4900, 564467, 1, 0
5000, 542544, 1, 0
5100, 565709, 1, 0
5200, 563690, 1, 0
5300, 558879, 1, 0
5400, 562282, 1, 0
5500, 559614, 1, 0
5600, 564728, 1, 0
5700, 563380, 1, 0
5800, 567870, 1, 0
5900, 564369, 1, 0
6000, 537395, 1, 0
6100, 542805, 1, 0
6200, 562623, 1, 0
6300, 567575, 1, 0
6400, 554584, 1, 0
6500, 562380, 1, 0
6600, 555956, 1, 0
6700, 562922, 1, 0
6800, 522175, 1, 0
6900, 530656, 1, 0
7000, 519410, 1, 0
7100, 535993, 1, 0
7200, 521383, 1, 0
7300, 533088, 1, 0
7400, 540449, 1, 0
7500, 541033, 1, 0
7600, 541066, 1, 0
7700, 538351, 1, 0
7800, 542586, 1, 0
7900, 533542, 1, 0
8000, 534450, 1, 0
8100, 531916, 1, 0
8200, 531497, 1, 0
8300, 530082, 1, 0
8400, 528156, 1, 0
8500, 536186, 1, 0
8600, 539907, 1, 0
8700, 538297, 1, 0
8800, 537686, 1, 0
8900, 540527, 1, 0
9000, 526963, 1, 0
9100, 542152, 1, 0
9200, 539243, 1, 0
9300, 540727, 1, 0
9400, 541191, 1, 0
9500, 539776, 1, 0
9600, 541756, 1, 0
9700, 540545, 1, 0
9800, 540966, 1, 0
9900, 542388, 1, 0
10000, 532769, 1, 0
10100, 538011, 1, 0
10200, 539768, 1, 0
10300, 539740, 1, 0
10400, 530880, 1, 0
10500, 539908, 1, 0
10600, 542642, 1, 0
10700, 540232, 1, 0
10800, 541785, 1, 0
10900, 542414, 1, 0
11000, 537833, 1, 0
11100, 540828, 1, 0
11200, 541306, 1, 0
11300, 538627, 1, 0
11400, 540630, 1, 0
11500, 541564, 1, 0
11600, 539367, 1, 0
11700, 537178, 1, 0
11800, 539749, 1, 0
11900, 541628, 1, 0
12000, 523608, 1, 0
12100, 530918, 1, 0
12200, 525625, 1, 0
12300, 538690, 1, 0
12400, 547544, 1, 0
12500, 555661, 1, 0
12600, 562995, 1, 0
12700, 563648, 1, 0
12800, 561928, 1, 0
12900, 560504, 1, 0
13000, 528664, 1, 0
13100, 558265, 1, 0
13200, 560941, 1, 0
13300, 531303, 1, 0
13400, 534146, 1, 0
13500, 533904, 1, 0
13600, 534364, 1, 0
13700, 532003, 1, 0
13800, 524019, 1, 0
13900, 526592, 1, 0
14000, 522510, 1, 0
14100, 533326, 1, 0
14200, 523563, 1, 0
14300, 524432, 1, 0
14400, 524316, 1, 0
14500, 529051, 1, 0
14600, 531725, 1, 0
14700, 531604, 1, 0
14800, 528798, 1, 0
14900, 534318, 1, 0
15000, 529394, 1, 0
15100, 568870, 1, 0
15200, 565204, 1, 0
15300, 564003, 1, 0
15400, 567069, 1, 0
15500, 565746, 1, 0
15600, 568723, 1, 0
15700, 566621, 1, 0
15800, 570298, 1, 0
15900, 566246, 1, 0
16000, 543185, 1, 0
16100, 564931, 1, 0
16200, 556249, 1, 0
16300, 559466, 1, 0
16400, 558857, 1, 0
16500, 536078, 1, 0
16600, 564306, 1, 0
16700, 523216, 1, 0
16800, 513000, 1, 0
16900, 524454, 1, 0
17000, 510767, 1, 0
17100, 530648, 1, 0
17200, 528025, 1, 0
17300, 510987, 1, 0
17400, 524394, 1, 0
17500, 527887, 1, 0
17600, 529327, 1, 0
17700, 528250, 1, 0
17800, 527426, 1, 0
17900, 527659, 1, 0
18000, 518909, 1, 0
18100, 524693, 1, 0
18155, 527259, 1, 0
