100, 14128, 1, 0
200, 13518, 1, 0
300, 13830, 1, 0
400, 11516, 1, 0
500, 11481, 1, 0
600, 11596, 1, 0
700, 11199, 1, 0
800, 11735, 1, 0
900, 11525, 1, 0
1000, 11489, 1, 0
1100, 11381, 1, 0
1200, 12642, 1, 0
1300, 12532, 1, 0
1400, 12949, 1, 0
1500, 12977, 1, 0
1600, 13646, 1, 0
1700, 13447, 1, 0
1800, 13509, 1, 0
1900, 13228, 1, 0
2000, 12977, 1, 0
2100, 13398, 1, 0
2200, 13257, 1, 0
2300, 13468, 1, 0
2400, 13799, 1, 0
2500, 13615, 1, 0
2600, 13843, 1, 0
2700, 13254, 1, 0
2800, 13798, 1, 0
2900, 13683, 1, 0
3000, 11151, 1, 0
3100, 12354, 1, 0
3200, 12608, 1, 0
3300, 12564, 1, 0
3400, 13413, 1, 0
3500, 12838, 1, 0
3600, 12734, 1, 0
3700, 14023, 1, 0
3800, 14395, 1, 0
3900, 13510, 1, 0
4000, 13255, 1, 0
4100, 13587, 1, 0
4200, 13286, 1, 0
4300, 14166, 1, 0
4400, 13396, 1, 0
4474, 13684, 1, 0
