1000, 85200, 0, 0
2000, 82596, 0, 0
3000, 84912, 0, 0
4000, 85688, 0, 0
5000, 85648, 0, 0
6000, 85888, 0, 0
7000, 85140, 0, 0
8000, 85208, 0, 0
9000, 85864, 0, 0
10000, 85388, 0, 0
11000, 85764, 0, 0
12000, 83324, 0, 0
13000, 85148, 0, 0
14000, 85636, 0, 0
15000, 85648, 0, 0
16000, 85844, 0, 0
17001, 85610, 0, 0
18000, 85176, 0, 0
19000, 85580, 0, 0
20000, 85064, 0, 0
21000, 85724, 0, 0
22000, 82996, 0, 0
23000, 84340, 0, 0
24000, 85316, 0, 0
25000, 84832, 0, 0
26000, 85156, 0, 0
27000, 84996, 0, 0
28000, 83592, 0, 0
29000, 83820, 0, 0
30000, 83948, 0, 0
31000, 84544, 0, 0
32001, 83216, 0, 0
33000, 84132, 0, 0
34000, 84548, 0, 0
35000, 84132, 0, 0
36000, 84388, 0, 0
37000, 84032, 0, 0
38001, 83200, 0, 0
39000, 83024, 0, 0
40000, 83540, 0, 0
41000, 83532, 0, 0
42000, 82336, 0, 0
43000, 82560, 0, 0
44000, 82120, 0, 0
45000, 82516, 0, 0
46000, 82680, 0, 0
47000, 82252, 0, 0
48000, 81960, 0, 0
49000, 84792, 0, 0
50000, 83808, 0, 0
51000, 84804, 0, 0
52001, 81394, 0, 0
53000, 83068, 0, 0
54000, 83572, 0, 0
55000, 83844, 0, 0
56000, 83712, 0, 0
57000, 82800, 0, 0
58000, 84048, 0, 0
59000, 85124, 0, 0
1000, 84376, 0, 0
2000, 82152, 0, 0
3000, 83540, 0, 0
4000, 85684, 0, 0
5000, 85328, 0, 0
6000, 84512, 0, 0
7000, 83572, 0, 0
8000, 84156, 0, 0
9000, 84752, 0, 0
10000, 85140, 0, 0
11000, 85280, 0, 0
12000, 82700, 0, 0
13000, 84840, 0, 0
14000, 85296, 0, 0
15000, 85708, 0, 0
16000, 85480, 0, 0
17001, 85262, 0, 0
18000, 82720, 0, 0
19000, 84028, 0, 0
20000, 83752, 0, 0
21000, 84152, 0, 0
22000, 82572, 0, 0
23000, 82036, 0, 0
24000, 82352, 0, 0
25000, 81988, 0, 0
26000, 82804, 0, 0
27000, 83200, 0, 0
28000, 83912, 0, 0
29000, 83796, 0, 0
30000, 83960, 0, 0
31000, 85156, 0, 0
32001, 83060, 0, 0
33000, 83788, 0, 0
34000, 85088, 0, 0
35000, 85452, 0, 0
36000, 85508, 0, 0
37000, 85804, 0, 0
38001, 83264, 0, 0
39000, 84448, 0, 0
40000, 84968, 0, 0
41000, 85260, 0, 0
42000, 83364, 0, 0
43000, 82200, 0, 0
44000, 81984, 0, 0
45000, 82504, 0, 0
46000, 82620, 0, 0
47000, 82416, 0, 0
48000, 82160, 0, 0
49000, 83808, 0, 0
50000, 84016, 0, 0
51000, 84108, 0, 0
52001, 82813, 0, 0
53000, 83096, 0, 0
54000, 83412, 0, 0
55000, 83864, 0, 0
56000, 83928, 0, 0
57000, 82804, 0, 0
58000, 84304, 0, 0
59000, 85208, 0, 0
1000, 84256, 0, 0
2000, 82748, 0, 0
3000, 84596, 0, 0
4000, 84404, 0, 0
5000, 84860, 0, 0
6000, 84564, 0, 0
7000, 84788, 0, 0
8000, 84316, 0, 0
9000, 84916, 0, 0
10000, 83764, 0, 0
11000, 84340, 0, 0
12000, 83428, 0, 0
13000, 84732, 0, 0
14000, 84764, 0, 0
15000, 84524, 0, 0
16000, 84792, 0, 0
17001, 84203, 0, 0
18000, 82900, 0, 0
19000, 84396, 0, 0
20000, 83996, 0, 0
21000, 84740, 0, 0
22000, 82884, 0, 0
23000, 81980, 0, 0
24000, 82308, 0, 0
25000, 82704, 0, 0
26000, 85284, 0, 0
27000, 85224, 0, 0
28000, 84300, 0, 0
29000, 85344, 0, 0
30000, 85532, 0, 0
31000, 85276, 0, 0
32001, 82985, 0, 0
33000, 84412, 0, 0
34000, 83724, 0, 0
35000, 83656, 0, 0
36000, 84444, 0, 0
37000, 84616, 0, 0
38001, 83624, 0, 0
39000, 84976, 0, 0
40000, 85040, 0, 0
41000, 84932, 0, 0
42000, 83824, 0, 0
43000, 83728, 0, 0
44000, 83752, 0, 0
45000, 84172, 0, 0
46000, 84288, 0, 0
47000, 85368, 0, 0
48000, 85132, 0, 0
49000, 85924, 0, 0
50000, 86060, 0, 0
51000, 86140, 0, 0
52001, 83304, 0, 0
53000, 85020, 0, 0
54000, 85292, 0, 0
55000, 84704, 0, 0
56000, 84988, 0, 0
57000, 85052, 0, 0
58000, 84752, 0, 0
59000, 85584, 0, 0
1000, 84716, 0, 0
2000, 81920, 0, 0
3000, 83124, 0, 0
4000, 83772, 0, 0
5000, 84576, 0, 0
6000, 84588, 0, 0
7000, 84228, 0, 0
8000, 84060, 0, 0
9000, 84364, 0, 0
10000, 84280, 0, 0
11000, 84360, 0, 0
12000, 82020, 0, 0
13000, 84264, 0, 0
14000, 84060, 0, 0
15000, 84216, 0, 0
16000, 84428, 0, 0
17001, 84335, 0, 0
18000, 84432, 0, 0
19000, 83904, 0, 0
20000, 83628, 0, 0
21000, 84464, 0, 0
22000, 82868, 0, 0
23000, 81908, 0, 0
24000, 82276, 0, 0
25000, 81896, 0, 0
26000, 82600, 0, 0
27000, 82944, 0, 0
28000, 83792, 0, 0
29000, 83892, 0, 0
30000, 83984, 0, 0
31000, 84568, 0, 0
32001, 83320, 0, 0
33000, 84076, 0, 0
34000, 84504, 0, 0
35000, 83932, 0, 0
36000, 84304, 0, 0
37000, 83876, 0, 0
38001, 82937, 0, 0
39000, 82976, 0, 0
40000, 83588, 0, 0
41000, 83516, 0, 0
42000, 82168, 0, 0
43000, 82436, 0, 0
44000, 82052, 0, 0
45000, 82460, 0, 0
46000, 82504, 0, 0
47000, 82168, 0, 0
48000, 82300, 0, 0
49000, 84888, 0, 0
50000, 84748, 0, 0
51000, 84828, 0, 0
52001, 83040, 0, 0
53000, 84420, 0, 0
54000, 85428, 0, 0
55000, 84728, 0, 0
56000, 84324, 0, 0
57000, 83344, 0, 0
58000, 84088, 0, 0
59000, 84788, 0, 0
1000, 106820, 0, 0
2000, 106468, 0, 0
3000, 107912, 0, 0
4001, 106117, 0, 0
5000, 107992, 0, 0
6000, 107880, 0, 0
7000, 107680, 0, 0
8000, 108896, 0, 0
9000, 103896, 0, 0
10000, 103360, 0, 0
11000, 102808, 0, 0
12000, 102924, 0, 0
13000, 101476, 0, 0
14000, 101476, 0, 0
15000, 102236, 0, 0
16000, 101668, 0, 0
17000, 101428, 0, 0
18000, 101016, 0, 0
19000, 100200, 0, 0
20000, 108660, 0, 0
21000, 108116, 0, 0
22000, 108504, 0, 0
23000, 109000, 0, 0
24000, 107420, 0, 0
25000, 107884, 0, 0
26000, 108808, 0, 0
27000, 106792, 0, 0
