1148, 4774, 1, 0
2148, 4057, 1, 0
3149, 4120, 1, 0
4148, 4059, 1, 0
5148, 4059, 1, 0
6148, 4155, 1, 0
7148, 4145, 1, 0
8148, 4158, 1, 0
9148, 4164, 1, 0
10149, 4171, 1, 0
11148, 4168, 1, 0
12148, 4060, 1, 0
13148, 4141, 1, 0
14149, 4157, 1, 0
15148, 4157, 1, 0
16148, 4155, 1, 0
17149, 4147, 1, 0
18148, 4145, 1, 0
19149, 4154, 1, 0
20148, 4143, 1, 0
21148, 4175, 1, 0
22148, 4083, 1, 0
23149, 4097, 1, 0
24148, 4135, 1, 0
25148, 4132, 1, 0
26148, 4168, 1, 0
27149, 4158, 1, 0
28149, 4162, 1, 0
29148, 4167, 1, 0
30148, 4172, 1, 0
31149, 4166, 1, 0
32149, 4107, 1, 0
33148, 4148, 1, 0
34149, 4096, 1, 0
35149, 4135, 1, 0
36148, 4148, 1, 0
37149, 4149, 1, 0
38149, 4147, 1, 0
39148, 4161, 1, 0
40149, 4162, 1, 0
41149, 4074, 1, 0
42148, 4048, 1, 0
43149, 4132, 1, 0
44149, 4153, 1, 0
45149, 4159, 1, 0
46148, 4158, 1, 0
47149, 4126, 1, 0
48149, 4154, 1, 0
49149, 4120, 1, 0
50149, 4125, 1, 0
51149, 4159, 1, 0
52149, 4084, 1, 0
53149, 4146, 1, 0
54148, 4151, 1, 0
55149, 4123, 1, 0
56149, 4147, 1, 0
57149, 4121, 1, 0
58149, 4157, 1, 0
59149, 4140, 1, 0
1148, 4762, 1, 0
2148, 4109, 1, 0
3149, 4141, 1, 0
4148, 4168, 1, 0
5148, 4169, 1, 0
6148, 4165, 1, 0
7148, 4156, 1, 0
8148, 4167, 1, 0
9148, 4167, 1, 0
10149, 4169, 1, 0
11148, 4170, 1, 0
12148, 4084, 1, 0
13148, 4141, 1, 0
14149, 4156, 1, 0
15148, 4157, 1, 0
16148, 4156, 1, 0
17149, 4147, 1, 0
18148, 4145, 1, 0
19149, 4154, 1, 0
20148, 4135, 1, 0
21148, 4121, 1, 0
22148, 4088, 1, 0
23149, 4130, 1, 0
24148, 4141, 1, 0
25148, 4130, 1, 0
26148, 4157, 1, 0
27149, 4133, 1, 0
28149, 4158, 1, 0
29148, 4168, 1, 0
30148, 4175, 1, 0
31149, 4165, 1, 0
32149, 4075, 1, 0
33148, 4115, 1, 0
34149, 4130, 1, 0
35149, 4144, 1, 0
36148, 4135, 1, 0
37149, 4126, 1, 0
38149, 4145, 1, 0
39148, 4148, 1, 0
40149, 4153, 1, 0
41149, 4144, 1, 0
42148, 4094, 1, 0
43149, 4059, 1, 0
44149, 4150, 1, 0
45149, 4143, 1, 0
46148, 4159, 1, 0
47149, 4120, 1, 0
48149, 4133, 1, 0
49149, 4125, 1, 0
50149, 4034, 1, 0
51149, 4140, 1, 0
52149, 4090, 1, 0
53149, 4137, 1, 0
54148, 4148, 1, 0
55149, 4112, 1, 0
56149, 4087, 1, 0
57149, 4140, 1, 0
58149, 4168, 1, 0
59149, 4152, 1, 0
1148, 4772, 1, 0
2148, 4082, 1, 0
3148, 4114, 1, 0
4148, 4150, 1, 0
5148, 4157, 1, 0
6148, 4143, 1, 0
7148, 4083, 1, 0
8148, 4148, 1, 0
9148, 4162, 1, 0
10148, 4162, 1, 0
11148, 4132, 1, 0
12148, 4113, 1, 0
13148, 4155, 1, 0
14149, 4079, 1, 0
15148, 4048, 1, 0
16148, 4025, 1, 0
17149, 4107, 1, 0
18148, 4076, 1, 0
19148, 3982, 1, 0
20148, 4096, 1, 0
21148, 4161, 1, 0
22148, 4094, 1, 0
23149, 4132, 1, 0
24148, 4139, 1, 0
25148, 4156, 1, 0
26148, 4124, 1, 0
27149, 4147, 1, 0
28149, 4155, 1, 0
29148, 4162, 1, 0
30148, 4119, 1, 0
31149, 4167, 1, 0
32149, 4091, 1, 0
33148, 4124, 1, 0
34149, 4132, 1, 0
35149, 4143, 1, 0
36148, 4138, 1, 0
37149, 4131, 1, 0
38149, 4151, 1, 0
39148, 4150, 1, 0
40149, 4152, 1, 0
41149, 4144, 1, 0
42148, 4096, 1, 0
43149, 4140, 1, 0
44149, 4174, 1, 0
45149, 4168, 1, 0
46148, 4175, 1, 0
47148, 4168, 1, 0
48149, 4162, 1, 0
49149, 4157, 1, 0
50148, 4128, 1, 0
51149, 4172, 1, 0
52149, 4104, 1, 0
53149, 4103, 1, 0
54148, 4098, 1, 0
55149, 4041, 1, 0
56149, 4046, 1, 0
57149, 4147, 1, 0
58149, 4146, 1, 0
59149, 4152, 1, 0
1148, 4771, 1, 0
2148, 4084, 1, 0
3149, 4114, 1, 0
4148, 4152, 1, 0
5148, 4155, 1, 0
6148, 4141, 1, 0
7148, 4084, 1, 0
8148, 4141, 1, 0
9148, 4162, 1, 0
10149, 4161, 1, 0
11148, 4148, 1, 0
12148, 4094, 1, 0
13148, 4138, 1, 0
14149, 4156, 1, 0
15148, 4157, 1, 0
16148, 4155, 1, 0
17149, 4147, 1, 0
18148, 4145, 1, 0
19149, 4154, 1, 0
20148, 4141, 1, 0
21148, 4168, 1, 0
22148, 4096, 1, 0
23149, 4140, 1, 0
24148, 4162, 1, 0
25148, 4137, 1, 0
26148, 4175, 1, 0
27149, 4152, 1, 0
28149, 4163, 1, 0
29148, 4153, 1, 0
30148, 4135, 1, 0
31149, 4117, 1, 0
32149, 4025, 1, 0
33148, 4121, 1, 0
34149, 4132, 1, 0
35149, 4145, 1, 0
36148, 4138, 1, 0
37149, 4130, 1, 0
38149, 4147, 1, 0
39148, 4148, 1, 0
40149, 4155, 1, 0
41149, 4143, 1, 0
42148, 4060, 1, 0
43149, 4127, 1, 0
44149, 4154, 1, 0
45149, 4158, 1, 0
46148, 4159, 1, 0
47149, 4126, 1, 0
48149, 4154, 1, 0
49149, 4118, 1, 0
50148, 4127, 1, 0
51149, 4157, 1, 0
52149, 4084, 1, 0
53149, 4147, 1, 0
54148, 4151, 1, 0
55149, 4120, 1, 0
56149, 4146, 1, 0
57149, 4127, 1, 0
58149, 4127, 1, 0
59149, 4153, 1, 0
1148, 4755, 1, 0
2148, 4155, 1, 0
3148, 4162, 1, 0
4148, 4094, 1, 0
5148, 4138, 1, 0
6148, 4140, 1, 0
7149, 4136, 1, 0
8148, 4148, 1, 0
9148, 4042, 1, 0
10148, 4110, 1, 0
11149, 4114, 1, 0
12149, 4117, 1, 0
13148, 4155, 1, 0
14148, 4136, 1, 0
15149, 4156, 1, 0
16149, 4152, 1, 0
17148, 4167, 1, 0
18148, 4139, 1, 0
19148, 4060, 1, 0
20149, 4141, 1, 0
21148, 4169, 1, 0
22148, 4168, 1, 0
23148, 4170, 1, 0
24149, 4144, 1, 0
25149, 4145, 1, 0
26148, 4167, 1, 0
27148, 4174, 1, 0
28149, 4164, 1, 0
29149, 4052, 1, 0
30149, 4144, 1, 0
31148, 4164, 1, 0
32149, 4161, 1, 0
33149, 4148, 1, 0
34149, 4147, 1, 0
35148, 4150, 1, 0
36148, 4163, 1, 0
37149, 4164, 1, 0
38149, 4161, 1, 0
39148, 4019, 1, 0
40148, 4143, 1, 0
41149, 4160, 1, 0
42149, 4152, 1, 0
43149, 4154, 1, 0
44148, 4133, 1, 0
45149, 4140, 1, 0
46149, 4159, 1, 0
47149, 4141, 1, 0
48148, 4159, 1, 0
49149, 4087, 1, 0
50149, 4132, 1, 0
51149, 4127, 1, 0
52148, 4147, 1, 0
53149, 4155, 1, 0
54149, 4122, 1, 0
55149, 4156, 1, 0
56149, 4146, 1, 0
57149, 4108, 1, 0
58149, 4169, 1, 0
59149, 4056, 1, 0
1148, 4756, 1, 0
2148, 4157, 1, 0
3148, 4157, 1, 0
4148, 4138, 1, 0
5148, 4141, 1, 0
6148, 4140, 1, 0
7149, 4138, 1, 0
8148, 4148, 1, 0
9148, 4041, 1, 0
10148, 4139, 1, 0
11149, 4164, 1, 0
12149, 4172, 1, 0
13148, 4156, 1, 0
14148, 4142, 1, 0
15149, 4137, 1, 0
16149, 4143, 1, 0
17148, 4153, 1, 0
18148, 4160, 1, 0
19148, 4089, 1, 0
20149, 4113, 1, 0
21148, 4151, 1, 0
22148, 4122, 1, 0
23148, 4149, 1, 0
24149, 4146, 1, 0
25149, 4125, 1, 0
26148, 4154, 1, 0
27148, 4142, 1, 0
28149, 4156, 1, 0
29149, 4100, 1, 0
30149, 4139, 1, 0
31148, 4158, 1, 0
32148, 4160, 1, 0
33149, 4154, 1, 0
34149, 4147, 1, 0
35148, 4156, 1, 0
36148, 4151, 1, 0
37149, 4157, 1, 0
38149, 4154, 1, 0
39148, 4076, 1, 0
40148, 4160, 1, 0
41149, 4173, 1, 0
42149, 4171, 1, 0
43149, 4174, 1, 0
44148, 4160, 1, 0
45149, 4173, 1, 0
46149, 4170, 1, 0
47149, 4173, 1, 0
48148, 4174, 1, 0
49149, 4100, 1, 0
50149, 4099, 1, 0
51149, 4127, 1, 0
52148, 4101, 1, 0
53149, 4120, 1, 0
54149, 4138, 1, 0
55149, 4147, 1, 0
56149, 4148, 1, 0
57149, 4138, 1, 0
58149, 4142, 1, 0
59149, 4023, 1, 0
1148, 4768, 1, 0
2148, 4161, 1, 0
3148, 4162, 1, 0
4148, 4099, 1, 0
5148, 4161, 1, 0
6148, 4171, 1, 0
7149, 4166, 1, 0
8148, 4161, 1, 0
9148, 4097, 1, 0
10148, 4102, 1, 0
11149, 4135, 1, 0
12149, 4163, 1, 0
13148, 4144, 1, 0
14148, 4135, 1, 0
15149, 4140, 1, 0
16149, 4147, 1, 0
17148, 4170, 1, 0
18148, 4172, 1, 0
19148, 4117, 1, 0
20149, 4130, 1, 0
21148, 4132, 1, 0
22148, 4148, 1, 0
23148, 4160, 1, 0
24149, 4154, 1, 0
25149, 4115, 1, 0
26148, 4147, 1, 0
27148, 4115, 1, 0
28149, 4158, 1, 0
29149, 4100, 1, 0
30149, 4129, 1, 0
31148, 4161, 1, 0
32149, 4165, 1, 0
33149, 4155, 1, 0
34149, 4158, 1, 0
35148, 4160, 1, 0
