1000, 4988928, 1, 0
2000, 5073600, 1, 0
3000, 5069952, 1, 0
4000, 5209920, 1, 0
5000, 4996608, 1, 0
6000, 4995264, 1, 0
7000, 5001984, 1, 0
8000, 5015040, 1, 0
9000, 4968576, 1, 0
10000, 4873920, 1, 0
11000, 4965504, 1, 0
12000, 5030400, 1, 0
13000, 5020992, 1, 0
14000, 5227008, 1, 0
15000, 5296320, 1, 0
16000, 5258688, 1, 0
17000, 5270976, 1, 0
18000, 5023104, 1, 0
19000, 4956288, 1, 0
20000, 4764672, 1, 0
21000, 5231616, 1, 0
22000, 5323200, 1, 0
23000, 5324160, 1, 0
24000, 5317056, 1, 0
25000, 5306496, 1, 0
26000, 5206080, 1, 0
27001, 4797122, 1, 0
28000, 5049024, 1, 0
29000, 4855872, 1, 0
30000, 4870080, 1, 0
31000, 5289984, 1, 0
32000, 5333568, 1, 0
33000, 5002752, 1, 0
34000, 4989312, 1, 0
35000, 4881024, 1, 0
36000, 4849920, 1, 0
37000, 4955136, 1, 0
38000, 4938432, 1, 0
39000, 4972608, 1, 0
40000, 5014848, 1, 0
41000, 4998144, 1, 0
42000, 5038656, 1, 0
43000, 5070144, 1, 0
44000, 5037888, 1, 0
45000, 5058624, 1, 0
46000, 4966272, 1, 0
47000, 5048832, 1, 0
48000, 5159424, 1, 0
49000, 5001216, 1, 0
50000, 4910400, 1, 0
51001, 4955364, 1, 0
52000, 5000832, 1, 0
53000, 5058816, 1, 0
54000, 4940544, 1, 0
55000, 4965888, 1, 0
56000, 4912704, 1, 0
57000, 4910016, 1, 0
58000, 5029440, 1, 0
59000, 5028864, 1, 0
