1148, 19097, 1, 0
2148, 16229, 1, 0
3149, 16483, 1, 0
4148, 16236, 1, 0
5148, 16236, 1, 0
6148, 16620, 1, 0
7148, 16581, 1, 0
8148, 16634, 1, 0
9148, 16658, 1, 0
10149, 16685, 1, 0
11148, 16672, 1, 0
12148, 16240, 1, 0
13148, 16567, 1, 0
14149, 16630, 1, 0
15148, 16630, 1, 0
16148, 16623, 1, 0
17149, 16588, 1, 0
18148, 16581, 1, 0
19149, 16616, 1, 0
20148, 16574, 1, 0
21148, 16703, 1, 0
22148, 16334, 1, 0
23149, 16389, 1, 0
24148, 16540, 1, 0
25148, 16529, 1, 0
26148, 16672, 1, 0
27149, 16633, 1, 0
28149, 16651, 1, 0
29148, 16668, 1, 0
30148, 16689, 1, 0
31149, 16664, 1, 0
32149, 16428, 1, 0
33148, 16595, 1, 0
34149, 16386, 1, 0
35149, 16543, 1, 0
36148, 16595, 1, 0
37149, 16598, 1, 0
38149, 16591, 1, 0
39148, 16644, 1, 0
40149, 16651, 1, 0
41149, 16299, 1, 0
42148, 16195, 1, 0
43149, 16529, 1, 0
44149, 16612, 1, 0
45149, 16637, 1, 0
46148, 16634, 1, 0
47149, 16504, 1, 0
48149, 16619, 1, 0
49149, 16480, 1, 0
50149, 16501, 1, 0
51149, 16637, 1, 0
52149, 16337, 1, 0
53149, 16584, 1, 0
54148, 16606, 1, 0
55149, 16494, 1, 0
56149, 16591, 1, 0
57149, 16487, 1, 0
58149, 16630, 1, 0
59149, 16563, 1, 0
1148, 19048, 1, 0
2148, 16439, 1, 0
3149, 16567, 1, 0
4148, 16672, 1, 0
5148, 16679, 1, 0
6148, 16662, 1, 0
7148, 16627, 1, 0
8148, 16668, 1, 0
9148, 16668, 1, 0
10149, 16678, 1, 0
11148, 16682, 1, 0
12148, 16337, 1, 0
13148, 16567, 1, 0
14149, 16626, 1, 0
15148, 16630, 1, 0
16148, 16627, 1, 0
17149, 16591, 1, 0
18148, 16581, 1, 0
19149, 16616, 1, 0
20148, 16543, 1, 0
21148, 16487, 1, 0
22148, 16355, 1, 0
23149, 16522, 1, 0
24148, 16564, 1, 0
25148, 16522, 1, 0
26148, 16630, 1, 0
27149, 16532, 1, 0
28149, 16633, 1, 0
29148, 16675, 1, 0
30148, 16700, 1, 0
31149, 16661, 1, 0
32149, 16302, 1, 0
33148, 16463, 1, 0
34149, 16522, 1, 0
35149, 16577, 1, 0
36148, 16543, 1, 0
37149, 16504, 1, 0
38149, 16581, 1, 0
39148, 16595, 1, 0
40149, 16612, 1, 0
41149, 16577, 1, 0
42148, 16379, 1, 0
43149, 16236, 1, 0
44149, 16602, 1, 0
45149, 16574, 1, 0
46148, 16637, 1, 0
47149, 16480, 1, 0
48149, 16532, 1, 0
49149, 16501, 1, 0
50149, 16139, 1, 0
51149, 16563, 1, 0
52149, 16362, 1, 0
53149, 16550, 1, 0
54148, 16595, 1, 0
55149, 16449, 1, 0
56149, 16351, 1, 0
57149, 16563, 1, 0
58149, 16675, 1, 0
59149, 16609, 1, 0
1148, 19090, 1, 0
2148, 16331, 1, 0
3148, 16459, 1, 0
4148, 16602, 1, 0
5148, 16630, 1, 0
6148, 16574, 1, 0
7148, 16334, 1, 0
8148, 16592, 1, 0
9148, 16651, 1, 0
10148, 16651, 1, 0
11148, 16529, 1, 0
12148, 16452, 1, 0
13148, 16620, 1, 0
14149, 16316, 1, 0
15148, 16195, 1, 0
16148, 16101, 1, 0
17149, 16431, 1, 0
18148, 16306, 1, 0
19148, 15930, 1, 0
20148, 16386, 1, 0
21148, 16644, 1, 0
22148, 16379, 1, 0
23149, 16529, 1, 0
24148, 16557, 1, 0
25148, 16627, 1, 0
26148, 16498, 1, 0
27149, 16588, 1, 0
28149, 16623, 1, 0
29148, 16651, 1, 0
30148, 16477, 1, 0
31149, 16671, 1, 0
32149, 16365, 1, 0
33148, 16498, 1, 0
34149, 16529, 1, 0
35149, 16574, 1, 0
36148, 16554, 1, 0
37149, 16525, 1, 0
38149, 16605, 1, 0
39148, 16602, 1, 0
40149, 16609, 1, 0
41149, 16577, 1, 0
42148, 16386, 1, 0
43149, 16563, 1, 0
44149, 16699, 1, 0
45149, 16675, 1, 0
46148, 16700, 1, 0
47148, 16675, 1, 0
48149, 16651, 1, 0
49149, 16630, 1, 0
50148, 16512, 1, 0
51149, 16689, 1, 0
52149, 16417, 1, 0
53149, 16414, 1, 0
54148, 16393, 1, 0
55149, 16167, 1, 0
56149, 16187, 1, 0
57149, 16588, 1, 0
58149, 16584, 1, 0
59149, 16609, 1, 0
1148, 19087, 1, 0
2148, 16337, 1, 0
3149, 16456, 1, 0
4148, 16609, 1, 0
5148, 16623, 1, 0
6148, 16564, 1, 0
7148, 16337, 1, 0
8148, 16564, 1, 0
9148, 16648, 1, 0
10149, 16644, 1, 0
11148, 16595, 1, 0
12148, 16379, 1, 0
13148, 16554, 1, 0
14149, 16626, 1, 0
15148, 16630, 1, 0
16148, 16623, 1, 0
17149, 16591, 1, 0
18148, 16581, 1, 0
19149, 16616, 1, 0
20148, 16564, 1, 0
21148, 16675, 1, 0
22148, 16386, 1, 0
23149, 16563, 1, 0
24148, 16651, 1, 0
25148, 16550, 1, 0
26148, 16700, 1, 0
27149, 16609, 1, 0
28149, 16654, 1, 0
29148, 16613, 1, 0
30148, 16540, 1, 0
31149, 16469, 1, 0
32149, 16100, 1, 0
33148, 16484, 1, 0
34149, 16529, 1, 0
35149, 16581, 1, 0
36148, 16554, 1, 0
37149, 16522, 1, 0
38149, 16591, 1, 0
39148, 16592, 1, 0
40149, 16623, 1, 0
41149, 16574, 1, 0
42148, 16243, 1, 0
43149, 16511, 1, 0
44149, 16616, 1, 0
45149, 16633, 1, 0
46148, 16637, 1, 0
47149, 16504, 1, 0
48149, 16619, 1, 0
49149, 16473, 1, 0
50148, 16508, 1, 0
51149, 16630, 1, 0
52149, 16337, 1, 0
53149, 16591, 1, 0
54148, 16606, 1, 0
55149, 16483, 1, 0
56149, 16584, 1, 0
57149, 16511, 1, 0
58149, 16508, 1, 0
59149, 16612, 1, 0
1148, 19020, 1, 0
2148, 16623, 1, 0
3148, 16648, 1, 0
4148, 16379, 1, 0
5148, 16554, 1, 0
6148, 16560, 1, 0
7149, 16546, 1, 0
