1148, 114062, 1, 0
1131, 12759087, 2, 0
2131, 11173347, 2, 0
3132, 10943830, 2, 0
4131, 11699098, 2, 0
5131, 11175724, 2, 0
6132, 10461625, 2, 0
7132, 11120056, 2, 0
8132, 11194346, 2, 0
9132, 12060212, 2, 0
10132, 9895293, 2, 0
11133, 11527286, 2, 0
12132, 10757427, 2, 0
13132, 11632113, 2, 0
14133, 10096861, 2, 0
15133, 11143117, 2, 0
16133, 9940617, 2, 0
17133, 10748949, 2, 0
18133, 9838263, 2, 0
19133, 10438665, 2, 0
20133, 11184974, 2, 0
21133, 10663032, 2, 0
22134, 9990772, 2, 0
23133, 10481200, 2, 0
24134, 11029164, 2, 0
25133, 10435445, 2, 0
26134, 11462941, 2, 0
27134, 10156021, 2, 0
28134, 9863111, 2, 0
29134, 11183068, 2, 0
30134, 11240296, 2, 0
31134, 10042751, 2, 0
32135, 10528366, 2, 0
33134, 10120296, 2, 0
34134, 11317333, 2, 0
35135, 11392958, 2, 0
36135, 10455118, 2, 0
37134, 10157714, 2, 0
38135, 10467975, 2, 0
39135, 10687887, 2, 0
40135, 11050234, 2, 0
41135, 10649656, 2, 0
42136, 11223549, 2, 0
43135, 10899171, 2, 0
44135, 10513649, 2, 0
45135, 11867629, 2, 0
46135, 9508144, 2, 0
47135, 10873966, 2, 0
48135, 10746755, 2, 0
49136, 10257126, 2, 0
50135, 10787862, 2, 0
51135, 9445723, 2, 0
52136, 10662253, 2, 0
53136, 9730985, 2, 0
54135, 10909829, 2, 0
55135, 11335274, 2, 0
56136, 10855943, 2, 0
57136, 11856169, 2, 0
58135, 10471020, 2, 0
59136, 10513014, 2, 0
60135, 10585543, 2, 0
61136, 10300056, 2, 0
62136, 10642478, 2, 0
63136, 11692732, 2, 0
64136, 11308394, 2, 0
65136, 11155774, 2, 0
66137, 11108643, 2, 0
67136, 11641859, 2, 0
68136, 10806929, 2, 0
69136, 11878816, 2, 0
70136, 10887211, 2, 0
71136, 11686309, 2, 0
72136, 11869521, 2, 0
73137, 11060854, 2, 0
74136, 10128676, 2, 0
75136, 11070760, 2, 0
76136, 11080732, 2, 0
77137, 10848759, 2, 0
78136, 11333915, 2, 0
79136, 11897239, 2, 0
80137, 10914448, 2, 0
81141, 10447761, 2, 0
82137, 11061868, 2, 0
83136, 10816056, 2, 0
84136, 10778535, 2, 0
85137, 10959197, 2, 0
86137, 10543788, 2, 0
87136, 10328619, 2, 0
88136, 10902760, 2, 0
89137, 10833562, 2, 0
90137, 11091250, 2, 0
91136, 11913633, 2, 0
92136, 10283323, 2, 0
93137, 10804179, 2, 0
94137, 9792000, 2, 0
95136, 11076338, 2, 0
96137, 11694269, 2, 0
97137, 11588728, 2, 0
98137, 10697456, 2, 0
99137, 11163187, 2, 0
100137, 10189002, 2, 0
101137, 9810912, 2, 0
102137, 9737794, 2, 0
103137, 7393435, 2, 0
104137, 10964601, 2, 0
105137, 10328654, 2, 0
106137, 11422902, 2, 0
107137, 10430480, 2, 0
108137, 12646670, 2, 0
109137, 10928464, 2, 0
110137, 10461382, 2, 0
111137, 11334754, 2, 0
112137, 10956327, 2, 0
113137, 10847577, 2, 0
114137, 10488569, 2, 0
115137, 10869023, 2, 0
116137, 10628559, 2, 0
117138, 11487775, 2, 0
118137, 11176021, 2, 0
119137, 11518480, 2, 0
120137, 10512211, 2, 0
121138, 10662073, 2, 0
122137, 9539883, 2, 0
123137, 9834891, 2, 0
124137, 10172116, 2, 0
125138, 11254608, 2, 0
126138, 10635753, 2, 0
127138, 11092808, 2, 0
128137, 9591387, 2, 0
129137, 10222437, 2, 0
130138, 11344196, 2, 0
131138, 11251739, 2, 0
132137, 10132770, 2, 0
133137, 11621319, 2, 0
134138, 11064801, 2, 0
135137, 10170596, 2, 0
136137, 11186997, 2, 0
137137, 10932179, 2, 0
138138, 11032070, 2, 0
139137, 11067271, 2, 0
140137, 10853150, 2, 0
141137, 11060010, 2, 0
142138, 10699528, 2, 0
143137, 11752527, 2, 0
144137, 10957846, 2, 0
145137, 10607451, 2, 0
146137, 11392675, 2, 0
147137, 10650849, 2, 0
148137, 9077699, 2, 0
149138, 10848674, 2, 0
150137, 11247282, 2, 0
151137, 10826131, 2, 0
152138, 11316189, 2, 0
153137, 11640569, 2, 0
154137, 9887240, 2, 0
155137, 10855683, 2, 0
156138, 11015029, 2, 0
157137, 10781889, 2, 0
158137, 11214860, 2, 0
159137, 11772791, 2, 0
160137, 10841329, 2, 0
161137, 10620960, 2, 0
162137, 11163525, 2, 0
163137, 10274110, 2, 0
164137, 10792358, 2, 0
165137, 10502248, 2, 0
166137, 12034870, 2, 0
167137, 10959873, 2, 0
168137, 11069467, 2, 0
169137, 10181234, 2, 0
170138, 11311465, 2, 0
171137, 10648147, 2, 0
172137, 9658765, 2, 0
173137, 9798079, 2, 0
174137, 10872738, 2, 0
175137, 10688337, 2, 0
176137, 10982163, 2, 0
177137, 11071324, 2, 0
178137, 9472675, 2, 0
179137, 11796263, 2, 0
180149, 11331843, 2, 0
181138, 9743915, 2, 0
182137, 11107968, 2, 0
183137, 11034343, 2, 0
184138, 11509202, 2, 0
185137, 10573171, 2, 0
186137, 10811271, 2, 0
187137, 10727683, 2, 0
188137, 10410385, 2, 0
189137, 11198311, 2, 0
190137, 11049878, 2, 0
191137, 11512569, 2, 0
192137, 11067102, 2, 0
193137, 10678205, 2, 0
194137, 11455155, 2, 0
195137, 11066596, 2, 0
196138, 10606903, 2, 0
197137, 9842490, 2, 0
198137, 11203715, 2, 0
199137, 9479598, 2, 0
200138, 10492681, 2, 0
201137, 11079430, 2, 0
202137, 9126670, 2, 0
203137, 11566437, 2, 0
204138, 11203992, 2, 0
205137, 11230395, 2, 0
206137, 11638543, 2, 0
207138, 9115950, 2, 0
208137, 11165889, 2, 0
209137, 11192401, 2, 0
210137, 10330343, 2, 0
211138, 10791311, 2, 0
212137, 11673498, 2, 0
213137, 11280548, 2, 0
214138, 10973525, 2, 0
215137, 10344527, 2, 0
216137, 10921034, 2, 0
217138, 10540934, 2, 0
218138, 11278397, 2, 0
219137, 10830353, 2, 0
220137, 11125530, 2, 0
221138, 10305912, 2, 0
222137, 11715546, 2, 0
223137, 10438923, 2, 0
224137, 11106786, 2, 0
225138, 10264070, 2, 0
226137, 10049350, 2, 0
227137, 10258575, 2, 0
228138, 9890024, 2, 0
229137, 10276474, 2, 0
230138, 10294945, 2, 0
231137, 10586849, 2, 0
232137, 10382015, 2, 0
233138, 9498769, 2, 0
234138, 9408843, 2, 0
235137, 9946511, 2, 0
236137, 9632591, 2, 0
237138, 11527760, 2, 0
238138, 9499275, 2, 0
239137, 9608274, 2, 0
240137, 11504464, 2, 0
241138, 11542439, 2, 0
242138, 9375943, 2, 0
243137, 10583472, 2, 0
244137, 12454839, 2, 0
245138, 11540077, 2, 0
246138, 10926790, 2, 0
247137, 8968105, 2, 0
248137, 10275461, 2, 0
249138, 9888337, 2, 0
250138, 9807859, 2, 0
251138, 11013680, 2, 0
252138, 10736984, 2, 0
253137, 9867989, 2, 0
254138, 10378966, 2, 0
255138, 10789961, 2, 0
256138, 9886481, 2, 0
257137, 10353477, 2, 0
258138, 10646889, 2, 0
259138, 11176323, 2, 0
260138, 11626123, 2, 0
261137, 12330722, 2, 0
262138, 10399212, 2, 0
263138, 11382833, 2, 0
264137, 10923736, 2, 0
265137, 10996348, 2, 0
266138, 10605216, 2, 0
267138, 10801940, 2, 0
268137, 9206205, 2, 0
269138, 11094158, 2, 0
270138, 10423170, 2, 0
271138, 10539416, 2, 0
272138, 11214622, 2, 0
273138, 10191353, 2, 0
274138, 10044906, 2, 0
275138, 10649926, 2, 0
276137, 12223493, 2, 0
277138, 11267430, 2, 0
278138, 10788780, 2, 0
279138, 11754010, 2, 0
280138, 10304731, 2, 0
281138, 10289377, 2, 0
282138, 10503311, 2, 0
283138, 10543803, 2, 0
284138, 11393462, 2, 0
285137, 9861910, 2, 0
286138, 10392126, 2, 0
287138, 9876527, 2, 0
288138, 10621075, 2, 0
289137, 11042955, 2, 0
290138, 10904182, 2, 0
291138, 10041701, 2, 0
292138, 11456224, 2, 0
293139, 10931863, 2, 0
294138, 10482896, 2, 0
295138, 10605891, 2, 0
296138, 10508203, 2, 0
297138, 10274362, 2, 0
298138, 9411711, 2, 0
299138, 10248379, 2, 0
1131, 13733517, 2, 0
2131, 11246344, 2, 0
3132, 10342727, 2, 0
4131, 12165771, 2, 0
5131, 10721442, 2, 0
6132, 11198586, 2, 0
7132, 11672141, 2, 0
8132, 10276070, 2, 0
9132, 12188777, 2, 0
10132, 10297272, 2, 0
11133, 12029062, 2, 0
12132, 11576989, 2, 0
13132, 11115137, 2, 0
14133, 10023484, 2, 0
15133, 11223950, 2, 0
16133, 10816903, 2, 0
17133, 10256155, 2, 0
18133, 10561355, 2, 0
19133, 10788773, 2, 0
20133, 10681673, 2, 0
21133, 10430361, 2, 0
22134, 11131597, 2, 0
23133, 11106005, 2, 0
24134, 10696126, 2, 0
25133, 11437302, 2, 0
26134, 10630264, 2, 0
27134, 10619767, 2, 0
28134, 10594201, 2, 0
29134, 10689185, 2, 0
30134, 11120423, 2, 0
31134, 10280973, 2, 0
32135, 10416549, 2, 0
33134, 11208804, 2, 0
34134, 10663957, 2, 0
35135, 10868722, 2, 0
36135, 10675707, 2, 0
37134, 10222560, 2, 0
38135, 11513064, 2, 0
39135, 11268962, 2, 0
40135, 10805793, 2, 0
41135, 11644673, 2, 0
42136, 11865971, 2, 0
43135, 11229716, 2, 0
44135, 11687640, 2, 0
45135, 10914734, 2, 0
46135, 10500962, 2, 0
47135, 10918287, 2, 0
48135, 10316743, 2, 0
49136, 11845521, 2, 0
50135, 10121360, 2, 0
51135, 10542407, 2, 0
52136, 11453070, 2, 0
53136, 10902084, 2, 0
54135, 11009635, 2, 0
55135, 11922777, 2, 0
56136, 10032338, 2, 0
57136, 10477859, 2, 0
58135, 10935034, 2, 0
59136, 11132450, 2, 0
60135, 9967252, 2, 0
61136, 10784112, 2, 0
62136, 10770422, 2, 0
63136, 11285577, 2, 0
64136, 11324788, 2, 0
65136, 10392000, 2, 0
66137, 10798269, 2, 0
67136, 11476732, 2, 0
68136, 10659887, 2, 0
69136, 11859380, 2, 0
70136, 11095774, 2, 0
71136, 11299267, 2, 0
72136, 10626760, 2, 0
73137, 11110140, 2, 0
74136, 10075943, 2, 0
75136, 11168112, 2, 0
76136, 11303492, 2, 0
77137, 11107124, 2, 0
78136, 10249859, 2, 0
79136, 10999774, 2, 0
80136, 11816788, 2, 0
81141, 11069531, 2, 0
82137, 10170089, 2, 0
83136, 10279098, 2, 0
84136, 10272676, 2, 0
85137, 11158627, 2, 0
86137, 10807556, 2, 0
87136, 10874704, 2, 0
88136, 10479887, 2, 0
89137, 11581973, 2, 0
90137, 10980306, 2, 0
91136, 11264619, 2, 0
92136, 9175605, 2, 0
93137, 10966121, 2, 0
94137, 11082300, 2, 0
95136, 11183323, 2, 0
96137, 11201350, 2, 0
97137, 10593604, 2, 0
98137, 9714997, 2, 0
99137, 11534015, 2, 0
100137, 11567620, 2, 0
101137, 10351620, 2, 0
102137, 10797087, 2, 0
103137, 9768021, 2, 0
104137, 10249963, 2, 0
105137, 10209773, 2, 0
106137, 10272591, 2, 0
107137, 11444854, 2, 0
108137, 11970026, 2, 0
109137, 10253340, 2, 0
110137, 11102564, 2, 0
111137, 11045150, 2, 0
112137, 10600696, 2, 0
113137, 10847915, 2, 0
114137, 10253678, 2, 0
115137, 11313308, 2, 0
116137, 10752844, 2, 0
117137, 11435229, 2, 0
118137, 10555609, 2, 0
119137, 10739672, 2, 0
120137, 11025224, 2, 0
121138, 10232857, 2, 0
122137, 9168042, 2, 0
123137, 10227503, 2, 0
124137, 11006817, 2, 0
125138, 10761616, 2, 0
126138, 10751493, 2, 0
127138, 10898108, 2, 0
128137, 10204369, 2, 0
129137, 10618596, 2, 0
130138, 10734115, 2, 0
131138, 11379964, 2, 0
132137, 11066765, 2, 0
133137, 12270944, 2, 0
134138, 11021778, 2, 0
135137, 10937751, 2, 0
136137, 11656274, 2, 0
137137, 9774606, 2, 0
138138, 11257138, 2, 0
139137, 11541952, 2, 0
140137, 10571989, 2, 0
141137, 11294058, 2, 0
142138, 10418277, 2, 0
143137, 11223303, 2, 0
144137, 10229699, 2, 0
145137, 11203546, 2, 0
146137, 9959683, 2, 0
147137, 11273794, 2, 0
148137, 10914448, 2, 0
149138, 11348920, 2, 0
150137, 10314638, 2, 0
151137, 11527767, 2, 0
152138, 10964414, 2, 0
153137, 11076897, 2, 0
154137, 10882701, 2, 0
155137, 11056633, 2, 0
156138, 11363768, 2, 0
157137, 11252179, 2, 0
158137, 10505963, 2, 0
159137, 10911408, 2, 0
160137, 11267883, 2, 0
161137, 11222459, 2, 0
162137, 10485192, 2, 0
163137, 11036369, 2, 0
164137, 10831366, 2, 0
165137, 10247767, 2, 0
166137, 10825963, 2, 0
167137, 10237973, 2, 0
168137, 11490786, 2, 0
169137, 10522005, 2, 0
170138, 10686537, 2, 0
171137, 11831725, 2, 0
172137, 10571313, 2, 0
173137, 11139546, 2, 0
174137, 9738300, 2, 0
175137, 10121287, 2, 0
176137, 11099356, 2, 0
177137, 11566606, 2, 0
178137, 10300960, 2, 0
179137, 11060010, 2, 0
180149, 11119456, 2, 0
181138, 9795036, 2, 0
182137, 11229889, 2, 0
183137, 11249308, 2, 0
184138, 10612133, 2, 0
185137, 11816021, 2, 0
186137, 11153899, 2, 0
187137, 10998036, 2, 0
188137, 10402617, 2, 0
189137, 10761118, 2, 0
190137, 11207261, 2, 0
191137, 11082300, 2, 0
192137, 11379166, 2, 0
