1148, 4594, 1, 0
2149, 4010, 1, 0
3149, 4005, 1, 0
4148, 4006, 1, 0
5148, 3953, 1, 0
6149, 3986, 1, 0
7148, 3987, 1, 0
8148, 4011, 1, 0
9149, 4020, 1, 0
10149, 3814, 1, 0
11148, 2817, 1, 0
12149, 2816, 1, 0
13149, 2791, 1, 0
14149, 2656, 1, 0
15148, 2704, 1, 0
16149, 2686, 1, 0
17149, 2671, 1, 0
18149, 2651, 1, 0
19148, 2662, 1, 0
20149, 2552, 1, 0
21149, 1859, 1, 0
22149, 1861, 1, 0
23149, 1857, 1, 0
24149, 1857, 1, 0
25149, 1852, 1, 0
26149, 1845, 1, 0
27149, 1857, 1, 0
28149, 1865, 1, 0
29149, 1856, 1, 0
30149, 1801, 1, 0
31000, 1367, 1, 0
32000, 1605, 1, 0
33000, 1602, 1, 0
34000, 1611, 1, 0
35000, 1601, 1, 0
36000, 1597, 1, 0
37000, 1599, 1, 0
38000, 1609, 1, 0
39000, 1602, 1, 0
40000, 1605, 1, 0
41000, 1601, 1, 0
42001, 1603, 1, 0
43000, 1604, 1, 0
44000, 1597, 1, 0
45000, 1603, 1, 0
46000, 1595, 1, 0
47000, 1604, 1, 0
48000, 1603, 1, 0
49000, 1603, 1, 0
50000, 1605, 1, 0
51000, 1603, 1, 0
52000, 1603, 1, 0
53000, 1599, 1, 0
54000, 1600, 1, 0
55000, 1601, 1, 0
56000, 1586, 1, 0
57000, 1604, 1, 0
58000, 1599, 1, 0
59000, 1606, 1, 0
60000, 1605, 1, 0
