1000, 208777, 1, 0
2000, 212915, 1, 0
3000, 210365, 1, 0
4000, 209427, 1, 0
5000, 208984, 1, 0
6000, 209677, 1, 0
7000, 211218, 1, 0
8000, 210749, 1, 0
9000, 208701, 1, 0
10000, 208587, 1, 0
11000, 209005, 1, 0
12000, 211729, 1, 0
13000, 209922, 1, 0
14000, 209058, 1, 0
15000, 208594, 1, 0
16000, 208998, 1, 0
17000, 209195, 1, 0
18000, 209311, 1, 0
19000, 208993, 1, 0
20000, 209629, 1, 0
21000, 208330, 1, 0
22000, 211980, 1, 0
23000, 209351, 1, 0
24000, 208503, 1, 0
25000, 209845, 1, 0
26000, 207997, 1, 0
27000, 208960, 1, 0
28000, 208377, 1, 0
29000, 208723, 1, 0
30000, 210108, 1, 0
31000, 209113, 1, 0
32000, 217126, 1, 0
33000, 210525, 1, 0
34000, 209829, 1, 0
35000, 209463, 1, 0
36000, 209548, 1, 0
37000, 209593, 1, 0
38000, 209878, 1, 0
39000, 209053, 1, 0
40000, 208785, 1, 0
41000, 209303, 1, 0
42000, 212595, 1, 0
43000, 211188, 1, 0
44000, 208928, 1, 0
45000, 208672, 1, 0
46000, 208473, 1, 0
47000, 208778, 1, 0
48000, 210388, 1, 0
49000, 210591, 1, 0
50000, 210172, 1, 0
51000, 208762, 1, 0
52000, 212060, 1, 0
53000, 209710, 1, 0
54000, 208902, 1, 0
55000, 210505, 1, 0
56000, 209276, 1, 0
57000, 208807, 1, 0
58000, 211092, 1, 0
59000, 208836, 1, 0
60000, 209668, 1, 0
1000, 208994, 1, 0
2000, 211773, 1, 0
3000, 209462, 1, 0
4000, 208190, 1, 0
5000, 208133, 1, 0
6000, 208643, 1, 0
7000, 208752, 1, 0
8000, 208385, 1, 0
9000, 208432, 1, 0
10000, 208040, 1, 0
11000, 207976, 1, 0
12000, 212686, 1, 0
13000, 209324, 1, 0
14000, 209038, 1, 0
15000, 208590, 1, 0
16000, 208985, 1, 0
17000, 209182, 1, 0
18000, 209291, 1, 0
19000, 209038, 1, 0
20000, 209856, 1, 0
21000, 209870, 1, 0
22000, 213190, 1, 0
23000, 210019, 1, 0
24000, 209691, 1, 0
25000, 210200, 1, 0
26000, 208763, 1, 0
27000, 209660, 1, 0
28000, 208639, 1, 0
29000, 208126, 1, 0
30000, 207991, 1, 0
31000, 207988, 1, 0
32000, 212885, 1, 0
33000, 210766, 1, 0
34000, 209899, 1, 0
35000, 209595, 1, 0
36000, 209697, 1, 0
37000, 209858, 1, 0
38000, 210013, 1, 0
39000, 208979, 1, 0
40000, 208887, 1, 0
41000, 209346, 1, 0
42000, 211929, 1, 0
43000, 211832, 1, 0
44000, 210932, 1, 0
45000, 209411, 1, 0
46000, 208535, 1, 0
47000, 210008, 1, 0
48000, 210285, 1, 0
49000, 209676, 1, 0
50000, 213350, 1, 0
51000, 211584, 1, 0
52000, 211869, 1, 0
53000, 209713, 1, 0
54000, 209103, 1, 0
55000, 210808, 1, 0
56000, 210910, 1, 0
57000, 210936, 1, 0
58000, 208288, 1, 0
59000, 208717, 1, 0
60000, 210582, 1, 0
1000, 208676, 1, 0
2000, 213784, 1, 0
3000, 210628, 1, 0
4000, 213886, 1, 0
5000, 213300, 1, 0
6000, 209461, 1, 0
7000, 209337, 1, 0
8000, 208845, 1, 0
9000, 208496, 1, 0
10000, 207971, 1, 0
11000, 208020, 1, 0
12000, 213985, 1, 0
13000, 209358, 1, 0
14000, 209015, 1, 0
15000, 208581, 1, 0
16000, 208985, 1, 0
17000, 209309, 1, 0
18000, 209330, 1, 0
19000, 208988, 1, 0
20000, 209441, 1, 0
21000, 208038, 1, 0
22000, 212536, 1, 0
23000, 209577, 1, 0
24000, 211911, 1, 0
