1000, 33478, 1, 0
2001, 33862, 1, 0
3000, 33570, 1, 0
4000, 33559, 1, 0
5000, 34065, 1, 0
6002, 33810, 1, 0
7000, 34574, 1, 0
8000, 33803, 1, 0
9000, 34115, 1, 0
10000, 34119, 1, 0
11000, 33750, 1, 0
12000, 33877, 1, 0
13008, 33562, 1, 0
14000, 33514, 1, 0
15000, 33514, 1, 0
16000, 33198, 1, 0
17006, 34228, 1, 0
18020, 33554, 1, 0
19004, 33648, 1, 0
20001, 34751, 1, 0
21000, 33514, 1, 0
22000, 33375, 1, 0
23000, 33948, 1, 0
24005, 33492, 1, 0
25002, 33716, 1, 0
26012, 33646, 1, 0
27023, 34142, 1, 0
28037, 33091, 1, 0
29000, 33548, 1, 0
30037, 34625, 1, 0
31119, 34375, 1, 0
32166, 33824, 1, 0
33000, 33663, 1, 0
34000, 33320, 1, 0
35015, 33673, 1, 0
36047, 33979, 1, 0
37000, 34484, 1, 0
38000, 33891, 1, 0
39000, 33749, 1, 0
40000, 35163, 1, 0
41079, 33805, 1, 0
42001, 33202, 1, 0
43006, 33685, 1, 0
44000, 34528, 1, 0
45000, 34057, 1, 0
46002, 33904, 1, 0
47012, 33656, 1, 0
48000, 33854, 1, 0
49000, 34078, 1, 0
50002, 34069, 1, 0
51000, 35812, 1, 0
52000, 35250, 1, 0
53000, 34829, 1, 0
54000, 35410, 1, 0
55002, 35301, 1, 0
56017, 35461, 1, 0
57006, 35737, 1, 0
58012, 35803, 1, 0
59000, 36374, 1, 0
60000, 35552, 1, 0
