1000, 214657, 1, 0
2000, 213861, 1, 0
3000, 214166, 1, 0
4000, 214183, 1, 0
5000, 215732, 1, 0
6000, 216043, 1, 0
7000, 214732, 1, 0
8000, 213977, 1, 0
9000, 213660, 1, 0
10000, 214674, 1, 0
11000, 304818, 1, 0
12000, 304934, 1, 0
13000, 307657, 1, 0
14000, 321896, 1, 0
15000, 318956, 1, 0
16000, 319661, 1, 0
17000, 322155, 1, 0
18000, 325045, 1, 0
19000, 322963, 1, 0
20000, 323845, 1, 0
21000, 462188, 1, 0
22000, 463840, 1, 0
23000, 464341, 1, 0
24000, 466719, 1, 0
25000, 463546, 1, 0
26000, 468954, 1, 0
27000, 464585, 1, 0
28000, 464256, 1, 0
29000, 463569, 1, 0
30000, 465576, 1, 0
31000, 614091, 1, 0
32000, 620207, 1, 0
33000, 620216, 1, 0
34000, 617769, 1, 0
35000, 620516, 1, 0
36000, 622926, 1, 0
37000, 621716, 1, 0
38000, 618305, 1, 0
39000, 620470, 1, 0
40000, 619904, 1, 0
41000, 620958, 1, 0
42001, 620535, 1, 0
43000, 619199, 1, 0
44000, 622426, 1, 0
45000, 620642, 1, 0
46000, 623374, 1, 0
47000, 620042, 1, 0
48000, 620344, 1, 0
49000, 619990, 1, 0
50000, 619837, 1, 0
51002, 621132, 1, 0
52000, 618964, 1, 0
53000, 622279, 1, 0
54000, 621063, 1, 0
55000, 621511, 1, 0
56000, 626859, 1, 0
57000, 620310, 1, 0
58000, 621815, 1, 0
59000, 619717, 1, 0
60002, 620273, 1, 0
