1000, 21300, 0, 0
2000, 20649, 0, 0
3000, 21228, 0, 0
4000, 21422, 0, 0
5000, 21412, 0, 0
6000, 21472, 0, 0
7000, 21285, 0, 0
8000, 21302, 0, 0
9000, 21466, 0, 0
10000, 21347, 0, 0
11000, 21441, 0, 0
12000, 20831, 0, 0
13000, 21287, 0, 0
14000, 21409, 0, 0
15000, 21412, 0, 0
16000, 21461, 0, 0
17001, 21402, 0, 0
18000, 21294, 0, 0
19000, 21395, 0, 0
20000, 21266, 0, 0
21000, 21432, 0, 0
22000, 20749, 0, 0
23000, 21085, 0, 0
24000, 21329, 0, 0
25000, 21208, 0, 0
26000, 21289, 0, 0
27000, 21249, 0, 0
28000, 20898, 0, 0
29000, 20955, 0, 0
30000, 20987, 0, 0
31000, 21136, 0, 0
32001, 20804, 0, 0
33000, 21033, 0, 0
34000, 21137, 0, 0
35000, 21033, 0, 0
36000, 21097, 0, 0
37000, 21008, 0, 0
38001, 20800, 0, 0
39000, 20756, 0, 0
40000, 20885, 0, 0
41000, 20883, 0, 0
42000, 20584, 0, 0
43000, 20640, 0, 0
44000, 20530, 0, 0
45000, 20629, 0, 0
46000, 20670, 0, 0
47000, 20563, 0, 0
48000, 20490, 0, 0
49000, 21198, 0, 0
50000, 20952, 0, 0
51000, 21201, 0, 0
52001, 20348, 0, 0
53000, 20767, 0, 0
54000, 20893, 0, 0
55000, 20961, 0, 0
56000, 20928, 0, 0
57000, 20700, 0, 0
58000, 21012, 0, 0
59000, 21281, 0, 0
1000, 21094, 0, 0
2000, 20538, 0, 0
3000, 20885, 0, 0
4000, 21421, 0, 0
5000, 21332, 0, 0
6000, 21128, 0, 0
7000, 20893, 0, 0
8000, 21039, 0, 0
9000, 21188, 0, 0
10000, 21285, 0, 0
11000, 21320, 0, 0
12000, 20675, 0, 0
13000, 21210, 0, 0
14000, 21324, 0, 0
15000, 21427, 0, 0
16000, 21370, 0, 0
17001, 21315, 0, 0
18000, 20680, 0, 0
19000, 21007, 0, 0
20000, 20938, 0, 0
21000, 21038, 0, 0
22000, 20643, 0, 0
23000, 20509, 0, 0
24000, 20588, 0, 0
25000, 20497, 0, 0
26000, 20701, 0, 0
27000, 20800, 0, 0
28000, 20978, 0, 0
29000, 20949, 0, 0
30000, 20990, 0, 0
31000, 21289, 0, 0
32001, 20765, 0, 0
33000, 20947, 0, 0
34000, 21272, 0, 0
35000, 21363, 0, 0
36000, 21377, 0, 0
37000, 21451, 0, 0
38001, 20816, 0, 0
39000, 21112, 0, 0
40000, 21242, 0, 0
41000, 21315, 0, 0
42000, 20841, 0, 0
43000, 20550, 0, 0
44000, 20496, 0, 0
45000, 20626, 0, 0
46000, 20655, 0, 0
47000, 20604, 0, 0
48000, 20540, 0, 0
49000, 20952, 0, 0
50000, 21004, 0, 0
51000, 21027, 0, 0
52001, 20703, 0, 0
53000, 20774, 0, 0
54000, 20853, 0, 0
55000, 20966, 0, 0
56000, 20982, 0, 0
57000, 20701, 0, 0
58000, 21076, 0, 0
59000, 21302, 0, 0
1000, 21064, 0, 0
2000, 20687, 0, 0
3000, 21149, 0, 0
4000, 21101, 0, 0
5000, 21215, 0, 0
6000, 21141, 0, 0
7000, 21197, 0, 0
8000, 21079, 0, 0
9000, 21229, 0, 0
10000, 20941, 0, 0
11000, 21085, 0, 0
12000, 20857, 0, 0
13000, 21183, 0, 0
14000, 21191, 0, 0
15000, 21131, 0, 0
16000, 21198, 0, 0
17001, 21050, 0, 0
18000, 20725, 0, 0
19000, 21099, 0, 0
20000, 20999, 0, 0
21000, 21185, 0, 0
22000, 20722, 0, 0
23000, 20495, 0, 0
24000, 20577, 0, 0
25000, 20676, 0, 0
26000, 21321, 0, 0
27000, 21306, 0, 0
