1000, 38021, 1, 0
2000, 37402, 1, 0
3000, 37272, 1, 0
4000, 36064, 1, 0
5000, 37889, 1, 0
6000, 38012, 1, 0
7000, 37914, 1, 0
8000, 37850, 1, 0
9000, 38174, 1, 0
10000, 38958, 1, 0
11000, 38231, 1, 0
12000, 37686, 1, 0
13000, 37792, 1, 0
14000, 36152, 1, 0
15000, 35517, 1, 0
16000, 35768, 1, 0
17000, 35668, 1, 0
18000, 37745, 1, 0
19000, 38269, 1, 0
20000, 39724, 1, 0
21000, 35995, 1, 0
22000, 35353, 1, 0
23000, 35311, 1, 0
24000, 35401, 1, 0
25000, 35425, 1, 0
26000, 36145, 1, 0
27000, 39508, 1, 0
28000, 37359, 1, 0
29000, 39044, 1, 0
30000, 38923, 1, 0
31000, 35573, 1, 0
32000, 35291, 1, 0
33000, 37854, 1, 0
34000, 38050, 1, 0
35000, 38864, 1, 0
36000, 39152, 1, 0
37000, 38314, 1, 0
38000, 38449, 1, 0
39000, 38142, 1, 0
40000, 37770, 1, 0
41000, 37899, 1, 0
42000, 37673, 1, 0
43000, 37433, 1, 0
44000, 37618, 1, 0
45000, 37518, 1, 0
46000, 38219, 1, 0
47000, 37500, 1, 0
48000, 36703, 1, 0
49000, 37928, 1, 0
50000, 38668, 1, 0
51000, 38267, 1, 0
52000, 37915, 1, 0
53000, 37496, 1, 0
54000, 38344, 1, 0
55000, 38169, 1, 0
56000, 38597, 1, 0
57000, 38616, 1, 0
58000, 37741, 1, 0
59000, 37735, 1, 0
60000, 37903, 1, 0
