1011, 16290914, 1, 0
2007, 16288784, 1, 0
3002, 16285084, 1, 0
4012, 13090202, 1, 0
5007, 16287683, 1, 0
6003, 16286659, 1, 0
7014, 16287375, 1, 0
8008, 13046564, 1, 0
9003, 16288279, 1, 0
10015, 16288038, 1, 0
11010, 16288972, 1, 0
12004, 13049352, 1, 0
13000, 16286165, 1, 0
14011, 16286172, 1, 0
15006, 16280653, 1, 0
16000, 13055975, 1, 0
17012, 16289501, 1, 0
18007, 16286586, 1, 0
19015, 16220330, 1, 0
20013, 13102405, 1, 0
21008, 16289753, 1, 0
22003, 16289140, 1, 0
23005, 16129776, 1, 0
24009, 13175763, 1, 0
25004, 16286090, 1, 0
26000, 16287229, 1, 0
27008, 15977208, 1, 0
28005, 13265810, 1, 0
29000, 16287913, 1, 0
30012, 16289029, 1, 0
31007, 15760975, 1, 0
32015, 13410949, 1, 0
33011, 16286622, 1, 0
34006, 16288677, 1, 0
35004, 15556142, 1, 0
36010, 13557071, 1, 0
37005, 16289632, 1, 0
38002, 16304364, 1, 0
39001, 15345392, 1, 0
40010, 13782222, 1, 0
41007, 16321614, 1, 0
42005, 16322341, 1, 0
43001, 15062711, 1, 0
44013, 14017746, 1, 0
45010, 16321043, 1, 0
46008, 16321970, 1, 0
47009, 14696345, 1, 0
48015, 14338670, 1, 0
49010, 16291550, 1, 0
50008, 16317999, 1, 0
51009, 14264917, 1, 0
52000, 14768436, 1, 0
53013, 16321289, 1, 0
54011, 16320030, 1, 0
55006, 13794271, 1, 0
56002, 15313380, 1, 0
57000, 16324094, 1, 0
58013, 16309554, 1, 0
59007, 13395981, 1, 0
60001, 15779990, 1, 0
61013, 16293683, 1, 0
62009, 16295250, 1, 0
63002, 13199013, 1, 0
64001, 16126203, 1, 0
65015, 16315482, 1, 0
66013, 16324064, 1, 0
67009, 13080582, 1, 0
68004, 16319001, 1, 0
69001, 16316202, 1, 0
70015, 16318425, 1, 0
71010, 13038372, 1, 0
72007, 16321003, 1, 0
73004, 16306753, 1, 0
74016, 16293050, 1, 0
75008, 13011557, 1, 0
76004, 16293575, 1, 0
77000, 16293274, 1, 0
78012, 16293911, 1, 0
79006, 13032028, 1, 0
80003, 16324834, 1, 0
81001, 16320541, 1, 0
82014, 16320591, 1, 0
83007, 13009562, 1, 0
84002, 16288234, 1, 0
85013, 16275202, 1, 0
86006, 16258020, 1, 0
87013, 13020040, 1, 0
88008, 16288034, 1, 0
89003, 16287875, 1, 0
90013, 16259552, 1, 0
91006, 13023494, 1, 0
92002, 16286151, 1, 0
93012, 16259784, 1, 0
94001, 16190167, 1, 0
95013, 13092678, 1, 0
96007, 16258291, 1, 0
97000, 16257611, 1, 0
98000, 16099912, 1, 0
99000, 13107849, 1, 0
100010, 16270687, 1, 0
101006, 16287835, 1, 0
102000, 16005167, 1, 0
103009, 13235537, 1, 0
104004, 16289713, 1, 0
105000, 16289256, 1, 0
106000, 15855722, 1, 0
107003, 13329154, 1, 0
108015, 16288179, 1, 0
109010, 16288588, 1, 0
110011, 15601741, 1, 0
111011, 13479062, 1, 0
112005, 16259751, 1, 0
113000, 16281585, 1, 0
114001, 15380652, 1, 0
115003, 13682791, 1, 0
116015, 16289224, 1, 0
117010, 16287275, 1, 0
118003, 15021735, 1, 0
119010, 13952428, 1, 0
120004, 16266822, 1, 0
