1011, 25447, 1, 0
2007, 26521, 1, 0
3002, 27005, 1, 0
4012, 28123, 1, 0
5008, 25229, 1, 0
6003, 25142, 1, 0
7014, 25952, 1, 0
8008, 27280, 1, 0
9003, 26308, 1, 0
10015, 25858, 1, 0
11010, 25557, 1, 0
12004, 25660, 1, 0
13000, 27813, 1, 0
14011, 25088, 1, 0
15006, 27466, 1, 0
16000, 25750, 1, 0
17012, 27093, 1, 0
18007, 27328, 1, 0
19015, 25186, 1, 0
20013, 26278, 1, 0
21008, 25889, 1, 0
22004, 25341, 1, 0
23005, 27663, 1, 0
24009, 27868, 1, 0
25004, 27228, 1, 0
26000, 25834, 1, 0
27008, 25243, 1, 0
28005, 26053, 1, 0
29000, 25136, 1, 0
30012, 28143, 1, 0
31007, 25468, 1, 0
32016, 24993, 1, 0
33011, 29235, 1, 0
34006, 25952, 1, 0
35004, 28422, 1, 0
36010, 25952, 1, 0
37005, 27378, 1, 0
38002, 28500, 1, 0
39001, 27826, 1, 0
40010, 27863, 1, 0
41007, 25193, 1, 0
42005, 25063, 1, 0
43001, 30279, 1, 0
44013, 25404, 1, 0
45010, 27633, 1, 0
46008, 28989, 1, 0
47009, 25901, 1, 0
48015, 27823, 1, 0
49011, 29223, 1, 0
50008, 30108, 1, 0
51009, 27707, 1, 0
52000, 26194, 1, 0
53013, 29897, 1, 0
54011, 27758, 1, 0
55006, 28529, 1, 0
56003, 26092, 1, 0
57000, 26306, 1, 0
58013, 28909, 1, 0
59007, 26198, 1, 0
60001, 30568, 1, 0
61013, 26784, 1, 0
62009, 28233, 1, 0
63002, 30576, 1, 0
64001, 26110, 1, 0
65015, 30489, 1, 0
66013, 26709, 1, 0
67023, 25796, 1, 0
68004, 29015, 1, 0
69001, 25947, 1, 0
70015, 29958, 1, 0
71010, 31900, 1, 0
72007, 25207, 1, 0
73004, 28133, 1, 0
74016, 26041, 1, 0
75008, 29784, 1, 0
76004, 26934, 1, 0
77000, 26472, 1, 0
78012, 27955, 1, 0
79006, 27534, 1, 0
80003, 27090, 1, 0
81001, 26338, 1, 0
82014, 25523, 1, 0
83007, 27107, 1, 0
84002, 25265, 1, 0
85013, 27466, 1, 0
86006, 29298, 1, 0
87013, 27532, 1, 0
88008, 27418, 1, 0
89003, 26229, 1, 0
90013, 26163, 1, 0
91006, 26968, 1, 0
92002, 25969, 1, 0
93012, 30618, 1, 0
94001, 28296, 1, 0
95013, 28140, 1, 0
96007, 29478, 1, 0
97000, 29368, 1, 0
98000, 29265, 1, 0
99000, 26373, 1, 0
100010, 27232, 1, 0
101006, 26411, 1, 0
102000, 25568, 1, 0
103009, 27593, 1, 0
104004, 24855, 1, 0
105000, 25888, 1, 0
106000, 25325, 1, 0
107003, 26459, 1, 0
108015, 27118, 1, 0
109010, 25927, 1, 0
110011, 27811, 1, 0
111011, 27031, 1, 0
112005, 29098, 1, 0
113000, 28671, 1, 0
114002, 25247, 1, 0
115003, 25931, 1, 0
116015, 25573, 1, 0
117010, 26903, 1, 0
118003, 27733, 1, 0
119010, 26320, 1, 0
120004, 27857, 1, 0
