1000, 61, 1, 0
2000, 61, 1, 0
3000, 61, 1, 0
4000, 77, 1, 0
5000, 61, 1, 0
6000, 61, 1, 0
7001, 61, 1, 0
8000, 76, 1, 0
9000, 61, 1, 0
10000, 62, 1, 0
11000, 61, 1, 0
12000, 76, 1, 0
13000, 62, 1, 0
14000, 61, 1, 0
15000, 61, 1, 0
16000, 76, 1, 0
17000, 62, 1, 0
18001, 60, 1, 0
19000, 62, 1, 0
20000, 76, 1, 0
21000, 61, 1, 0
22000, 61, 1, 0
23000, 62, 1, 0
24000, 76, 1, 0
25000, 61, 1, 0
26000, 62, 1, 0
27000, 62, 1, 0
28000, 75, 1, 0
29000, 62, 1, 0
30000, 61, 1, 0
31000, 63, 1, 0
32000, 74, 1, 0
33000, 61, 1, 0
34000, 61, 1, 0
35000, 64, 1, 0
36000, 73, 1, 0
37000, 61, 1, 0
38000, 61, 1, 0
39000, 65, 1, 0
40000, 72, 1, 0
41000, 61, 1, 0
42000, 61, 1, 0
43000, 66, 1, 0
44000, 71, 1, 0
45000, 61, 1, 0
46000, 61, 1, 0
47000, 68, 1, 0
48000, 69, 1, 0
49000, 61, 1, 0
50000, 61, 1, 0
51000, 70, 1, 0
52000, 67, 1, 0
53000, 61, 1, 0
54000, 61, 1, 0
55000, 72, 1, 0
56000, 64, 1, 0
57000, 62, 1, 0
58000, 61, 1, 0
59000, 74, 1, 0
60000, 62, 1, 0
61000, 62, 1, 0
62000, 61, 1, 0
63000, 75, 1, 0
64000, 61, 1, 0
65000, 62, 1, 0
66000, 61, 1, 0
67000, 76, 1, 0
68000, 60, 1, 0
69000, 61, 1, 0
70000, 62, 1, 0
71000, 75, 1, 0
72000, 61, 1, 0
73000, 61, 1, 0
74000, 62, 1, 0
75000, 75, 1, 0
76000, 61, 1, 0
77000, 62, 1, 0
78000, 61, 1, 0
79000, 75, 1, 0
80000, 61, 1, 0
81000, 61, 1, 0
82000, 62, 1, 0
83000, 75, 1, 0
84000, 61, 1, 0
85000, 62, 1, 0
86000, 61, 1, 0
87000, 76, 1, 0
88000, 61, 1, 0
89000, 61, 1, 0
90000, 62, 1, 0
91001, 74, 1, 0
92000, 61, 1, 0
93000, 62, 1, 0
94000, 61, 1, 0
95000, 76, 1, 0
96000, 61, 1, 0
97000, 62, 1, 0
98000, 61, 1, 0
99000, 76, 1, 0
100000, 61, 1, 0
101000, 61, 1, 0
102001, 62, 1, 0
103000, 74, 1, 0
104000, 61, 1, 0
105000, 62, 1, 0
106000, 62, 1, 0
107000, 74, 1, 0
108000, 62, 1, 0
109000, 61, 1, 0
110000, 64, 1, 0
111000, 73, 1, 0
112000, 61, 1, 0
113000, 62, 1, 0
114000, 64, 1, 0
115000, 72, 1, 0
116000, 62, 1, 0
117000, 61, 1, 0
118000, 66, 1, 0
119000, 71, 1, 0
120000, 61, 1, 0
