1000, 228736, 1, 0
2001, 234133, 1, 0
3000, 236544, 1, 0
4000, 234496, 1, 0
5000, 236928, 1, 0
6000, 244352, 1, 0
7000, 234368, 1, 0
8000, 234880, 1, 0
9000, 235392, 1, 0
10000, 235648, 1, 0
11000, 226304, 1, 0
12000, 220800, 1, 0
13000, 230016, 1, 0
14000, 223360, 1, 0
15000, 220928, 1, 0
16000, 241920, 1, 0
17000, 224896, 1, 0
18000, 232960, 1, 0
19000, 230656, 1, 0
20000, 227072, 1, 0
21000, 224640, 1, 0
22000, 220544, 1, 0
23000, 234624, 1, 0
24000, 234112, 1, 0
25000, 232832, 1, 0
26000, 228352, 1, 0
27000, 230912, 1, 0
28000, 232832, 1, 0
29000, 234496, 1, 0
30000, 224640, 1, 0
31000, 228224, 1, 0
32000, 226816, 1, 0
33000, 225280, 1, 0
34000, 231552, 1, 0
35000, 223360, 1, 0
36000, 221696, 1, 0
37000, 222080, 1, 0
38000, 223616, 1, 0
39000, 230144, 1, 0
40000, 223616, 1, 0
41000, 222592, 1, 0
42000, 230144, 1, 0
43000, 224512, 1, 0
44000, 222592, 1, 0
45000, 232064, 1, 0
46000, 225920, 1, 0
47000, 232064, 1, 0
48000, 231808, 1, 0
49000, 234368, 1, 0
50000, 236032, 1, 0
51000, 224128, 1, 0
52000, 233472, 1, 0
53000, 234112, 1, 0
54000, 234752, 1, 0
55000, 222720, 1, 0
56000, 229120, 1, 0
57000, 223360, 1, 0
58001, 229146, 1, 0
59000, 235904, 1, 0
60000, 233600, 1, 0
61000, 229632, 1, 0
62000, 232576, 1, 0
63000, 238720, 1, 0
64000, 243584, 1, 0
65000, 245632, 1, 0
66000, 227456, 1, 0
67000, 221312, 1, 0
68000, 223360, 1, 0
69000, 230784, 1, 0
70000, 233472, 1, 0
71000, 226304, 1, 0
72000, 229632, 1, 0
73000, 232448, 1, 0
74000, 234112, 1, 0
75000, 232064, 1, 0
76000, 235008, 1, 0
77000, 234880, 1, 0
78000, 234624, 1, 0
79000, 233856, 1, 0
80000, 225152, 1, 0
81000, 225664, 1, 0
82000, 225920, 1, 0
83000, 223232, 1, 0
84000, 222464, 1, 0
85000, 221184, 1, 0
86000, 223744, 1, 0
87000, 222208, 1, 0
88000, 227328, 1, 0
89000, 234880, 1, 0
90000, 235776, 1, 0
91000, 228736, 1, 0
92000, 233216, 1, 0
93000, 232448, 1, 0
94000, 236544, 1, 0
95000, 234624, 1, 0
96000, 233472, 1, 0
97000, 234368, 1, 0
98000, 235904, 1, 0
99000, 228992, 1, 0
100001, 227996, 1, 0
101000, 234496, 1, 0
102000, 235392, 1, 0
103000, 226048, 1, 0
104000, 221824, 1, 0
105000, 233600, 1, 0
106001, 232983, 1, 0
107000, 234752, 1, 0
108000, 235392, 1, 0
109000, 235008, 1, 0
110000, 226944, 1, 0
111001, 233238, 1, 0
112000, 231936, 1, 0
113000, 234368, 1, 0
114000, 231808, 1, 0
115000, 232064, 1, 0
116000, 233600, 1, 0
117000, 227200, 1, 0
118000, 236416, 1, 0
119000, 232448, 1, 0
