1002, 8535823, 1, 0
2001, 7843912, 1, 0
3001, 8298957, 1, 0
4004, 8196609, 1, 0
5002, 7952469, 1, 0
6002, 8443173, 1, 0
7001, 7774511, 1, 0
8003, 8538701, 1, 0
9004, 7669139, 1, 0
10001, 8562994, 1, 0
11002, 7668163, 1, 0
12007, 8559418, 1, 0
13007, 7666651, 1, 0
14005, 8572072, 1, 0
15003, 7650545, 1, 0
16005, 8537067, 1, 0
17001, 7629522, 1, 0
18003, 8538775, 1, 0
19007, 7635998, 1, 0
20001, 8539430, 1, 0
21005, 7637621, 1, 0
22007, 8539440, 1, 0
23003, 7630981, 1, 0
24005, 8539497, 1, 0
25001, 7630108, 1, 0
26003, 8538589, 1, 0
27002, 7771944, 1, 0
28001, 8377014, 1, 0
29002, 8171735, 1, 0
30007, 7953091, 1, 0
31001, 8396641, 1, 0
32004, 7751266, 1, 0
33003, 8508218, 1, 0
34002, 7654812, 1, 0
35003, 8526621, 1, 0
36007, 7634643, 1, 0
37000, 8535202, 1, 0
38004, 7635910, 1, 0
39006, 8536974, 1, 0
40002, 7630250, 1, 0
41004, 8537948, 1, 0
42007, 7632812, 1, 0
43006, 8507958, 1, 0
44006, 7607753, 1, 0
45007, 8525728, 1, 0
46002, 7630217, 1, 0
47005, 8539849, 1, 0
48001, 7632502, 1, 0
49003, 8537226, 1, 0
50007, 7635917, 1, 0
51000, 8536383, 1, 0
52002, 7734360, 1, 0
53007, 8427564, 1, 0
54001, 8182195, 1, 0
55005, 8002784, 1, 0
56003, 8431434, 1, 0
57000, 7762320, 1, 0
58001, 8523070, 1, 0
59008, 7659885, 1, 0
60002, 8538749, 1, 0
61006, 7634153, 1, 0
62000, 8537518, 1, 0
63003, 7635812, 1, 0
64006, 8537980, 1, 0
65001, 7627487, 1, 0
66003, 8537966, 1, 0
67007, 7634835, 1, 0
68001, 8538087, 1, 0
69005, 7636771, 1, 0
70008, 8542404, 1, 0
71007, 7659906, 1, 0
72003, 8556931, 1, 0
73003, 7659833, 1, 0
74000, 8569654, 1, 0
75014, 7648582, 1, 0
76007, 8538381, 1, 0
77000, 7850074, 1, 0
78008, 8237995, 1, 0
79005, 8211864, 1, 0
80005, 7914252, 1, 0
81002, 8424019, 1, 0
82000, 7709486, 1, 0
83000, 8515190, 1, 0
84007, 7657800, 1, 0
85000, 8534926, 1, 0
86005, 7638175, 1, 0
87007, 8536843, 1, 0
88002, 7625693, 1, 0
89003, 8527505, 1, 0
90007, 7637110, 1, 0
91000, 8536197, 1, 0
92004, 7637291, 1, 0
93007, 8538166, 1, 0
94002, 7627357, 1, 0
95004, 8538062, 1, 0
96000, 7630866, 1, 0
97001, 8528914, 1, 0
98001, 7606787, 1, 0
99000, 8507043, 1, 0
100002, 7621646, 1, 0
101004, 8538727, 1, 0
102003, 7773982, 1, 0
103002, 8376799, 1, 0
104001, 8159341, 1, 0
105003, 7918705, 1, 0
106007, 8401222, 1, 0
107006, 7782274, 1, 0
108007, 8525022, 1, 0
109001, 7677758, 1, 0
110007, 8565692, 1, 0
111007, 7662064, 1, 0
112004, 8566577, 1, 0
113004, 7663261, 1, 0
114002, 8569930, 1, 0
115000, 7647451, 1, 0
116003, 8545433, 1, 0
117008, 7643837, 1, 0
118002, 8540216, 1, 0
119006, 7635548, 1, 0
120008, 8536767, 1, 0
