1000, 215059, 1, 0
2000, 211592, 1, 0
3000, 212744, 1, 0
4000, 211957, 1, 0
5000, 213729, 1, 0
6000, 214747, 1, 0
7000, 216031, 1, 0
8000, 218116, 1, 0
9000, 214849, 1, 0
10000, 216532, 1, 0
11000, 218085, 1, 0
12000, 212703, 1, 0
13000, 213455, 1, 0
14000, 211906, 1, 0
15000, 213705, 1, 0
16000, 213184, 1, 0
17000, 213416, 1, 0
18000, 215995, 1, 0
19000, 213030, 1, 0
20000, 214245, 1, 0
21000, 213784, 1, 0
22000, 213403, 1, 0
23000, 212893, 1, 0
24000, 212715, 1, 0
25000, 214690, 1, 0
26000, 214064, 1, 0
27000, 214219, 1, 0
28000, 213314, 1, 0
29000, 213942, 1, 0
30000, 214701, 1, 0
31000, 215471, 1, 0
32000, 214078, 1, 0
33000, 211835, 1, 0
34000, 216906, 1, 0
35000, 215108, 1, 0
36000, 213246, 1, 0
37000, 214292, 1, 0
38000, 213939, 1, 0
39000, 215547, 1, 0
40000, 212478, 1, 0
41000, 214149, 1, 0
42000, 213101, 1, 0
43000, 211758, 1, 0
44000, 213862, 1, 0
45000, 212660, 1, 0
46000, 215079, 1, 0
47000, 213184, 1, 0
48000, 215149, 1, 0
49000, 214100, 1, 0
50000, 213066, 1, 0
51000, 215149, 1, 0
52000, 212645, 1, 0
53000, 212943, 1, 0
54000, 213849, 1, 0
55000, 211903, 1, 0
56000, 214580, 1, 0
57000, 214141, 1, 0
58000, 213144, 1, 0
59000, 210820, 1, 0
60000, 212811, 1, 0
61000, 215644, 1, 0
62000, 212510, 1, 0
63000, 213760, 1, 0
64000, 212478, 1, 0
65000, 214208, 1, 0
66000, 213811, 1, 0
67000, 211643, 1, 0
68000, 214908, 1, 0
69000, 212929, 1, 0
70000, 213112, 1, 0
71000, 212613, 1, 0
72000, 212879, 1, 0
73000, 213432, 1, 0
74000, 211363, 1, 0
75000, 213119, 1, 0
76000, 211865, 1, 0
77000, 214064, 1, 0
78000, 214779, 1, 0
79000, 213471, 1, 0
80000, 212678, 1, 0
81000, 213054, 1, 0
82000, 213789, 1, 0
83000, 212755, 1, 0
84000, 213326, 1, 0
85000, 213149, 1, 0
86000, 212527, 1, 0
87000, 213781, 1, 0
88000, 212446, 1, 0
89000, 213853, 1, 0
90000, 214621, 1, 0
91000, 213362, 1, 0
92000, 213057, 1, 0
93000, 212845, 1, 0
94000, 213817, 1, 0
95000, 213253, 1, 0
96000, 212541, 1, 0
97000, 213091, 1, 0
98000, 212760, 1, 0
99000, 213575, 1, 0
100000, 211222, 1, 0
101000, 215143, 1, 0
102000, 213867, 1, 0
103000, 212266, 1, 0
104000, 213984, 1, 0
105000, 212343, 1, 0
106000, 215410, 1, 0
107000, 213474, 1, 0
108000, 213271, 1, 0
109000, 213883, 1, 0
110000, 216046, 1, 0
111000, 217680, 1, 0
112000, 214790, 1, 0
113000, 216155, 1, 0
114000, 216962, 1, 0
115000, 214278, 1, 0
116000, 216566, 1, 0
117000, 212266, 1, 0
118000, 215329, 1, 0
119000, 213519, 1, 0
120000, 213019, 1, 0
121000, 215272, 1, 0
122000, 212066, 1, 0
123000, 214740, 1, 0
124000, 213511, 1, 0
125000, 212378, 1, 0
126000, 214682, 1, 0
127000, 211673, 1, 0
128000, 214326, 1, 0
129000, 211437, 1, 0
130000, 212850, 1, 0
131000, 215017, 1, 0
132000, 213057, 1, 0
133000, 213801, 1, 0
134000, 212619, 1, 0
135000, 215051, 1, 0
136000, 214544, 1, 0
137000, 213252, 1, 0
138000, 216022, 1, 0
139000, 212462, 1, 0
140000, 214013, 1, 0
141000, 214489, 1, 0
142000, 211144, 1, 0
143000, 212749, 1, 0
144000, 211398, 1, 0
145000, 213151, 1, 0
146000, 212719, 1, 0
147000, 212264, 1, 0
148000, 215290, 1, 0
149000, 212826, 1, 0
150000, 214331, 1, 0
151000, 215802, 1, 0
152000, 211798, 1, 0
153000, 213006, 1, 0
154000, 214194, 1, 0
155000, 212840, 1, 0
156000, 213663, 1, 0
157000, 212112, 1, 0
158000, 215976, 1, 0
159000, 212291, 1, 0
160000, 213597, 1, 0
161000, 216572, 1, 0
162000, 212419, 1, 0
163000, 214128, 1, 0
164000, 212389, 1, 0
165000, 214433, 1, 0
166000, 212888, 1, 0
167000, 211825, 1, 0
168000, 215024, 1, 0
169000, 212503, 1, 0
170000, 214754, 1, 0
171000, 214426, 1, 0
172000, 212325, 1, 0
173000, 214147, 1, 0
174000, 212006, 1, 0
175000, 213947, 1, 0
176000, 214941, 1, 0
177000, 212918, 1, 0
178000, 215302, 1, 0
179000, 211550, 1, 0
180000, 214497, 1, 0
181000, 216809, 1, 0
182000, 213738, 1, 0
183000, 213356, 1, 0
184000, 211176, 1, 0
185000, 214773, 1, 0
186000, 216809, 1, 0
187000, 211745, 1, 0
188000, 215768, 1, 0
189000, 212188, 1, 0
190000, 213789, 1, 0
191000, 213468, 1, 0
192000, 211215, 1, 0
193000, 214571, 1, 0
194000, 212366, 1, 0
195000, 214290, 1, 0
196000, 213909, 1, 0
197000, 212178, 1, 0
198000, 214820, 1, 0
199000, 211492, 1, 0
200000, 213245, 1, 0
201000, 215832, 1, 0
202000, 212783, 1, 0
203000, 214199, 1, 0
204001, 214041, 1, 0
205000, 212556, 1, 0
206000, 217160, 1, 0
207000, 210862, 1, 0
208000, 214423, 1, 0
209000, 215194, 1, 0
210000, 215711, 1, 0
211000, 219040, 1, 0
212000, 214592, 1, 0
213000, 214705, 1, 0
214000, 215108, 1, 0
215000, 211699, 1, 0
216000, 213054, 1, 0
217000, 211325, 1, 0
218000, 214195, 1, 0
219000, 213392, 1, 0
220000, 210863, 1, 0
221000, 214495, 1, 0
222000, 213593, 1, 0
223000, 211592, 1, 0
224000, 213937, 1, 0
225000, 211023, 1, 0
226000, 212722, 1, 0
227000, 214044, 1, 0
228000, 212087, 1, 0
229000, 216909, 1, 0
230000, 211048, 1, 0
231000, 214231, 1, 0
232000, 214196, 1, 0
233000, 210988, 1, 0
234000, 213107, 1, 0
235000, 214500, 1, 0
236000, 211473, 1, 0
237000, 214795, 1, 0
238000, 213408, 1, 0
239000, 214387, 1, 0
240000, 215540, 1, 0
241000, 216547, 1, 0
242000, 216825, 1, 0
243000, 214214, 1, 0
244000, 211421, 1, 0
245000, 213426, 1, 0
246000, 211733, 1, 0
247000, 213520, 1, 0
248000, 213749, 1, 0
249000, 211369, 1, 0
250000, 212527, 1, 0
251000, 214227, 1, 0
252000, 210188, 1, 0
253000, 212650, 1, 0
254000, 212549, 1, 0
255000, 210355, 1, 0
256000, 213673, 1, 0
257000, 210581, 1, 0
258000, 214444, 1, 0
259000, 213889, 1, 0
260000, 212010, 1, 0
261000, 215207, 1, 0
262000, 214404, 1, 0
263000, 211282, 1, 0
264000, 214749, 1, 0
265000, 213534, 1, 0
266000, 211724, 1, 0
267000, 215379, 1, 0
268000, 213389, 1, 0
269000, 214699, 1, 0
270000, 215653, 1, 0
271000, 217056, 1, 0
272000, 218165, 1, 0
273000, 219309, 1, 0
274000, 215048, 1, 0
275000, 217304, 1, 0
276000, 217701, 1, 0
277000, 211490, 1, 0
278000, 215077, 1, 0
279000, 213944, 1, 0
280000, 211079, 1, 0
281000, 215370, 1, 0
282005, 213761, 1, 0
283000, 212341, 1, 0
284000, 215353, 1, 0
285000, 215036, 1, 0
286000, 218559, 1, 0
287000, 218810, 1, 0
288000, 213629, 1, 0
289000, 215753, 1, 0
290000, 214666, 1, 0
291000, 212197, 1, 0
292000, 214237, 1, 0
293000, 214507, 1, 0
294000, 211756, 1, 0
295000, 214765, 1, 0
296000, 214478, 1, 0
297000, 211503, 1, 0
298000, 215976, 1, 0
299000, 213656, 1, 0
300000, 215286, 1, 0
