1000, 4627, 1, 0
2000, 4703, 1, 0
3000, 4672, 1, 0
4000, 4694, 1, 0
5000, 4654, 1, 0
6000, 4626, 1, 0
7000, 4604, 1, 0
8000, 4561, 1, 0
9000, 4628, 1, 0
10000, 4596, 1, 0
11000, 4560, 1, 0
12000, 4681, 1, 0
13000, 4664, 1, 0
14000, 4692, 1, 0
15000, 4657, 1, 0
16000, 4667, 1, 0
17000, 4658, 1, 0
18000, 4604, 1, 0
19000, 4670, 1, 0
20000, 4639, 1, 0
21000, 4655, 1, 0
22000, 4665, 1, 0
23000, 4672, 1, 0
24000, 4678, 1, 0
25000, 4632, 1, 0
26000, 4641, 1, 0
27000, 4647, 1, 0
28000, 4665, 1, 0
29001, 4647, 1, 0
30000, 4628, 1, 0
31000, 4615, 1, 0
32000, 4648, 1, 0
33001, 4694, 1, 0
34000, 4576, 1, 0
35000, 4624, 1, 0
36000, 4666, 1, 0
37000, 4639, 1, 0
38000, 4650, 1, 0
39000, 4613, 1, 0
40000, 4681, 1, 0
41000, 4649, 1, 0
42000, 4673, 1, 0
43000, 4697, 1, 0
44000, 4656, 1, 0
45000, 4675, 1, 0
46000, 4625, 1, 0
47000, 4668, 1, 0
48000, 4625, 1, 0
49000, 4644, 1, 0
50000, 4668, 1, 0
51000, 4625, 1, 0
52000, 4674, 1, 0
53000, 4675, 1, 0
54000, 4653, 1, 0
55000, 4692, 1, 0
56000, 4637, 1, 0
57000, 4643, 1, 0
58000, 4671, 1, 0
59000, 4717, 1, 0
60000, 4677, 1, 0
61000, 4611, 1, 0
62000, 4678, 1, 0
63000, 4655, 1, 0
64000, 4682, 1, 0
65000, 4643, 1, 0
66000, 4650, 1, 0
67000, 4701, 1, 0
68000, 4631, 1, 0
69000, 4669, 1, 0
70000, 4672, 1, 0
71000, 4679, 1, 0
72000, 4672, 1, 0
73000, 4663, 1, 0
74000, 4708, 1, 0
75000, 4671, 1, 0
76000, 4693, 1, 0
77000, 4646, 1, 0
78000, 4634, 1, 0
79000, 4655, 1, 0
80000, 4682, 1, 0
81000, 4674, 1, 0
82000, 4652, 1, 0
83000, 4676, 1, 0
84000, 4665, 1, 0
85000, 4665, 1, 0
86000, 4685, 1, 0
87000, 4654, 1, 0
88000, 4680, 1, 0
89000, 4652, 1, 0
90000, 4634, 1, 0
91000, 4667, 1, 0
92000, 4670, 1, 0
93000, 4671, 1, 0
94000, 4653, 1, 0
95000, 4667, 1, 0
96000, 4680, 1, 0
97000, 4665, 1, 0
98000, 4679, 1, 0
99000, 4659, 1, 0
100000, 4707, 1, 0
101000, 4626, 1, 0
102000, 4652, 1, 0
103000, 4688, 1, 0
104000, 4643, 1, 0
105000, 4684, 1, 0
106000, 4615, 1, 0
107000, 4656, 1, 0
108000, 4666, 1, 0
109000, 4654, 1, 0
110000, 4600, 1, 0
111000, 4572, 1, 0
112000, 4633, 1, 0
113001, 4599, 1, 0
114000, 4581, 1, 0
115000, 4646, 1, 0
116000, 4596, 1, 0
117000, 4685, 1, 0
118000, 4621, 1, 0
119000, 4661, 1, 0
120000, 4667, 1, 0
121000, 4623, 1, 0
122000, 4694, 1, 0
123000, 4632, 1, 0
124000, 4658, 1, 0
125000, 4685, 1, 0
126000, 4638, 1, 0
127000, 4698, 1, 0
128000, 4645, 1, 0
129000, 4708, 1, 0
130001, 4673, 1, 0
131000, 4624, 1, 0
132000, 4671, 1, 0
133000, 4655, 1, 0
134000, 4675, 1, 0
135000, 4626, 1, 0
136000, 4639, 1, 0
137000, 4663, 1, 0
138000, 4601, 1, 0
139000, 4683, 1, 0
140000, 4649, 1, 0
141000, 4637, 1, 0
142000, 4716, 1, 0
143000, 4679, 1, 0
144000, 4711, 1, 0
145000, 4667, 1, 0
146000, 4682, 1, 0
147000, 4688, 1, 0
148001, 4614, 1, 0
149000, 4669, 1, 0
150000, 4642, 1, 0
151000, 4611, 1, 0
152000, 4693, 1, 0
153000, 4672, 1, 0
154000, 4640, 1, 0
155000, 4677, 1, 0
156000, 4654, 1, 0
157000, 4693, 1, 0
158000, 4608, 1, 0
159000, 4682, 1, 0
160000, 4660, 1, 0
161000, 4592, 1, 0
162000, 4685, 1, 0
163000, 4643, 1, 0
164000, 4686, 1, 0
165000, 4639, 1, 0
166000, 4673, 1, 0
167000, 4698, 1, 0
168000, 4627, 1, 0
169000, 4684, 1, 0
170000, 4628, 1, 0
171000, 4639, 1, 0
172000, 4685, 1, 0
173000, 4643, 1, 0
174000, 4694, 1, 0
175000, 4651, 1, 0
176000, 4631, 1, 0
177000, 4667, 1, 0
178000, 4622, 1, 0
179000, 4704, 1, 0
180001, 4634, 1, 0
181000, 4588, 1, 0
182000, 4655, 1, 0
183000, 4666, 1, 0
184000, 4708, 1, 0
185000, 4631, 1, 0
186000, 4588, 1, 0
187000, 4696, 1, 0
188000, 4610, 1, 0
189000, 4691, 1, 0
190000, 4654, 1, 0
191000, 4659, 1, 0
192000, 4713, 1, 0
193000, 4639, 1, 0
194000, 4682, 1, 0
195000, 4643, 1, 0
196000, 4650, 1, 0
197000, 4689, 1, 0
198000, 4632, 1, 0
199000, 4703, 1, 0
200000, 4671, 1, 0
201000, 4611, 1, 0
202001, 4672, 1, 0
203000, 4640, 1, 0
204001, 4646, 1, 0
205000, 4672, 1, 0
206000, 4577, 1, 0
207000, 4722, 1, 0
208000, 4636, 1, 0
209000, 4626, 1, 0
210000, 4612, 1, 0
211000, 4537, 1, 0
212000, 4633, 1, 0
213000, 4632, 1, 0
214000, 4620, 1, 0
215000, 4701, 1, 0
216000, 4674, 1, 0
217000, 4705, 1, 0
218000, 4648, 1, 0
219000, 4663, 1, 0
220001, 4718, 1, 0
221000, 4636, 1, 0
222000, 4658, 1, 0
223000, 4704, 1, 0
224000, 4647, 1, 0
225000, 4717, 1, 0
226000, 4680, 1, 0
227000, 4649, 1, 0
228000, 4687, 1, 0
229000, 4580, 1, 0
230000, 4715, 1, 0
231001, 4640, 1, 0
232000, 4640, 1, 0
233000, 4718, 1, 0
234000, 4672, 1, 0
235000, 4633, 1, 0
236000, 4706, 1, 0
237000, 4631, 1, 0
238000, 4658, 1, 0
239000, 4645, 1, 0
240000, 4616, 1, 0
241000, 4594, 1, 0
242000, 4587, 1, 0
243000, 4647, 1, 0
244000, 4709, 1, 0
245000, 4661, 1, 0
246000, 4702, 1, 0
247000, 4664, 1, 0
248000, 4654, 1, 0
249000, 4709, 1, 0
250000, 4686, 1, 0
251000, 4642, 1, 0
252000, 4737, 1, 0
253000, 4683, 1, 0
254000, 4684, 1, 0
255000, 4729, 1, 0
256000, 4660, 1, 0
257000, 4730, 1, 0
258000, 4636, 1, 0
259000, 4654, 1, 0
260000, 4692, 1, 0
261000, 4620, 1, 0
262000, 4642, 1, 0
263000, 4711, 1, 0
264001, 4628, 1, 0
265000, 4658, 1, 0
266000, 4701, 1, 0
267000, 4618, 1, 0
268000, 4657, 1, 0
269000, 4636, 1, 0
270000, 4613, 1, 0
271000, 4584, 1, 0
272000, 4560, 1, 0
273001, 4531, 1, 0
274000, 4624, 1, 0
275000, 4581, 1, 0
276000, 4573, 1, 0
277000, 4701, 1, 0
278000, 4628, 1, 0
279000, 4653, 1, 0
280000, 4712, 1, 0
281000, 4620, 1, 0
282000, 4678, 1, 0
283000, 4664, 1, 0
