4326, 3974106, 1, 0
4330, 3952390, 1, 0
4334, 4026360, 1, 0
4338, 3966150, 1, 0
5001, 3992529, 1, 0
6000, 3992417, 1, 0
7000, 3998533, 1, 0
8003, 3994459, 1, 0
9003, 3999856, 1, 0
10002, 3992441, 1, 0
11003, 4002197, 1, 0
12002, 3994264, 1, 0
13001, 3994086, 1, 0
14000, 3996455, 1, 0
15000, 3996450, 1, 0
16001, 3986393, 1, 0
17003, 3992712, 1, 0
18002, 3994068, 1, 0
19002, 3995813, 1, 0
20002, 3997886, 1, 0
21215, 3994992, 1, 0
23979, 3498849, 1, 0
23983, 3466902, 1, 0
24000, 3496567, 1, 0
25000, 3494775, 1, 0
26439, 3488555, 1, 0
27002, 3492110, 1, 0
28003, 3498571, 1, 0
29005, 3482004, 1, 0
30000, 3873389, 1, 0
31003, 3994602, 1, 0
32001, 3990415, 1, 0
33003, 3990838, 1, 0
34002, 3994488, 1, 0
35001, 3992349, 1, 0
36000, 3996405, 1, 0
37002, 3990354, 1, 0
38002, 3996398, 1, 0
39001, 3994607, 1, 0
40003, 3990419, 1, 0
41001, 3990315, 1, 0
42841, 3989990, 1, 0
43002, 3497925, 1, 0
44002, 3494877, 1, 0
45002, 3494896, 1, 0
46994, 3491617, 1, 0
47001, 3494057, 1, 0
48144, 3489480, 1, 0
51509, 3429077, 1, 0
51513, 3496097, 1, 0
51516, 3504147, 1, 0
52002, 3490655, 1, 0
53002, 3496212, 1, 0
54002, 3713987, 1, 0
55000, 3992452, 1, 0
56003, 3994395, 1, 0
57003, 3996431, 1, 0
58002, 3995916, 1, 0
59003, 3984357, 1, 0
60003, 4000241, 1, 0
61003, 3996596, 1, 0
62002, 3994036, 1, 0
63002, 3998439, 1, 0
64000, 3990718, 1, 0
65000, 3998357, 1, 0
66712, 3987605, 1, 0
67001, 3560573, 1, 0
68003, 3992408, 1, 0
69001, 3988273, 1, 0
70000, 3994611, 1, 0
71000, 4000387, 1, 0
72002, 3990431, 1, 0
73002, 3995879, 1, 0
74001, 3994491, 1, 0
75001, 4000433, 1, 0
76003, 3988569, 1, 0
77002, 3996087, 1, 0
78000, 3990160, 1, 0
79000, 3996274, 1, 0
80528, 3990201, 1, 0
81000, 3498422, 1, 0
82000, 3494252, 1, 0
84221, 3498356, 1, 0
84225, 3498844, 1, 0
85152, 3498170, 1, 0
86654, 3494682, 1, 0
87001, 3498050, 1, 0
89175, 3491526, 1, 0
89179, 3496910, 1, 0
90001, 3496228, 1, 0
91003, 3990453, 1, 0
92002, 3995951, 1, 0
93001, 3993913, 1, 0
94001, 3996429, 1, 0
95003, 3990330, 1, 0
96003, 3998391, 1, 0
97002, 3994453, 1, 0
98002, 4000561, 1, 0
99003, 3986296, 1, 0
100003, 3998422, 1, 0
101002, 3994483, 1, 0
102002, 3998037, 1, 0
103000, 3712111, 1, 0
104235, 3496673, 1, 0
105002, 3790235, 1, 0
106001, 3993527, 1, 0
107003, 3990442, 1, 0
108003, 3996450, 1, 0
109001, 4004487, 1, 0
110003, 3992483, 1, 0
111001, 3990405, 1, 0
112000, 3994579, 1, 0
113003, 3994345, 1, 0
114003, 3998347, 1, 0
115003, 3996232, 1, 0
116001, 3992305, 1, 0
117916, 3995954, 1, 0
118000, 3499860, 1, 0
119000, 3554975, 1, 0
120003, 3996577, 1, 0
121002, 3993911, 1, 0
122002, 3998300, 1, 0
123000, 3990308, 1, 0
124000, 3996854, 1, 0
125003, 3994424, 1, 0
126003, 3998483, 1, 0
127002, 3994203, 1, 0
128000, 3992597, 1, 0
129001, 4000448, 1, 0
130002, 4002447, 1, 0
131001, 3994411, 1, 0
132003, 3990358, 1, 0
133002, 3996034, 1, 0
134002, 3996420, 1, 0
135001, 3994405, 1, 0
136001, 3982481, 1, 0
137001, 3998468, 1, 0
138000, 3994259, 1, 0
139003, 3994406, 1, 0
140002, 3980466, 1, 0
141002, 3998450, 1, 0
142001, 3994417, 1, 0
143000, 3992448, 1, 0
144002, 3992142, 1, 0
145002, 3998417, 1, 0
146001, 3994462, 1, 0
147000, 3994484, 1, 0
148002, 3940800, 1, 0
149003, 4022459, 1, 0
150001, 3990514, 1, 0
151000, 3992426, 1, 0
152003, 3994175, 1, 0
153002, 3994391, 1, 0
154001, 3996421, 1, 0
155000, 3994377, 1, 0
156001, 4000427, 1, 0
157001, 3998592, 1, 0
158000, 3994312, 1, 0
159002, 3992571, 1, 0
160002, 3996294, 1, 0
161000, 3645136, 1, 0
162021, 3499925, 1, 0
163000, 3494333, 1, 0
164770, 3498115, 1, 0
165000, 3490620, 1, 0
166001, 3910091, 1, 0
167000, 3994417, 1, 0
168003, 3992484, 1, 0
169000, 3988262, 1, 0
170003, 3994523, 1, 0
171003, 3996334, 1, 0
172001, 3992465, 1, 0
173001, 3996475, 1, 0
174003, 3992399, 1, 0
175001, 3987927, 1, 0
176000, 3994379, 1, 0
177000, 3998421, 1, 0
178002, 3734303, 1, 0
179301, 3506435, 1, 0
183032, 3498477, 1, 0
183036, 3495841, 1, 0
183039, 3464766, 1, 0
183043, 3530846, 1, 0
184001, 3497951, 1, 0
186988, 3499355, 1, 0
186999, 3485970, 1, 0
187002, 3503553, 1, 0
188034, 3497768, 1, 0
189002, 3492314, 1, 0
192088, 3497580, 1, 0
192091, 3459884, 1, 0
192095, 3536816, 1, 0
193001, 3537332, 1, 0
194000, 3994292, 1, 0
195003, 3995925, 1, 0
196002, 3992450, 1, 0
197001, 3996274, 1, 0
198003, 3990484, 1, 0
199003, 3981661, 1, 0
200001, 3990156, 1, 0
201001, 3998666, 1, 0
202003, 3990467, 1, 0
203003, 3996052, 1, 0
204002, 3994401, 1, 0
205002, 3998321, 1, 0
206002, 3722570, 1, 0
207002, 3494641, 1, 0
209440, 3495422, 1, 0
209443, 3468516, 1, 0
210002, 3490931, 1, 0
211100, 3498310, 1, 0
212003, 3496385, 1, 0
213003, 3801572, 1, 0
214001, 3992416, 1, 0
215000, 3994450, 1, 0
