1000, 1597990, 1, 0
2000, 1596527, 1, 0
3000, 1596467, 1, 0
4000, 1594998, 1, 0
5000, 1596593, 1, 0
6000, 1596302, 1, 0
7000, 1595093, 1, 0
8000, 1598722, 1, 0
9000, 1594104, 1, 0
10001, 1595635, 1, 0
11000, 1600352, 1, 0
12000, 1596513, 1, 0
13000, 1596015, 1, 0
14001, 1595752, 1, 0
15000, 1596645, 1, 0
16000, 1595377, 1, 0
17000, 1596571, 1, 0
18000, 1599116, 1, 0
19000, 1600528, 1, 0
20000, 1596670, 1, 0
21001, 1600854, 1, 0
22000, 1592677, 1, 0
23000, 1596957, 1, 0
24001, 1597948, 1, 0
25000, 1595257, 1, 0
26000, 1596671, 1, 0
27000, 1596632, 1, 0
28001, 1595344, 1, 0
29000, 1592264, 1, 0
30000, 1596666, 1, 0
31000, 1592086, 1, 0
32000, 1596569, 1, 0
33000, 1595995, 1, 0
34000, 1595829, 1, 0
35001, 1596057, 1, 0
36001, 1596569, 1, 0
37001, 1596580, 1, 0
38000, 1597107, 1, 0
39001, 1593318, 1, 0
40000, 1686775, 1, 0
41004, 1711263, 1, 0
42000, 1685982, 1, 0
43000, 1705373, 1, 0
44000, 1703992, 1, 0
45000, 1705583, 1, 0
46000, 1703122, 1, 0
47000, 1685454, 1, 0
48001, 1704639, 1, 0
49001, 1717145, 1, 0
50000, 1714721, 1, 0
51000, 1725835, 1, 0
52001, 1710094, 1, 0
53001, 1692174, 1, 0
54000, 1727977, 1, 0
55001, 1718983, 1, 0
56001, 1714634, 1, 0
57000, 1708568, 1, 0
58008, 1716180, 1, 0
59000, 1697871, 1, 0
60000, 1724415, 1, 0
61000, 1726498, 1, 0
62000, 1719807, 1, 0
63000, 1715028, 1, 0
64000, 1689467, 1, 0
65001, 1715205, 1, 0
66000, 1711573, 1, 0
67001, 1709911, 1, 0
68000, 1712904, 1, 0
69002, 1714998, 1, 0
70000, 1694745, 1, 0
71001, 1722498, 1, 0
72001, 1711596, 1, 0
73000, 1716588, 1, 0
74000, 1719798, 1, 0
75000, 1691801, 1, 0
76000, 1721434, 1, 0
77000, 1721281, 1, 0
78000, 1726452, 1, 0
79000, 1731636, 1, 0
80000, 1732825, 1, 0
81001, 1702572, 1, 0
82000, 1734058, 1, 0
83000, 1724280, 1, 0
84001, 1724703, 1, 0
85000, 1724683, 1, 0
86013, 1716633, 1, 0
87001, 1696655, 1, 0
88000, 1731071, 1, 0
89000, 1727488, 1, 0
90001, 1728041, 1, 0
91000, 1728040, 1, 0
92001, 1693372, 1, 0
93000, 1726152, 1, 0
94001, 1724305, 1, 0
95000, 1724584, 1, 0
96000, 1717744, 1, 0
97007, 1722402, 1, 0
98000, 1698670, 1, 0
99000, 1721554, 1, 0
100000, 1719759, 1, 0
101001, 1720002, 1, 0
102001, 1721675, 1, 0
103001, 1696491, 1, 0
104001, 1730458, 1, 0
105000, 1727498, 1, 0
106000, 1725997, 1, 0
107000, 1721859, 1, 0
108006, 1721930, 1, 0
109000, 1689810, 1, 0
110001, 1719533, 1, 0
111000, 1724530, 1, 0
112000, 1718735, 1, 0
113000, 1713609, 1, 0
114000, 1697596, 1, 0
115001, 1719139, 1, 0
116001, 1727014, 1, 0
117000, 1734119, 1, 0
118001, 1728141, 1, 0
119004, 1724268, 1, 0
120000, 1701324, 1, 0
121000, 1721637, 1, 0
122000, 1728485, 1, 0
123000, 1727936, 1, 0
124000, 1725491, 1, 0
125000, 1700550, 1, 0
126000, 1733183, 1, 0
127000, 1724090, 1, 0
128001, 1718737, 1, 0
129001, 1729963, 1, 0
130002, 1736629, 1, 0
131000, 1705657, 1, 0
132000, 1733708, 1, 0
133000, 1740401, 1, 0
134001, 1731895, 1, 0
135000, 1724485, 1, 0
136000, 1695772, 1, 0
137000, 1722180, 1, 0
138000, 1715093, 1, 0
139000, 1721278, 1, 0
140000, 1721215, 1, 0
141001, 1722711, 1, 0
142001, 1693719, 1, 0
143001, 1721740, 1, 0
144000, 1720960, 1, 0
145001, 1728633, 1, 0
146001, 1726523, 1, 0
147015, 1721812, 1, 0
148000, 1697136, 1, 0
149000, 1718136, 1, 0
150001, 1722915, 1, 0
151000, 1727179, 1, 0
152001, 1729227, 1, 0
153001, 1696323, 1, 0
154001, 1720925, 1, 0
155000, 1719552, 1, 0
156001, 1728646, 1, 0
157000, 1734315, 1, 0
158017, 1734558, 1, 0
159001, 1710107, 1, 0
160000, 1737494, 1, 0
161000, 1726895, 1, 0
162001, 1733945, 1, 0
163000, 1726097, 1, 0
164001, 1701573, 1, 0
165001, 1718068, 1, 0
166000, 1718764, 1, 0
167000, 1717934, 1, 0
168000, 1726807, 1, 0
169015, 1727491, 1, 0
170000, 1699343, 1, 0
171001, 1733180, 1, 0
172001, 1741546, 1, 0
173000, 1727880, 1, 0
174000, 1727559, 1, 0
175001, 1697921, 1, 0
176001, 1718420, 1, 0
177001, 1720967, 1, 0
178001, 1726006, 1, 0
179000, 1725556, 1, 0
180014, 1727247, 1, 0
181001, 1703492, 1, 0
182001, 1729149, 1, 0
