1000, 904, 1, 0
2000, 609, 1, 0
3000, 147, 1, 0
4000, 597, 1, 0
5000, 10, 1, 0
6000, 146, 1, 0
10000, 181, 1, 0
11000, 330, 1, 0
12000, 559, 1, 0
14000, 623, 1, 0
15000, 139, 1, 0
16000, 104, 1, 0
19000, 215, 1, 0
20000, 370, 1, 0
21000, 116, 1, 0
22000, 176, 1, 0
23000, 156, 1, 0
25000, 773, 1, 0
26000, 120, 1, 0
28000, 146, 1, 0
29000, 195, 1, 0
30000, 33, 1, 0
31000, 489, 1, 0
33000, 117, 1, 0
35000, 180, 1, 0
36000, 38, 1, 0
37000, 113, 1, 0
39000, 160, 1, 0
41000, 137, 1, 0
42000, 83, 1, 0
43000, 53, 1, 0
45000, 305, 1, 0
46000, 62, 1, 0
47000, 709, 1, 0
48000, 352, 1, 0
49000, 1027, 1, 0
51000, 420, 1, 0
53000, 132, 1, 0
54000, 121, 1, 0
59000, 248, 1, 0
60000, 696, 1, 0
