11505, 16096828, 1, 0
11522, 16104812, 1, 0
11538, 16101884, 1, 0
11554, 16074304, 1, 0
11570, 16093349, 1, 0
11586, 16096459, 1, 0
11602, 16090097, 1, 0
11618, 16111563, 1, 0
11634, 16118147, 1, 0
11650, 16101947, 1, 0
11666, 16092368, 1, 0
12005, 16092630, 1, 0
13003, 16090509, 1, 0
14015, 16068811, 1, 0
15012, 16062148, 1, 0
16008, 16060878, 1, 0
17004, 15129815, 1, 0
18002, 16093260, 1, 0
19014, 16058065, 1, 0
20010, 16057975, 1, 0
21006, 16057577, 1, 0
22002, 16058737, 1, 0
23014, 16057365, 1, 0
24010, 16057001, 1, 0
25006, 16054241, 1, 0
26002, 16058933, 1, 0
27014, 16055956, 1, 0
28011, 16059730, 1, 0
29006, 16055675, 1, 0
30002, 16056366, 1, 0
31014, 16055694, 1, 0
32011, 16061409, 1, 0
33005, 15100382, 1, 0
34001, 16057844, 1, 0
35013, 16058805, 1, 0
36009, 16057069, 1, 0
37005, 16056029, 1, 0
38001, 16060588, 1, 0
39013, 16060782, 1, 0
40010, 16063027, 1, 0
41006, 16062698, 1, 0
42002, 16059720, 1, 0
43014, 16058555, 1, 0
44010, 16053685, 1, 0
45006, 16051624, 1, 0
46002, 16056399, 1, 0
47014, 16054342, 1, 0
48008, 16033857, 1, 0
49002, 16025625, 1, 0
50011, 15091820, 1, 0
51006, 16055478, 1, 0
52002, 16057598, 1, 0
53014, 16055092, 1, 0
54010, 16052752, 1, 0
55006, 16050194, 1, 0
56002, 16059327, 1, 0
57014, 16059373, 1, 0
58010, 16054915, 1, 0
59005, 16047832, 1, 0
60001, 16046101, 1, 0
